#{"t_start": 1677889134.4353764, "env_id": "gym_cell/cg-v0"}
r,l,t
76.8,50,3992.74069
59.2,50,3993.118719
42.4,50,3993.454546
75.2,50,3993.844823
63.2,50,3994.332052
72.8,50,3994.709046
64.0,50,3995.214377
76.8,50,3995.584708
57.6,50,3995.935424
68.8,50,3996.278986
63.2,50,3996.668255
82.4,50,3997.04292
52.8,50,3997.34532
74.4,50,3997.730883
56.8,50,3998.047992
63.2,50,3998.47219
24.0,50,3998.866651
68.0,50,3999.223384
69.6,50,3999.634315
75.2,50,3999.996728
67.2,50,4000.409618
71.2,50,4000.750567
64.8,50,4001.198643
76.8,50,4001.618293
72.8,50,4002.047778
19.2,50,4002.386861
65.6,50,4002.770974
65.6,50,4003.206677
76.8,50,4003.62508
75.2,50,4004.026578
72.8,50,4004.417491
71.2,50,4004.844993
62.4,50,4005.265651
66.4,50,4005.713223
67.2,50,4006.144894
74.4,50,4006.589693
66.4,50,4006.977094
49.6,50,4007.469641
62.4,50,4007.973406
45.6,50,4009.850677
63.2,50,4010.266986
75.2,50,4010.642798
72.0,50,4011.039521
79.2,50,4011.413986
77.6,50,4011.775018
65.6,50,4012.148237
72.8,50,4012.533523
63.2,50,4012.928582
70.4,50,4013.311396
56.8,50,4013.702451
67.2,50,4014.100628
79.2,50,4014.580661
79.2,50,4014.932303
84.0,50,4015.278509
72.0,50,4015.656732
74.4,50,4016.090979
67.2,50,4016.45595
64.8,50,4016.946959
74.4,50,4017.358563
49.6,50,4017.751145
69.6,50,4018.204828
57.6,50,4018.57086
76.8,50,4018.92344
71.2,50,4019.337043
76.8,50,4019.797383
53.6,50,4020.297329
72.0,50,4020.716604
58.4,50,4021.038322
73.6,50,4021.428194
56.0,50,4021.881364
64.8,50,4022.361651
74.4,50,4022.721727
74.4,50,4023.092921
75.2,50,4023.47116
68.0,50,4023.84873
74.4,50,4024.18861
72.0,50,4024.559452
72.0,50,4024.932124
71.2,50,4025.306498
53.6,50,4025.663297
84.0,50,4026.028638
49.6,50,4026.370294
72.0,50,4026.83594
63.2,50,4027.294036
72.8,50,4027.777937
68.0,50,4028.216587
70.4,50,4028.668763
84.0,50,4029.085575
76.8,50,4029.473994
68.8,50,4029.914651
62.4,50,4030.344383
71.2,50,4030.821792
68.0,50,4031.252856
79.2,50,4031.711272
61.6,50,4032.218424
80.0,50,4032.567132
60.0,50,4032.986557
64.0,50,4033.419185
70.4,50,4033.814452
45.6,50,4034.251302
70.4,50,4034.731911
65.6,50,4035.216045
44.0,50,4035.573156
75.2,50,4035.944236
68.0,50,4036.346829
74.4,50,4036.70623
76.8,50,4037.070161
81.6,50,4037.436778
65.6,50,4037.825348
72.0,50,4038.208066
60.0,50,4038.604753
72.0,50,4038.975539
70.4,50,4039.348091
65.6,50,4041.171247
76.0,50,4041.595012
76.8,50,4042.043507
71.2,50,4042.501211
72.0,50,4042.868205
68.0,50,4043.296679
71.2,50,4043.736659
52.8,50,4044.149249
81.6,50,4044.520904
72.0,50,4045.000521
76.8,50,4045.353218
52.8,50,4045.818841
79.2,50,4046.240133
71.2,50,4046.655971
60.0,50,4047.129847
62.4,50,4047.588089
62.4,50,4047.961046
70.4,50,4048.474437
70.4,50,4048.906692
72.0,50,4049.327721
81.6,50,4049.668224
56.0,50,4050.078883
47.2,50,4050.405149
71.2,50,4050.786324
76.0,50,4051.132078
75.2,50,4051.508538
77.6,50,4051.879277
74.4,50,4052.26755
50.4,50,4052.646366
68.0,50,4053.027024
60.8,50,4053.399019
57.6,50,4053.91294
75.2,50,4054.282896
64.8,50,4054.701959
76.8,50,4055.105727
76.8,50,4055.501956
70.4,50,4055.923572
74.4,50,4056.355704
74.4,50,4056.757007
67.2,50,4057.147798
76.8,50,4057.560881
46.4,50,4057.978171
72.8,50,4058.37586
70.4,50,4058.903986
68.0,50,4059.439961
74.4,50,4059.864923
74.4,50,4060.336827
76.0,50,4060.718147
74.4,50,4061.10441
63.2,50,4061.541836
75.2,50,4062.001145
79.2,50,4062.39138
80.0,50,4062.803908
60.8,50,4063.169015
74.4,50,4063.51564
76.8,50,4063.873381
70.4,50,4064.248225
68.0,50,4064.627633
67.2,50,4065.034311
76.8,50,4065.386533
65.6,50,4065.82923
69.6,50,4066.232324
60.8,50,4066.711118
68.0,50,4068.515043
65.6,50,4069.002331
79.2,50,4069.43471
70.4,50,4069.806713
73.6,50,4070.19074
68.8,50,4070.645581
69.6,50,4071.094031
69.6,50,4071.546487
70.4,50,4071.938195
62.4,50,4072.358162
70.4,50,4072.852098
64.8,50,4073.323237
68.0,50,4073.737133
72.0,50,4074.146039
77.6,50,4074.574392
72.8,50,4074.9618
74.4,50,4075.334328
81.6,50,4075.693162
38.4,50,4076.163148
79.2,50,4076.508562
76.8,50,4076.881454
54.4,50,4077.214235
76.0,50,4077.576986
67.2,50,4077.920477
69.6,50,4078.342012
84.0,50,4078.695122
56.8,50,4079.028857
79.2,50,4079.391327
71.2,50,4079.741556
72.8,50,4080.112062
76.8,50,4080.505405
72.0,50,4080.902484
65.6,50,4081.332829
82.4,50,4081.706771
72.0,50,4082.152766
73.6,50,4082.60702
72.0,50,4083.015174
48.8,50,4083.361768
71.2,50,4083.752391
74.4,50,4084.187159
74.4,50,4084.561416
76.8,50,4084.977539
40.0,50,4085.333127
67.2,50,4085.711737
76.8,50,4086.142308
67.2,50,4086.559759
61.6,50,4087.024196
74.4,50,4087.439771
66.4,50,4087.85192
72.0,50,4088.35305
72.8,50,4088.717155
72.8,50,4089.114851
69.6,50,4089.550946
72.8,50,4089.913883
74.4,50,4090.317591
76.8,50,4090.716435
79.2,50,4091.091617
69.6,50,4091.453102
68.8,50,4091.862191
76.8,50,4092.234087
64.8,50,4092.59259
69.6,50,4093.08723
74.4,50,4093.501301
83.2,50,4096.111591
77.6,50,4096.580404
59.2,50,4097.038954
84.0,50,4097.383227
37.6,50,4097.753021
75.2,50,4098.156925
81.6,50,4098.587073
74.4,50,4098.959272
60.8,50,4099.420972
67.2,50,4099.917337
63.2,50,4100.28448
65.6,50,4100.680119
67.2,50,4101.057912
54.4,50,4101.432614
82.4,50,4101.774358
69.6,50,4102.175054
62.4,50,4102.566904
67.2,50,4102.936382
68.8,50,4103.321241
68.0,50,4103.722303
72.0,50,4104.128144
76.8,50,4104.564323
74.4,50,4104.907568
67.2,50,4105.255637
79.2,50,4105.605499
67.2,50,4105.957012
81.6,50,4106.312174
41.6,50,4106.63964
36.0,50,4106.971417
69.6,50,4107.391271
84.0,50,4107.784318
64.0,50,4108.169508
77.6,50,4108.559462
84.0,50,4108.928145
69.6,50,4109.32155
72.0,50,4109.778559
69.6,50,4110.252655
68.0,50,4110.691478
69.6,50,4111.111847
80.0,50,4111.502164
69.6,50,4111.931748
58.4,50,4112.367052
80.0,50,4112.715536
82.4,50,4113.068415
76.8,50,4113.456899
42.4,50,4113.815128
37.6,50,4114.179488
55.2,50,4114.596621
72.8,50,4115.053571
61.6,50,4115.392725
80.0,50,4115.735482
77.6,50,4116.08172
84.0,50,4116.43317
63.2,50,4116.846146
75.2,50,4117.22223
76.8,50,4117.563693
65.6,50,4117.932931
66.4,50,4118.313463
74.4,50,4118.694082
81.6,50,4119.035429
80.0,50,4119.463398
64.8,50,4119.8937
68.0,50,4120.351112
68.0,50,4122.150592
40.8,50,4122.49182
56.0,50,4122.835046
76.8,50,4123.177747
80.0,50,4123.55127
75.2,50,4123.941754
68.8,50,4124.290979
65.6,50,4124.734283
69.6,50,4125.14498
67.2,50,4125.555872
75.2,50,4126.011931
72.0,50,4126.381713
72.0,50,4126.814056
79.2,50,4127.16802
74.4,50,4127.559996
69.6,50,4127.985032
32.0,50,4128.328742
80.0,50,4128.633216
60.8,50,4128.96214
65.6,50,4129.326259
86.4,50,4129.677664
24.0,50,4130.022066
68.8,50,4130.476415
53.6,50,4130.808636
34.4,50,4131.114041
48.8,50,4131.44586
56.0,50,4131.786605
58.4,50,4132.130021
68.0,50,4132.564059
80.0,50,4132.960247
67.2,50,4133.326182
50.4,50,4133.683085
70.4,50,4134.106363
46.4,50,4134.453419
82.4,50,4134.819299
63.2,50,4135.212013
74.4,50,4135.627431
70.4,50,4136.042876
72.0,50,4136.417888
72.8,50,4136.786822
68.0,50,4137.187951
76.0,50,4137.556309
76.8,50,4137.93177
76.8,50,4138.303303
60.8,50,4138.771803
64.8,50,4139.097764
84.0,50,4139.472232
62.4,50,4139.817548
66.4,50,4140.147499
28.0,50,4140.476172
55.2,50,4140.853827
76.8,50,4141.244848
35.2,50,4141.578011
38.4,50,4141.909406
68.8,50,4142.29925
48.8,50,4142.63278
72.8,50,4142.959563
41.6,50,4143.269561
76.8,50,4143.692339
66.4,50,4144.087483
75.2,50,4144.441185
63.2,50,4145.004466
67.2,50,4145.366214
68.0,50,4147.192753
67.2,50,4147.539208
59.2,50,4147.884328
75.2,50,4148.252318
75.2,50,4148.622791
86.4,50,4149.022836
47.2,50,4149.410499
57.6,50,4149.778867
55.2,50,4150.098866
64.0,50,4150.525325
86.4,50,4150.885336
75.2,50,4151.251614
74.4,50,4151.694131
65.6,50,4152.055514
65.6,50,4152.435155
72.8,50,4152.78735
65.6,50,4153.12148
86.4,50,4153.462196
62.4,50,4153.855004
74.4,50,4154.196758
80.0,50,4154.585984
68.0,50,4154.960359
72.8,50,4155.295182
74.4,50,4155.636715
62.4,50,4156.018237
73.6,50,4156.363494
60.8,50,4156.706918
74.4,50,4157.180077
72.8,50,4157.643936
60.0,50,4158.186677
65.6,50,4158.65974
82.4,50,4159.008909
62.4,50,4159.428368
74.4,50,4159.88221
64.8,50,4160.273813
72.8,50,4160.783225
72.8,50,4161.154275
68.0,50,4161.536308
72.0,50,4161.938477
72.0,50,4162.408585
69.6,50,4162.872809
242.61,50,4163.239833
71.2,50,4163.604993
68.8,50,4163.944775
79.2,50,4164.363956
70.4,50,4164.822134
74.4,50,4165.218202
78.4,50,4165.558361
72.8,50,4165.886558
56.0,50,4166.218774
77.6,50,4166.563389
73.6,50,4166.905383
69.6,50,4167.345011
72.0,50,4167.690182
72.0,50,4168.093142
75.2,50,4168.428242
72.8,50,4168.814209
71.2,50,4169.170665
51.2,50,4169.492577
61.6,50,4169.860755
76.0,50,4170.323261
64.8,50,4170.761649
72.8,50,4172.607014
64.0,50,4173.086182
26.4,50,4173.405024
72.0,50,4173.813297
44.8,50,4174.212209
60.0,50,4174.552981
72.0,50,4174.961215
69.6,50,4175.332426
56.0,50,4175.696182
73.6,50,4176.125886
27.2,50,4176.515468
67.2,50,4176.93397
64.8,50,4177.318971
64.0,50,4177.788792
65.6,50,4178.241133
64.0,50,4178.735476
75.2,50,4179.087367
72.0,50,4179.467378
80.0,50,4179.822827
72.8,50,4180.157196
84.8,50,4180.467999
77.6,50,4180.824965
77.6,50,4181.16517
76.8,50,4181.555671
72.8,50,4181.959702
82.4,50,4182.332927
64.8,50,4182.816605
60.0,50,4183.300587
76.8,50,4183.726271
79.2,50,4184.115303
72.8,50,4184.47348
64.0,50,4184.923728
62.4,50,4185.309328
68.0,50,4185.782715
79.2,50,4186.143725
49.6,50,4186.58017
77.6,50,4186.934508
72.0,50,4187.343967
72.8,50,4187.709627
63.2,50,4188.070476
66.4,50,4188.472798
64.8,50,4188.876645
63.2,50,4189.226424
72.8,50,4189.612185
68.8,50,4190.010021
72.8,50,4190.43498
75.2,50,4190.819757
58.4,50,4191.161572
40.0,50,4191.567231
61.6,50,4191.957308
72.8,50,4192.324552
63.2,50,4192.729202
69.6,50,4193.099549
72.8,50,4193.488422
76.8,50,4193.870652
64.0,50,4194.225718
40.0,50,4194.593672
79.2,50,4194.971443
70.4,50,4195.359835
68.0,50,4195.752388
68.0,50,4196.179402
84.8,50,4196.522167
71.2,50,4196.894941
75.2,50,4198.583041
80.0,50,4198.926555
79.2,50,4199.323017
78.4,50,4199.706174
76.8,50,4200.092015
76.8,50,4200.503855
84.0,50,4200.863705
84.8,50,4201.235345
65.6,50,4201.722111
75.2,50,4202.063986
63.2,50,4202.43113
60.0,50,4202.871742
70.4,50,4203.244715
65.6,50,4203.679671
251.35,50,4204.08232
79.2,50,4204.460355
74.4,50,4204.823926
72.8,50,4205.243166
74.4,50,4205.618787
74.4,50,4205.975467
67.2,50,4206.394365
73.6,50,4206.767019
72.8,50,4207.110639
74.4,50,4207.494883
68.0,50,4207.877564
72.0,50,4208.244334
62.4,50,4208.759135
77.6,50,4209.120826
75.2,50,4209.563514
77.6,50,4209.943859
78.4,50,4210.316032
60.8,50,4210.720465
60.8,50,4211.142828
74.4,50,4211.569129
71.2,50,4211.939599
74.4,50,4212.330864
64.0,50,4212.763834
68.8,50,4213.169694
68.8,50,4213.569381
74.4,50,4213.99451
74.4,50,4214.3932
72.8,50,4214.794247
68.8,50,4215.208408
80.0,50,4215.612604
72.0,50,4216.019078
153.3225,50,4216.452117
70.4,50,4216.812269
69.6,50,4217.213428
76.8,50,4217.587419
70.4,50,4217.937464
80.0,50,4218.311957
77.6,50,4218.667003
234.385,50,4219.0606
74.4,50,4219.420287
86.4,50,4219.784574
53.6,50,4220.129495
84.0,50,4220.468063
74.4,50,4220.852876
76.8,50,4221.257547
72.0,50,4221.602972
64.8,50,4221.9691
76.8,50,4222.33709
79.2,50,4222.73167
69.6,50,4224.435627
66.4,50,4224.878294
67.2,50,4225.321315
72.0,50,4225.745158
63.2,50,4226.130843
74.4,50,4226.539832
73.6,50,4227.036701
79.2,50,4227.406024
73.6,50,4227.82672
69.6,50,4228.242684
61.6,50,4228.630562
76.8,50,4228.993805
72.0,50,4229.340144
73.6,50,4229.704306
77.6,50,4230.084435
34.4,50,4230.386664
81.6,50,4230.765123
70.4,50,4231.190856
68.0,50,4231.531643
68.0,50,4231.977408
25.6,50,4232.331922
27.2,50,4232.642227
75.2,50,4233.016263
68.0,50,4233.416172
150.145,50,4233.780906
74.4,50,4234.229221
68.0,50,4234.6214
76.8,50,4234.989067
60.0,50,4235.401935
72.8,50,4235.778701
64.8,50,4236.229018
72.0,50,4236.611296
70.4,50,4237.043771
68.0,50,4237.491801
65.6,50,4237.904573
73.6,50,4238.268021
62.4,50,4238.797618
67.2,50,4239.22491
76.8,50,4239.596235
86.4,50,4239.976091
68.8,50,4240.401027
63.2,50,4240.8234
72.0,50,4241.218437
76.0,50,4241.5587
75.2,50,4241.91155
63.2,50,4242.265193
72.0,50,4242.643932
48.0,50,4242.986438
76.8,50,4243.380726
55.2,50,4243.788947
7.2,50,4244.097062
43.2,50,4244.46054
76.8,50,4244.823727
75.2,50,4245.208761
80.0,50,4245.545841
79.2,50,4245.934796
64.8,50,4246.405497
68.0,50,4246.822045
72.8,50,4247.192105
74.4,50,4247.590045
77.6,50,4247.946246
233.705,50,4248.330791
70.4,50,4248.756542
67.2,50,4250.555958
72.0,50,4251.014556
80.0,50,4251.383936
77.6,50,4251.739752
62.4,50,4252.093925
67.2,50,4252.450378
74.4,50,4252.823479
75.2,50,4253.202342
68.0,50,4253.570834
72.0,50,4254.009114
69.6,50,4254.369351
72.8,50,4254.753685
80.0,50,4255.165803
63.2,50,4255.573726
76.8,50,4255.948662
-44.0,50,4256.256574
72.8,50,4256.602931
43.2,50,4256.959591
61.6,50,4257.31461
60.8,50,4257.67942
52.8,50,4258.131586
57.6,50,4258.477342
25.6,50,4258.851435
77.6,50,4259.233273
64.0,50,4259.637548
76.8,50,4260.111755
81.6,50,4260.486354
76.8,50,4260.847895
74.4,50,4261.246043
72.8,50,4261.627205
80.0,50,4262.037926
74.4,50,4262.482666
67.2,50,4263.066447
79.2,50,4263.454889
64.8,50,4263.903408
70.4,50,4264.304051
76.8,50,4264.682258
56.0,50,4265.02287
70.4,50,4265.525466
72.0,50,4265.914954
77.6,50,4266.29591
70.4,50,4266.798825
70.4,50,4267.185678
72.0,50,4267.673335
36.0,50,4268.022217
74.4,50,4268.411534
72.8,50,4268.806293
72.0,50,4269.15964
72.8,50,4269.495702
84.0,50,4269.829942
75.2,50,4270.186691
74.4,50,4270.533801
74.4,50,4270.899929
77.6,50,4271.270082
72.0,50,4271.613051
58.4,50,4272.09029
80.0,50,4272.492548
70.4,50,4272.904606
68.0,50,4273.348206
50.4,50,4273.728684
68.0,50,4274.150273
67.2,50,4274.554458
32.8,50,4274.908028
72.0,50,4276.61056
41.6,50,4276.971851
65.6,50,4277.394071
60.0,50,4277.800073
60.0,50,4278.330381
72.0,50,4278.73176
57.6,50,4279.22503
81.6,50,4279.586222
64.8,50,4279.992282
72.0,50,4280.396972
81.6,50,4280.754795
75.2,50,4281.141153
79.2,50,4281.534585
78.4,50,4281.879377
24.8,50,4282.187986
74.4,50,4282.563252
68.8,50,4282.918673
79.2,50,4283.284342
65.6,50,4283.696185
76.8,50,4284.038702
76.8,50,4284.391566
76.8,50,4284.745597
72.8,50,4285.088379
75.2,50,4285.512719
72.8,50,4285.906349
74.4,50,4286.304356
72.8,50,4286.652316
69.6,50,4287.06466
73.6,50,4287.445896
77.6,50,4287.838848
76.8,50,4288.213875
43.2,50,4288.645407
76.8,50,4289.008606
72.0,50,4289.390708
55.2,50,4289.815595
76.8,50,4290.216945
70.4,50,4290.683661
52.0,50,4291.032194
79.2,50,4291.439041
72.8,50,4291.853546
72.8,50,4292.236094
60.8,50,4292.562523
47.2,50,4293.02943
84.0,50,4293.374865
82.4,50,4293.734473
44.8,50,4294.042183
70.4,50,4294.41076
72.0,50,4294.781385
88.8,50,4295.137266
81.6,50,4295.481147
84.0,50,4295.846223
65.6,50,4296.255612
68.8,50,4296.597332
64.0,50,4297.035878
70.4,50,4297.434781
64.8,50,4297.798978
79.2,50,4298.168844
67.2,50,4298.618609
50.4,50,4298.979909
36.8,50,4299.322879
72.8,50,4299.711544
60.0,50,4300.157366
79.2,50,4300.530921
73.6,50,4302.8328
60.8,50,4303.2082
53.6,50,4303.579736
71.2,50,4303.955839
68.8,50,4304.324306
63.2,50,4304.708488
-0.8,50,4305.026134
63.2,50,4305.423094
84.0,50,4305.774568
69.6,50,4306.154068
47.2,50,4306.518676
74.4,50,4306.87817
72.8,50,4307.227169
15.2,50,4307.530421
84.0,50,4307.877281
63.2,50,4308.222975
76.8,50,4308.571833
70.4,50,4308.953295
76.0,50,4309.329592
68.0,50,4309.678195
76.0,50,4310.040993
76.8,50,4310.40055
60.8,50,4310.948985
79.2,50,4311.370565
65.6,50,4311.750687
74.4,50,4312.160076
82.4,50,4312.511644
75.2,50,4312.977727
77.6,50,4313.434119
74.4,50,4313.892782
75.2,50,4314.285078
74.4,50,4314.677991
64.0,50,4315.09848
68.8,50,4315.528119
79.2,50,4315.917783
61.6,50,4316.297483
242.52,50,4316.676064
69.6,50,4317.030749
70.4,50,4317.413626
43.2,50,4317.795553
72.0,50,4318.170847
69.6,50,4318.611076
59.2,50,4319.008618
88.8,50,4319.35698
74.4,50,4319.779839
66.4,50,4320.145275
70.4,50,4320.519008
70.4,50,4320.932038
88.8,50,4321.240876
74.4,50,4321.644257
82.4,50,4321.978089
71.2,50,4322.310231
73.6,50,4322.674008
9.6,50,4322.991149
76.8,50,4323.368565
69.6,50,4323.840369
50.4,50,4324.210964
66.4,50,4324.606068
72.0,50,4325.107834
75.2,50,4325.563853
75.2,50,4325.987926
72.0,50,4326.389602
70.4,50,4326.808064
65.6,50,4328.587363
28.0,50,4328.942696
70.4,50,4329.357049
72.0,50,4329.839201
64.0,50,4330.261596
68.0,50,4330.639192
61.6,50,4331.032734
79.2,50,4331.40228
70.4,50,4331.795358
68.0,50,4332.220372
66.4,50,4332.625271
69.6,50,4332.975353
72.8,50,4333.397273
68.0,50,4333.788522
74.4,50,4334.157923
74.4,50,4334.508717
73.6,50,4334.877576
74.4,50,4335.24368
65.6,50,4335.623835
48.8,50,4335.972424
70.4,50,4336.324105
81.6,50,4336.711071
76.8,50,4337.116766
74.4,50,4337.520241
67.2,50,4337.976653
18.4,50,4338.321345
76.8,50,4338.715389
66.4,50,4339.190927
66.4,50,4339.631995
79.2,50,4339.997025
78.4,50,4340.360861
76.8,50,4340.725999
72.8,50,4341.142453
68.0,50,4341.503427
81.6,50,4341.870283
74.4,50,4342.30389
69.6,50,4342.770672
72.0,50,4343.18407
73.6,50,4343.566492
39.2,50,4343.946383
76.8,50,4344.368548
80.0,50,4344.72977
68.0,50,4345.116445
0.8,50,4345.4171
72.8,50,4345.812701
73.6,50,4346.213124
70.4,50,4346.599975
68.0,50,4347.043762
70.4,50,4347.413037
276.4925,50,4347.777619
68.0,50,4348.141071
56.0,50,4348.496648
72.8,50,4348.955613
69.6,50,4349.356629
63.2,50,4349.814342
53.6,50,4350.156892
64.0,50,4350.589563
68.0,50,4350.964539
68.0,50,4351.401714
41.6,50,4351.746937
72.8,50,4352.178888
72.8,50,4352.607375
72.8,50,4352.965968
75.2,50,4354.718474
72.0,50,4355.124237
56.0,50,4355.467788
75.2,50,4355.835491
79.2,50,4356.23988
63.2,50,4356.604749
70.4,50,4357.049992
74.4,50,4357.420705
40.0,50,4357.790336
76.8,50,4358.138958
40.8,50,4358.476402
76.8,50,4358.842798
68.0,50,4359.187002
57.6,50,4359.534842
67.2,50,4359.929417
81.6,50,4360.2868
73.6,50,4360.656868
72.0,50,4361.015375
33.6,50,4361.304482
70.4,50,4361.68677
66.4,50,4362.143958
68.0,50,4362.556933
60.0,50,4362.90777
64.0,50,4363.268037
68.0,50,4363.611817
73.6,50,4364.023648
79.2,50,4364.421611
48.8,50,4364.844976
75.2,50,4365.215455
65.6,50,4365.626941
68.0,50,4366.011373
64.8,50,4366.411179
70.4,50,4366.831196
75.2,50,4367.205129
72.8,50,4367.618153
60.0,50,4367.972935
65.6,50,4368.376132
56.0,50,4368.779303
70.4,50,4369.244719
62.4,50,4369.739952
72.8,50,4370.127509
56.0,50,4370.496556
65.6,50,4371.092616
63.2,50,4371.551803
74.4,50,4371.90277
67.2,50,4372.312831
74.4,50,4372.714245
81.6,50,4373.120205
74.4,50,4373.49939
56.0,50,4373.840239
72.8,50,4374.245243
76.8,50,4374.62736
65.6,50,4375.01466
56.0,50,4375.415892
70.4,50,4375.842129
69.6,50,4376.24873
46.4,50,4376.616122
77.6,50,4377.04113
70.4,50,4377.469805
65.6,50,4377.898461
72.0,50,4378.317203
64.0,50,4378.72437
49.6,50,4379.222611
72.0,50,4380.999044
81.6,50,4381.394336
66.4,50,4381.755605
72.0,50,4382.130291
74.4,50,4382.577277
72.0,50,4383.024725
72.0,50,4383.45871
60.0,50,4383.855119
61.6,50,4384.200399
69.6,50,4384.566637
68.0,50,4384.92386
60.0,50,4385.267851
75.2,50,4385.662004
81.6,50,4386.019627
73.6,50,4386.405134
74.4,50,4386.769416
76.8,50,4387.150754
79.2,50,4387.540335
70.4,50,4387.9289
72.8,50,4388.32631
72.8,50,4388.782436
74.4,50,4389.160145
79.2,50,4389.521162
66.4,50,4389.865455
56.8,50,4390.241978
38.4,50,4390.740445
70.4,50,4391.144255
64.8,50,4391.551952
79.2,50,4391.972432
19.2,50,4392.304309
42.4,50,4392.687728
72.8,50,4393.10809
43.2,50,4393.466287
75.2,50,4393.845651
72.0,50,4394.222844
72.0,50,4394.636301
76.8,50,4395.027353
65.6,50,4395.520361
67.2,50,4395.95627
79.2,50,4396.34813
44.0,50,4396.697582
57.6,50,4397.097065
76.8,50,4397.478942
74.4,50,4397.83602
76.8,50,4398.22829
79.2,50,4398.585439
74.4,50,4398.964526
72.0,50,4399.326553
67.2,50,4399.68927
76.8,50,4400.056208
56.8,50,4400.402234
69.6,50,4400.914425
72.0,50,4401.404098
71.2,50,4401.789237
79.2,50,4402.244362
32.8,50,4402.592098
60.0,50,4403.039788
36.0,50,4403.453859
58.4,50,4403.842388
76.8,50,4404.258577
79.2,50,4404.650059
76.8,50,4405.027395
74.4,50,4405.426532
61.6,50,4407.162094
60.8,50,4407.547786
74.4,50,4407.936463
59.2,50,4408.357505
69.6,50,4408.773956
72.0,50,4409.145703
77.6,50,4409.508978
47.2,50,4409.837336
64.8,50,4410.242415
75.2,50,4410.610278
65.6,50,4411.026853
72.8,50,4411.421715
79.2,50,4411.766813
158.5,50,4412.135072
65.6,50,4412.542801
71.2,50,4412.879679
74.4,50,4413.278655
70.4,50,4413.664587
80.0,50,4414.022757
76.8,50,4414.393986
65.6,50,4414.889724
54.4,50,4415.235508
72.8,50,4415.593959
81.6,50,4415.986725
72.0,50,4416.377155
74.4,50,4416.866807
43.2,50,4417.20795
66.4,50,4417.607455
236.215,50,4417.993919
67.2,50,4418.443422
74.4,50,4418.825217
240.82,50,4419.195912
33.6,50,4419.678005
63.2,50,4420.088255
74.4,50,4420.455009
74.4,50,4420.839472
44.0,50,4421.254766
68.8,50,4421.656676
76.8,50,4421.999451
75.2,50,4422.337877
73.6,50,4422.712041
79.2,50,4423.030309
52.0,50,4423.371871
76.8,50,4423.769561
65.6,50,4424.112598
72.0,50,4424.56161
74.4,50,4424.896938
75.2,50,4425.244132
81.6,50,4425.626526
44.0,50,4425.976077
73.6,50,4426.341547
73.6,50,4426.722804
74.4,50,4427.101751
79.2,50,4427.515306
70.4,50,4427.904999
72.8,50,4428.375015
65.6,50,4428.880517
64.0,50,4429.306991
80.0,50,4429.677215
60.8,50,4430.207408
76.8,50,4430.688148
70.4,50,4431.05272
62.4,50,4431.533834
74.4,50,4433.347354
68.0,50,4433.826208
81.6,50,4434.161259
70.4,50,4434.552621
68.0,50,4434.920787
72.0,50,4435.355945
74.4,50,4435.738691
63.2,50,4436.14318
64.8,50,4436.558097
62.4,50,4436.941786
58.4,50,4437.300593
74.4,50,4437.642246
70.4,50,4438.037961
59.2,50,4438.374867
77.6,50,4438.804286
72.8,50,4439.176656
64.8,50,4439.545752
60.8,50,4439.913171
76.0,50,4440.281947
76.8,50,4440.630972
75.2,50,4440.999068
60.8,50,4441.524238
64.0,50,4441.896553
58.4,50,4442.279631
71.2,50,4442.678256
71.2,50,4443.053672
72.0,50,4443.525076
69.6,50,4444.012857
72.0,50,4444.449946
60.8,50,4444.876799
58.4,50,4445.357177
76.8,50,4445.751122
72.8,50,4446.171947
69.6,50,4446.552422
72.0,50,4446.988327
67.2,50,4447.431527
79.2,50,4447.80777
84.0,50,4448.165674
70.4,50,4448.566948
67.2,50,4448.918961
72.8,50,4449.291639
72.8,50,4449.657454
68.0,50,4450.04071
