#{"t_start": 1677784721.1743078, "env_id": "gym_cell/cg-v0"}
r,l,t
244.152,50,16229.747802
291.5625,50,16230.057141
253.683,50,16230.362541
81.6,50,16230.652526
89.6,50,16230.946443
331.692,50,16231.247873
248.4485,50,16231.533849
340.2825,50,16231.861639
249.539,50,16232.16349
81.6,50,16232.450894
87.2,50,16232.742044
84.0,50,16233.016803
92.0,50,16233.30698
81.6,50,16233.599021
302.581,50,16233.891627
89.6,50,16234.183951
76.0,50,16234.456082
248.9835,50,16234.753231
312.69,50,16235.063099
322.663,50,16235.403954
84.0,50,16235.681779
92.0,50,16235.97565
89.6,50,16236.282047
272.103,50,16236.598551
250.47,50,16236.890615
278.469,50,16237.184303
274.0385,50,16237.503711
89.6,50,16237.787536
81.6,50,16238.078378
89.6,50,16238.350993
254.3915,50,16238.665962
89.6,50,16238.971387
269.2315,50,16239.275114
254.444,50,16239.572438
249.7355,50,16239.890155
92.0,50,16240.18745
89.6,50,16240.478071
65.6,50,16240.755746
297.0525,50,16241.067567
268.1015,50,16241.38685
73.6,50,16241.667573
249.3055,50,16241.963565
247.656,50,16242.245162
76.0,50,16242.517896
73.6,50,16242.801425
326.361,50,16243.134207
243.03,50,16243.428206
20.0,50,16243.690296
270.224,50,16243.986073
89.6,50,16244.268209
92.0,50,16244.544058
294.474,50,16244.844261
92.0,50,16245.12608
258.8385,50,16245.430252
92.0,50,16245.719361
73.6,50,16246.006712
327.313,50,16246.323159
92.0,50,16246.613099
73.6,50,16246.883122
92.0,50,16247.168245
267.3615,50,16247.453065
81.6,50,16247.747195
89.6,50,16248.026595
253.716,50,16248.315009
311.037,50,16248.598262
293.5405,50,16248.912649
237.772,50,16249.188985
254.3555,50,16249.482074
303.3395,50,16249.78163
302.597,50,16250.08885
273.2075,50,16250.402491
84.8,50,16250.702682
291.116,50,16251.026665
254.2555,50,16251.324727
92.0,50,16251.616179
290.8625,50,16251.908308
84.0,50,16252.188877
276.518,50,16252.480935
84.8,50,16252.74952
87.2,50,16253.024668
241.895,50,16253.304162
325.691,50,16253.615507
233.525,50,16253.921043
89.6,50,16254.20806
265.3675,50,16254.498576
271.8875,50,16254.798139
269.9955,50,16255.098416
87.2,50,16255.381517
249.631,50,16255.679442
259.649,50,16255.977682
291.572,50,16256.291789
89.6,50,16256.594694
257.418,50,16256.892317
92.0,50,16257.190985
291.934,50,16257.491668
72.0,50,16257.805227
270.314,50,16258.100472
89.6,50,16258.401359
344.715,50,16258.720559
275.044,50,16259.017522
92.0,50,16259.318222
92.0,50,16259.610003
89.6,50,16259.893922
81.6,50,16260.179817
276.5355,50,16260.477586
92.0,50,16260.756168
291.1795,50,16261.05154
81.6,50,16261.365489
267.698,50,16261.659806
92.0,50,16261.949438
92.0,50,16262.247566
264.286,50,16262.563857
89.6,50,16262.859796
76.0,50,16263.148931
92.0,50,16263.445756
345.5385,50,16263.766083
89.6,50,16264.055032
76.0,50,16264.334311
89.6,50,16264.627806
276.5825,50,16264.919326
295.358,50,16265.23585
92.0,50,16265.516444
249.4345,50,16265.801614
243.113,50,16266.0943
92.0,50,16266.387303
92.0,50,16266.692605
81.6,50,16266.989051
268.7975,50,16267.288064
261.7785,50,16267.585295
256.2015,50,16267.891955
312.905,50,16268.223727
92.0,50,16268.491643
81.6,50,16268.776244
84.8,50,16269.052295
89.6,50,16269.343531
92.0,50,16269.625689
92.0,50,16269.905471
249.178,50,16270.192157
73.6,50,16270.459671
84.0,50,16270.759215
248.1335,50,16271.044807
281.8385,50,16271.334812
364.076,50,16271.660132
260.784,50,16271.962825
266.393,50,16272.277602
306.8895,50,16272.584478
274.8015,50,16272.88976
92.0,50,16273.179431
248.088,50,16273.462238
65.6,50,16273.734077
248.4485,50,16274.024178
76.0,50,16274.299501
346.6435,50,16274.610385
267.5275,50,16274.904881
81.6,50,16275.197558
312.2925,50,16275.504694
92.0,50,16275.808878
294.567,50,16276.129211
308.6445,50,16276.444968
278.9285,50,16276.760359
92.0,50,16277.05269
239.253,50,16277.329773
247.0095,50,16277.647655
204.1835,50,16277.923305
224.178,50,16278.216536
320.3045,50,16278.535983
76.0,50,16278.820367
247.2375,50,16279.117354
258.7885,50,16279.421477
80.0,50,16279.721175
89.6,50,16280.005042
92.0,50,16280.285233
288.962,50,16280.593046
321.6375,50,16280.900798
87.2,50,16281.200397
92.0,50,16281.480108
313.1785,50,16281.780365
295.1105,50,16282.085356
89.6,50,16282.358191
247.8695,50,16282.64473
285.9715,50,16282.949146
247.114,50,16283.2342
244.6395,50,16283.521105
92.0,50,16283.813299
253.4115,50,16284.139018
275.1795,50,16284.437508
76.0,50,16284.709161
271.147,50,16285.006218
265.067,50,16285.299566
275.882,50,16285.602651
92.0,50,16285.902137
307.7535,50,16286.212366
322.4935,50,16286.53901
92.0,50,16286.833005
264.507,50,16287.135766
258.763,50,16287.449359
76.0,50,16287.748863
243.7735,50,16288.050626
89.6,50,16288.340158
76.0,50,16288.641577
92.0,50,16288.94315
217.592,50,16289.234158
298.294,50,16289.540376
84.0,50,16289.8378
68.0,50,16290.131543
68.0,50,16290.401548
89.6,50,16290.700892
269.2545,50,16291.004395
76.0,50,16291.294403
61.6,50,16291.564273
76.0,50,16291.822679
89.6,50,16292.117129
252.2455,50,16292.4161
81.6,50,16292.698017
291.643,50,16293.001954
284.987,50,16293.303334
92.0,50,16293.591192
76.0,50,16293.880788
309.133,50,16294.200496
311.7675,50,16294.526685
268.6825,50,16294.815583
263.9555,50,16295.117402
89.6,50,16295.393023
271.8155,50,16295.688275
92.0,50,16295.972407
273.1495,50,16296.279606
76.0,50,16296.556383
92.0,50,16296.857671
338.8475,50,16297.185073
232.669,50,16297.47282
252.293,50,16297.776643
348.745,50,16298.103087
292.8875,50,16298.409215
87.2,50,16298.713742
262.5525,50,16299.03904
222.6675,50,16299.321071
84.0,50,16299.605335
89.6,50,16299.905837
92.0,50,16300.164848
267.516,50,16300.48642
251.7525,50,16300.779904
92.0,50,16301.070934
294.857,50,16301.370674
248.6225,50,16301.648465
76.0,50,16301.938314
81.6,50,16302.23135
92.0,50,16302.530637
213.2325,50,16302.831156
304.559,50,16303.159736
251.3405,50,16303.44984
266.8685,50,16303.75914
249.086,50,16304.053512
92.0,50,16304.341903
282.8915,50,16304.656252
84.0,50,16304.931558
81.6,50,16305.203846
316.8055,50,16305.517835
81.6,50,16305.803643
259.6415,50,16306.098401
271.5715,50,16306.412364
286.7205,50,16306.720022
280.548,50,16307.017493
80.0,50,16307.294054
279.526,50,16307.583844
244.769,50,16307.880178
89.6,50,16308.164375
89.6,50,16308.450308
303.891,50,16308.77095
68.8,50,16309.064791
287.5685,50,16309.367945
89.6,50,16309.643469
89.6,50,16309.962404
245.4935,50,16310.241629
89.6,50,16310.526303
255.054,50,16310.830886
276.0065,50,16311.139528
79.2,50,16311.41823
257.5635,50,16311.703913
254.378,50,16311.997206
258.4905,50,16312.289935
282.1915,50,16312.598319
267.2305,50,16312.90646
241.5385,50,16313.201146
60.0,50,16313.49476
283.868,50,16313.811483
89.6,50,16314.081464
92.0,50,16314.373806
302.107,50,16314.701684
254.7355,50,16315.003163
279.421,50,16315.308741
249.609,50,16315.603728
287.5015,50,16315.907898
271.378,50,16316.211765
265.243,50,16316.523794
87.2,50,16316.816212
265.761,50,16317.122557
248.1195,50,16317.41297
92.0,50,16317.705927
283.251,50,16318.006047
92.0,50,16318.303421
268.9855,50,16318.594275
73.6,50,16318.861994
265.379,50,16319.160789
244.814,50,16319.433782
284.3135,50,16319.743222
92.0,50,16320.038319
276.151,50,16320.351779
304.92,50,16320.652072
245.748,50,16320.94208
87.2,50,16321.226644
253.5095,50,16321.498861
357.7565,50,16321.808961
286.753,50,16322.117286
81.6,50,16322.404194
297.066,50,16322.721242
267.583,50,16323.03667
252.3255,50,16323.335915
275.211,50,16323.645249
243.566,50,16323.928045
291.6955,50,16324.240317
256.1145,50,16324.540711
255.4815,50,16324.838118
311.3805,50,16325.14397
281.311,50,16325.446596
272.142,50,16325.740097
89.6,50,16326.025532
300.408,50,16326.347254
89.6,50,16326.627257
248.3815,50,16326.909393
92.0,50,16327.206476
73.6,50,16327.482029
272.132,50,16327.775126
275.222,50,16328.07873
271.9275,50,16328.36937
79.2,50,16328.645881
297.991,50,16328.944277
291.9275,50,16329.234215
60.0,50,16329.532132
256.1695,50,16329.833933
312.535,50,16330.160456
72.0,50,16330.440576
279.57,50,16330.734449
249.2925,50,16331.040008
256.731,50,16331.34419
329.8535,50,16331.669106
84.0,50,16331.936483
273.3855,50,16332.230206
246.4435,50,16332.546387
287.354,50,16332.837658
255.631,50,16333.144473
92.0,50,16333.434715
255.152,50,16333.721514
286.1585,50,16334.045621
57.6,50,16334.335775
292.3135,50,16334.640636
92.0,50,16334.922462
293.5995,50,16335.228539
247.649,50,16335.527327
286.6285,50,16335.829431
304.497,50,16336.141118
89.6,50,16336.451082
85.6,50,16336.746458
296.743,50,16337.062479
270.5755,50,16337.353013
275.1025,50,16337.636561
238.3515,50,16337.934477
89.6,50,16338.236941
92.0,50,16338.520601
262.469,50,16338.818117
84.0,50,16339.106064
252.612,50,16339.395494
251.646,50,16339.685308
248.809,50,16339.981501
84.0,50,16340.261399
60.0,50,16340.543431
71.2,50,16340.822447
234.779,50,16341.116314
283.6835,50,16341.437366
281.152,50,16341.750503
331.309,50,16342.075763
296.534,50,16342.392579
269.6615,50,16342.708558
92.0,50,16343.025004
244.721,50,16343.322664
316.1515,50,16343.640409
80.8,50,16343.941142
366.73025,50,16344.265746
83.2,50,16344.553362
322.0865,50,16344.876385
299.4735,50,16345.181944
271.566,50,16345.488446
302.539,50,16345.815828
393.60725,50,16346.178035
277.9105,50,16346.499097
283.4255,50,16346.819777
260.448,50,16347.165546
81.6,50,16347.460385
341.327,50,16347.771907
346.5405,50,16348.092738
275.1915,50,16348.397757
261.3775,50,16348.696178
241.3765,50,16348.983851
271.254,50,16349.273415
48.0,50,16349.571091
92.0,50,16349.863743
248.914,50,16350.145985
249.2065,50,16350.463386
301.45,50,16350.776143
270.264,50,16351.076476
80.0,50,16351.345476
89.6,50,16351.624751
251.192,50,16351.918976
264.9365,50,16352.221267
286.784,50,16352.530953
289.929,50,16352.828125
268.014,50,16353.124264
73.6,50,16353.399175
366.137,50,16353.728563
88.0,50,16353.998697
87.2,50,16354.276253
326.32,50,16354.574692
333.524,50,16354.886117
81.6,50,16355.171317
163.6445,50,16355.446202
281.853,50,16355.761502
84.0,50,16356.02966
92.0,50,16356.325617
299.728,50,16356.644614
237.7545,50,16356.94355
287.245,50,16357.253758
285.214,50,16357.543147
247.885,50,16357.856437
68.0,50,16358.13558
272.654,50,16358.436563
323.696,50,16358.751401
76.0,50,16359.033465
280.1165,50,16359.331283
409.588,50,16359.670879
304.6515,50,16360.00336
159.61125,50,16360.301775
81.6,50,16360.586719
253.737,50,16360.867421
252.22,50,16361.161916
273.7435,50,16361.449485
81.6,50,16361.728902
269.513,50,16362.026436
305.91,50,16362.345
89.6,50,16362.64071
89.6,50,16362.940006
309.22,50,16363.246476
250.952,50,16363.531193
333.7125,50,16363.865351
76.0,50,16364.141691
248.4485,50,16364.450474
65.6,50,16364.736694
60.0,50,16365.037356
76.0,50,16365.316872
89.6,50,16365.601485
87.2,50,16365.902772
275.2105,50,16366.217067
92.0,50,16366.517478
240.489,50,16366.786769
310.0645,50,16367.094165
248.635,50,16367.3796
87.2,50,16367.670857
68.0,50,16367.96431
92.0,50,16368.246819
253.661,50,16368.522611
282.2915,50,16368.840261
283.3855,50,16369.14289
92.0,50,16369.438643
79.2,50,16369.699753
92.0,50,16369.989702
89.6,50,16370.262664
333.2415,50,16370.582612
267.244,50,16370.889676
245.354,50,16371.183822
304.5535,50,16371.477598
253.78,50,16371.777692
89.6,50,16372.052523
269.2945,50,16372.346699
243.2925,50,16372.631139
272.3785,50,16372.958625
81.6,50,16373.247255
89.6,50,16373.531307
289.164,50,16373.832808
256.9365,50,16374.121654
44.0,50,16374.395145
56.0,50,16374.666818
313.777,50,16374.971272
79.2,50,16375.253745
359.3425,50,16375.574306
293.19,50,16375.87204
288.2625,50,16376.183375
274.959,50,16376.484348
309.106,50,16376.804702
92.0,50,16377.094675
315.2935,50,16377.401236
276.2205,50,16377.708357
89.6,50,16378.00598
282.3225,50,16378.318465
84.0,50,16378.611454
84.0,50,16378.891369
313.054,50,16379.234453
154.083,50,16379.527894
92.0,50,16379.808733
280.372,50,16380.111775
249.8985,50,16380.384875
289.81,50,16380.695157
333.341,50,16381.009552
286.497,50,16381.308893
89.6,50,16381.594704
291.321,50,16381.89157
68.0,50,16382.175302
236.2855,50,16382.458937
92.0,50,16382.740443
271.221,50,16383.038938
291.4575,50,16383.350606
310.877,50,16383.677093
271.525,50,16383.956869
241.5645,50,16384.248439
273.46,50,16384.546616
92.0,50,16384.831896
249.2025,50,16385.141094
92.0,50,16385.435952
272.5035,50,16385.735289
307.6365,50,16386.03848
270.1775,50,16386.332022
92.0,50,16386.620605
305.4445,50,16386.942443
294.488,50,16387.242638
295.9545,50,16387.57022
349.916,50,16387.885182
76.0,50,16388.171981
258.9885,50,16388.439646
92.0,50,16388.746784
229.1575,50,16389.035728
251.1685,50,16389.31405
266.5975,50,16389.616657
291.7505,50,16389.928478
87.2,50,16390.226893
278.5835,50,16390.533303
76.0,50,16390.825823
68.0,50,16391.100552
89.6,50,16391.387184
252.7755,50,16391.665233
245.253,50,16391.968549
84.0,50,16392.245049
89.6,50,16392.52255
263.274,50,16392.827978
41.6,50,16393.086259
258.9745,50,16393.39786
89.6,50,16393.67196
269.237,50,16393.965466
84.0,50,16394.251476
233.311,50,16394.551314
240.4645,50,16394.847671
92.0,50,16395.138565
330.7975,50,16395.458395
282.625,50,16395.760796
243.8765,50,16396.039062
92.0,50,16396.320501
241.979,50,16396.600243
84.0,50,16396.900066
89.6,50,16397.216118
320.0615,50,16397.553854
294.2765,50,16397.86794
228.2835,50,16398.148345
92.0,50,16398.455258
268.37,50,16398.783827
286.9695,50,16399.087915
261.6615,50,16399.385621
267.9555,50,16399.70011
71.2,50,16399.986939
57.6,50,16400.260763
268.5225,50,16400.546982
218.051,50,16400.810549
268.2605,50,16401.132748
249.0615,50,16401.45114
87.2,50,16401.735574
245.207,50,16402.036827
81.6,50,16402.336332
73.6,50,16402.614199
84.0,50,16402.888977
252.2765,50,16403.172352
81.6,50,16403.461644
315.3415,50,16403.779849
81.6,50,16404.073464
267.806,50,16404.368655
84.0,50,16404.670431
272.6915,50,16404.959596
332.62,50,16405.287219
316.357,50,16405.617479
81.6,50,16405.907107
81.6,50,16406.190267
92.0,50,16406.476734
287.805,50,16406.774633
92.0,50,16407.054278
89.6,50,16407.36213
314.008,50,16407.683311
92.0,50,16407.969489
290.9845,50,16408.263219
253.3165,50,16408.568854
288.068,50,16408.879455
87.2,50,16409.163845
76.8,50,16409.467997
267.3755,50,16409.770065
84.8,50,16410.052556
310.14,50,16410.377653
285.86,50,16410.683342
60.0,50,16410.969839
84.0,50,16411.259871
284.223,50,16411.578103
81.6,50,16411.848869
309.316,50,16412.165421
261.1675,50,16412.497125
84.0,50,16412.791416
81.6,50,16413.075674
84.0,50,16413.373955
92.0,50,16413.665296
250.861,50,16413.990852
68.0,50,16414.260602
360.192,50,16414.59499
295.1655,50,16414.912749
81.6,50,16415.2027
362.948,50,16415.532433
92.0,50,16415.820297
92.0,50,16416.101359
267.904,50,16416.409443
265.019,50,16416.700706
68.0,50,16416.968675
267.896,50,16417.253715
250.1815,50,16417.549837
269.013,50,16417.833707
354.8485,50,16418.168803
81.6,50,16418.462655
89.6,50,16418.754828
267.8405,50,16419.042183
81.6,50,16419.34744
89.6,50,16419.644421
89.6,50,16419.928268
81.6,50,16420.24196
248.72,50,16420.534358
89.6,50,16420.81291
92.0,50,16421.094669
89.6,50,16421.386293
92.0,50,16421.658465
274.519,50,16421.966529
315.7585,50,16422.270796
89.6,50,16422.554045
295.097,50,16422.859733
285.2415,50,16423.159204
79.2,50,16423.447231
92.0,50,16423.736191
312.75,50,16424.041686
69.6,50,16424.316449
92.0,50,16424.607207
84.0,50,16424.886359
285.774,50,16425.188129
60.0,50,16425.477533
89.6,50,16425.757739
239.9505,50,16426.053821
220.688,50,16426.327979
235.1845,50,16426.631777
275.8445,50,16426.932569
346.1525,50,16427.260824
256.9985,50,16427.565477
335.61,50,16427.893839
258.6305,50,16428.16819
257.689,50,16428.474675
322.398,50,16428.796567
263.2955,50,16429.09566
324.0355,50,16429.399228
89.6,50,16429.674379
255.129,50,16429.96606
267.3725,50,16430.274823
276.815,50,16430.554273
255.1545,50,16430.85162
273.203,50,16431.187817
89.6,50,16431.473804
287.577,50,16431.804777
263.858,50,16432.114019
92.0,50,16432.397529
81.6,50,16432.671275
92.0,50,16432.98672
331.839,50,16433.309386
247.1995,50,16433.611933
274.141,50,16433.904911
257.075,50,16434.187906
251.394,50,16434.484348
84.8,50,16434.765725
259.1995,50,16435.080486
84.8,50,16435.356629
300.1075,50,16435.683639
265.077,50,16435.978902
256.477,50,16436.265101
258.996,50,16436.573489
76.0,50,16436.852635
252.6025,50,16437.139226
302.5515,50,16437.46466
92.0,50,16437.774521
84.8,50,16438.043054
231.6685,50,16438.32437
251.348,50,16438.623941
76.0,50,16438.887246
253.9975,50,16439.175645
293.274,50,16439.484592
265.8795,50,16439.774277
249.933,50,16440.072675
84.0,50,16440.367772
89.6,50,16440.667459
73.6,50,16440.960809
268.3745,50,16441.244554
76.0,50,16441.524931
288.405,50,16441.817011
89.6,50,16442.11323
361.111,50,16442.446678
265.499,50,16442.756732
314.4195,50,16443.066585
92.0,50,16443.353761
41.6,50,16443.63944
322.956,50,16443.962183
252.793,50,16444.253466
87.2,50,16444.545834
79.2,50,16444.83391
256.489,50,16445.134162
92.0,50,16445.428561
87.2,50,16445.705911
92.0,50,16446.003037
89.6,50,16446.289137
87.2,50,16446.565078
255.7515,50,16446.84306
237.7695,50,16447.13479
276.6055,50,16447.420623
299.567,50,16447.747958
89.6,50,16448.05336
294.1465,50,16448.359294
244.791,50,16448.644958
269.324,50,16448.952043
251.3345,50,16449.234165
247.326,50,16449.53845
266.8565,50,16449.826226
49.6,50,16450.096653
310.0475,50,16450.390997
81.6,50,16450.673652
333.28975,50,16450.980341
415.9755,50,16451.334595
267.599,50,16451.632218
92.0,50,16451.935384
366.527,50,16452.258937
273.0125,50,16452.575181
81.6,50,16452.872305
264.085,50,16453.175804
84.8,50,16453.455374
262.314,50,16453.743711
84.8,50,16454.053476
252.038,50,16454.337963
233.479,50,16454.624012
263.988,50,16454.933477
92.0,50,16455.238349
276.6775,50,16455.523973
268.3365,50,16455.827772
246.0925,50,16456.135596
278.6755,50,16456.431634
282.748,50,16456.753186
89.6,50,16457.063951
256.174,50,16457.358776
92.0,50,16457.654837
84.0,50,16457.926213
266.684,50,16458.23156
276.594,50,16458.532289
92.0,50,16458.826568
84.0,50,16459.132819
272.1145,50,16459.445292
246.9575,50,16459.743447
74.4,50,16460.027452
283.6865,50,16460.32977
76.0,50,16460.609129
79.2,50,16460.891825
286.957,50,16461.208207
287.0765,50,16461.514637
248.8705,50,16461.804268
92.0,50,16462.093041
253.227,50,16462.372451
89.6,50,16462.650308
250.263,50,16462.94716
92.0,50,16463.229848
84.0,50,16463.532251
92.0,50,16463.807834
298.889,50,16464.124444
248.797,50,16464.421927
92.0,50,16464.714556
87.2,50,16465.003537
84.0,50,16465.300223
271.957,50,16465.593519
268.8305,50,16465.885899
275.203,50,16466.196536
264.5755,50,16466.507953
304.071,50,16466.814945
290.8695,50,16467.132314
239.56,50,16467.416113
92.0,50,16467.693485
281.6005,50,16468.000722
84.8,50,16468.279974
268.805,50,16468.580623
257.0935,50,16468.881334
237.0905,50,16469.17592
344.181,50,16469.500153
76.0,50,16469.775604
278.9135,50,16470.102566
255.6735,50,16470.398496
278.5535,50,16470.688104
298.614,50,16470.988166
313.832,50,16471.277668
242.8715,50,16471.557029
251.807,50,16471.832983
320.788,50,16472.162712
275.088,50,16472.472678
256.978,50,16472.779562
