#{"t_start": 1678045481.9339678, "env_id": "gym_cell/cg-v0"}
r,l,t
40.0,50,366.606111
-32.0,50,366.897993
-72.0,50,367.185009
-100.0,50,367.471914
-56.0,50,367.757722
-20.0,50,368.04804
46.4,50,368.3346
80.0,50,368.639649
307.257,50,368.939248
68.0,50,369.237432
78.4,50,369.54267
76.8,50,369.840157
344.3825,50,370.137496
297.469,50,370.468001
289.1105,50,370.721936
280.932,50,371.036114
72.0,50,371.335881
245.4785,50,371.651876
88.8,50,371.96132
299.5975,50,372.277723
52.8,50,372.571431
67.2,50,372.931684
287.237,50,373.256815
209.58125,50,373.523957
76.8,50,373.826281
75.2,50,374.124833
-32.0,50,374.416477
92.0,50,374.72291
-100.0,50,375.004802
60.0,50,375.300173
-40.0,50,375.588763
60.0,50,375.909176
-88.0,50,376.195976
72.0,50,376.507961
-4.0,50,376.79933
-24.0,50,377.085894
80.0,50,377.425895
62.4,50,377.710865
67.2,50,377.969824
78.4,50,378.270857
272.968,50,378.547117
79.2,50,378.891926
313.847,50,379.230357
227.3175,50,379.527812
88.8,50,379.866183
54.4,50,380.148365
287.67475,50,380.447767
259.9105,50,380.774415
65.6,50,381.099859
279.7535,50,381.400297
309.2635,50,381.748725
57.6,50,382.044195
68.8,50,382.344045
76.8,50,382.620456
83.2,50,382.908338
89.6,50,383.200647
276.84725,50,383.545571
47.2,50,383.900792
16.0,50,384.205647
80.0,50,384.516213
32.0,50,384.816668
-20.0,50,385.113385
-100.0,50,385.404644
-100.0,50,385.693074
52.0,50,386.07226
-100.0,50,386.353715
-76.0,50,386.639391
209.933,50,386.973809
270.181,50,387.323143
169.99925,50,387.609539
294.271,50,387.93466
145.3555,50,388.200607
260.347,50,388.517759
31.2,50,388.782645
280.29475,50,389.079887
64.8,50,389.357796
81.6,50,389.674245
75.2,50,389.99536
85.6,50,390.266025
52.8,50,390.53628
305.3845,50,390.845849
48.8,50,391.112631
268.837,50,391.421067
74.4,50,391.747672
64.8,50,392.057448
256.006,50,392.355478
265.387,50,392.658756
60.8,50,392.956765
-92.0,50,393.241394
-60.0,50,393.531937
80.0,50,393.852091
-8.0,50,394.140107
-100.0,50,394.421364
-100.0,50,394.701848
-100.0,50,394.986557
-40.0,50,395.275329
88.0,50,395.578294
-68.0,50,395.872317
0.0,50,396.171217
68.0,50,396.451517
359.559,50,396.776139
76.8,50,397.070715
254.073,50,397.386475
76.8,50,397.69814
312.23,50,398.014334
231.5815,50,398.320113
302.405,50,398.649708
66.4,50,398.957455
238.8365,50,399.251092
33.6,50,399.521257
168.0455,50,399.795681
285.9,50,400.129575
75.2,50,400.420516
80.0,50,400.701105
290.853,50,401.025698
88.8,50,401.337923
84.0,50,401.698436
342.244,50,402.02005
340.0315,50,402.317092
-100.0,50,402.603058
-12.0,50,402.884616
32.0,50,403.176741
-68.0,50,403.460479
-100.0,50,403.741953
16.0,50,404.03319
-100.0,50,404.325203
-100.0,50,404.611936
32.0,50,404.912777
-100.0,50,405.19814
76.0,50,405.507949
294.92375,50,405.870677
243.4255,50,406.15151
242.3515,50,406.438264
72.0,50,406.736052
84.0,50,407.05458
91.2,50,407.357583
81.6,50,407.659099
240.856,50,407.978649
221.5185,50,408.267995
354.37425,50,408.599543
291.548,50,408.940756
293.1765,50,409.235067
242.789,50,409.520969
80.8,50,409.84569
351.4935,50,410.192775
56.0,50,410.486265
88.8,50,410.752425
260.287,50,411.103326
282.123,50,411.421278
70.4,50,411.735811
-100.0,50,412.025175
-100.0,50,412.312602
48.0,50,412.630195
-100.0,50,412.920029
-92.0,50,413.207359
-100.0,50,413.501793
-76.0,50,413.792663
-52.0,50,414.084465
-100.0,50,414.369776
-100.0,50,414.658618
-100.0,50,414.943369
309.87325,50,415.240744
153.2945,50,415.554239
61.6,50,415.81464
59.2,50,416.108274
242.538,50,416.375512
370.3405,50,416.684011
71.2,50,416.977501
299.3875,50,417.276855
67.2,50,417.650897
298.417,50,417.925367
84.0,50,418.263878
67.2,50,418.594048
280.395,50,418.875327
283.7625,50,419.197755
84.8,50,419.501598
75.2,50,419.819746
76.0,50,420.12092
342.0395,50,420.451773
91.2,50,420.762393
262.79625,50,421.109268
-100.0,50,421.405869
-100.0,50,421.692122
-100.0,50,421.975548
-100.0,50,422.259376
-100.0,50,422.542045
-100.0,50,422.828649
12.0,50,423.117855
36.0,50,423.410715
28.0,50,423.702867
-100.0,50,423.985853
-100.0,50,424.265544
307.6075,50,424.595329
297.50525,50,424.879518
295.4515,50,425.164762
242.184,50,425.455745
327.4,50,425.785187
238.048,50,426.086935
44.0,50,426.39942
249.8545,50,426.680707
80.8,50,427.001504
245.416,50,427.313082
284.96,50,427.594892
70.4,50,427.913272
68.0,50,428.225614
76.0,50,428.555263
292.4705,50,428.849761
336.6135,50,429.161019
84.0,50,429.443208
182.2415,50,429.752577
266.699,50,430.028846
58.4,50,430.287668
40.0,50,430.592845
88.0,50,430.892217
252.8195,50,431.252439
-100.0,50,431.543721
-100.0,50,431.83755
64.0,50,432.136805
-100.0,50,432.422219
-100.0,50,432.708768
-76.0,50,432.997905
88.0,50,433.294264
-28.0,50,433.588456
68.0,50,433.85762
217.6215,50,434.17005
274.99825,50,434.498911
383.691,50,434.824141
87.2,50,435.09999
261.10825,50,435.404165
247.02,50,435.722255
73.6,50,436.037586
76.8,50,436.388777
322.42675,50,436.730329
49.6,50,437.045498
165.026,50,437.326038
257.111,50,437.664711
330.4325,50,437.972681
82.4,50,438.322286
80.0,50,438.573463
68.0,50,438.871078
84.8,50,439.202932
72.8,50,439.490303
77.6,50,439.818138
-84.0,50,440.102998
52.0,50,440.397787
-52.0,50,440.686887
76.0,50,440.985023
-100.0,50,441.273341
-100.0,50,441.562985
84.0,50,441.880734
-100.0,50,442.16939
-100.0,50,442.454175
-100.0,50,442.738598
-100.0,50,443.029982
297.39,50,443.365528
309.627,50,443.641827
304.97875,50,443.96886
170.4225,50,444.260707
60.0,50,444.577182
70.4,50,444.888755
311.7925,50,445.20423
245.1555,50,445.478253
79.2,50,445.786564
267.1735,50,446.060418
82.4,50,446.391633
87.2,50,446.705958
46.4,50,447.005138
328.0455,50,447.312357
235.7455,50,447.598815
79.2,50,447.890929
359.678,50,448.256683
75.2,50,448.54324
79.2,50,448.870042
60.0,50,449.214719
-100.0,50,449.501249
-100.0,50,449.787764
-100.0,50,450.070297
-100.0,50,450.350745
-100.0,50,450.634075
-100.0,50,450.91523
64.0,50,451.208449
40.0,50,451.504752
-100.0,50,451.78789
-100.0,50,452.071569
-100.0,50,452.351298
349.13775,50,452.640415
33.6,50,452.942758
81.6,50,453.266501
72.0,50,453.613385
8.8,50,453.873122
237.10675,50,454.166686
62.4,50,454.490159
259.971,50,454.792493
4.0,50,455.037755
240.169,50,455.363765
88.8,50,455.657317
83.2,50,455.966666
86.4,50,456.259098
369.949,50,456.608667
238.2865,50,456.935008
77.6,50,457.233179
86.4,50,457.540859
264.7295,50,457.832386
75.2,50,458.154862
84.0,50,458.419337
-100.0,50,458.706265
-80.0,50,458.986227
92.0,50,459.282494
88.0,50,459.580952
48.0,50,459.877561
-56.0,50,460.163606
-36.0,50,460.44571
-72.0,50,460.744735
-100.0,50,461.03331
-32.0,50,461.319051
-12.0,50,461.611371
87.2,50,461.93967
260.8345,50,462.261162
74.4,50,462.584664
23.2,50,462.843504
253.1965,50,463.132109
268.0445,50,463.449891
82.4,50,463.751596
242.9335,50,464.088029
275.766,50,464.422733
227.243,50,464.685451
271.34175,50,464.982903
301.89875,50,465.320851
60.0,50,465.610586
63.2,50,465.925785
308.579,50,466.221475
302.369,50,466.541046
78.4,50,466.833421
292.93425,50,467.141345
73.6,50,467.420348
77.6,50,467.751678
-100.0,50,468.035532
20.0,50,468.32917
-100.0,50,468.615213
238.873,50,468.950842
52.0,50,469.24392
-100.0,50,469.537419
44.0,50,469.835833
-100.0,50,470.130295
-52.0,50,470.421786
92.0,50,470.751963
-52.0,50,471.048872
239.3835,50,471.684824
81.6,50,472.052526
68.0,50,472.405963
36.0,50,472.775635
-12.0,50,473.110821
41.6,50,473.461941
93.6,50,473.819852
319.234,50,474.207374
40.0,50,474.571232
173.835,50,474.923466
85.6,50,475.297579
76.0,50,475.657127
80.0,50,476.012611
219.259,50,476.379228
290.3045,50,476.753708
28.0,50,477.101746
143.883,50,477.463182
48.0,50,477.802747
256.0465,50,478.160741
318.3285,50,478.559496
-100.0,50,478.846429
-100.0,50,479.129735
-100.0,50,479.413017
-100.0,50,479.695485
-100.0,50,479.982357
-100.0,50,480.265187
-100.0,50,480.550456
-100.0,50,480.833506
-100.0,50,481.114849
-100.0,50,481.395036
-100.0,50,481.670807
249.3275,50,482.03368
217.223,50,482.406487
45.6,50,482.75481
278.7615,50,483.133081
76.0,50,483.47666
12.0,50,483.801615
57.6,50,484.24385
336.7665,50,484.648387
92.0,50,485.024384
257.5885,50,485.386791
60.0,50,485.733398
84.0,50,486.096359
222.9505,50,486.466844
44.0,50,486.806416
80.0,50,487.154739
251.813,50,487.505255
265.8455,50,487.896853
234.426,50,488.263347
20.0,50,488.60204
239.672,50,488.991589
-100.0,50,489.276823
-100.0,50,489.569484
-100.0,50,489.86038
-100.0,50,490.152113
-100.0,50,490.443532
-100.0,50,490.732162
-100.0,50,491.025423
-100.0,50,491.31314
-100.0,50,491.600225
-100.0,50,491.885076
-100.0,50,492.170608
88.0,50,492.545637
190.255,50,492.903926
77.6,50,493.277281
93.6,50,493.617084
36.0,50,493.972754
243.7515,50,494.335141
81.6,50,494.685978
347.6145,50,495.056341
72.0,50,495.426036
308.9375,50,495.80569
129.3705,50,496.187964
60.0,50,496.527227
52.0,50,496.869775
64.0,50,497.19772
64.0,50,497.556991
81.6,50,497.932709
45.6,50,498.305431
291.79,50,498.708788
253.4525,50,499.094712
16.0,50,499.442653
-100.0,50,499.733696
-100.0,50,500.022038
-100.0,50,500.310444
-100.0,50,500.595053
-100.0,50,500.874225
-100.0,50,501.154737
-100.0,50,501.43859
-100.0,50,501.721922
-100.0,50,502.005502
-100.0,50,502.288144
-100.0,50,502.570217
60.0,50,502.942551
52.0,50,503.302689
256.0735,50,503.692139
251.889,50,504.072633
252.933,50,504.489928
80.0,50,504.894839
79.2,50,505.292693
92.0,50,505.653066
88.0,50,506.006833
57.6,50,506.376327
57.6,50,506.737061
241.60175,50,507.087476
40.0,50,507.427074
36.0,50,507.770628
64.0,50,508.138621
89.6,50,508.480949
307.24625,50,508.857488
230.101,50,509.219679
92.0,50,509.587324
235.81825,50,509.945681
-100.0,50,510.230207
-100.0,50,510.51022
-100.0,50,510.789935
-100.0,50,511.071381
-100.0,50,511.353095
-100.0,50,511.636002
-100.0,50,511.918631
-100.0,50,512.198721
-100.0,50,512.479362
-100.0,50,512.76309
-100.0,50,513.043262
85.6,50,513.415961
79.2,50,513.761936
45.6,50,514.106704
83.2,50,514.467333
297.3065,50,514.855386
52.0,50,515.226647
253.5095,50,515.597661
56.0,50,515.967902
96.0,50,516.325664
68.0,50,516.662164
-64.0,50,517.006105
234.785,50,517.37381
72.0,50,517.761203
72.8,50,518.147128
24.0,50,518.495578
8.0,50,518.844589
257.5795,50,519.231437
57.6,50,519.60018
72.0,50,519.974054
12.0,50,520.317203
-100.0,50,520.609532
-100.0,50,520.89576
-100.0,50,521.181319
-100.0,50,521.46323
-100.0,50,521.747978
-100.0,50,522.030134
-100.0,50,522.316753
-100.0,50,522.601389
-100.0,50,522.884395
-100.0,50,523.168225
-100.0,50,523.451457
16.0,50,523.796851
273.2695,50,524.169572
73.6,50,524.553738
134.4975,50,524.910417
72.0,50,525.261959
81.6,50,525.629472
-10.4,50,525.969018
53.6,50,526.329053
24.0,50,526.671963
80.0,50,527.011024
91.2,50,527.390763
80.0,50,527.744698
56.0,50,528.119096
72.8,50,528.509646
245.3725,50,528.87688
324.25725,50,529.271269
73.6,50,529.6476
48.0,50,529.988689
-16.0,50,530.342357
293.433,50,530.728173
-100.0,50,531.012347
-100.0,50,531.289954
-100.0,50,531.570322
-100.0,50,531.849974
-100.0,50,532.129991
-100.0,50,532.412269
-100.0,50,532.697917
-100.0,50,532.979192
-100.0,50,533.257305
-100.0,50,533.538232
-100.0,50,533.818971
5.6,50,534.165118
260.81,50,534.55361
36.0,50,534.914721
251.412,50,535.297272
84.0,50,535.663435
28.0,50,535.999244
33.6,50,536.353558
313.204,50,536.736072
84.0,50,537.10208
72.0,50,537.444174
76.0,50,537.808979
88.0,50,538.149458
96.0,50,538.525124
88.0,50,538.8685
93.6,50,539.229213
199.5865,50,539.596619
32.0,50,539.961714
32.0,50,540.308304
226.892,50,540.695585
93.6,50,541.067195
-100.0,50,541.327012
-100.0,50,541.587375
-100.0,50,541.848245
-100.0,50,542.111833
-100.0,50,542.37195
-100.0,50,542.633337
-100.0,50,542.890217
-100.0,50,543.155967
-100.0,50,543.421479
-100.0,50,543.682865
-100.0,50,543.945597
0.0,50,544.280451
265.952,50,544.665594
72.0,50,545.034581
41.6,50,545.376851
81.6,50,545.785943
60.0,50,546.138686
251.5145,50,546.523306
72.0,50,546.907771
84.8,50,547.280457
332.5805,50,547.746814
-32.0,50,548.107444
-28.0,50,548.454451
56.0,50,548.843905
65.6,50,549.198392
-4.0,50,549.544085
5.6,50,549.88437
32.0,50,550.249623
279.2595,50,550.646697
250.236,50,551.023446
314.934,50,551.419988
-100.0,50,551.708311
-100.0,50,551.991867
-100.0,50,552.274021
-100.0,50,552.557111
-100.0,50,552.843566
-100.0,50,553.125229
-100.0,50,553.409747
-100.0,50,553.69345
-100.0,50,553.975126
-100.0,50,554.256057
-100.0,50,554.535568
92.0,50,554.909593
85.6,50,555.266033
84.0,50,555.630767
242.1145,50,556.028658
89.6,50,556.404937
248.6095,50,556.768883
0.0,50,557.118315
301.4235,50,557.521678
328.9475,50,557.925279
-20.0,50,558.279283
221.438,50,558.674208
61.6,50,559.046927
76.0,50,559.411162
284.006,50,559.809017
-80.0,50,560.165886
36.0,50,560.542564
21.6,50,560.918816
240.0635,50,561.329573
250.83,50,561.710428
64.0,50,562.043067
-100.0,50,562.32577
-100.0,50,562.605066
-100.0,50,562.886842
-100.0,50,563.16937
-100.0,50,563.448661
-100.0,50,563.730265
-100.0,50,564.01283
-100.0,50,564.299111
-100.0,50,564.580241
-100.0,50,564.862871
-100.0,50,565.14929
4.0,50,565.506402
71.2,50,565.857211
67.2,50,566.22261
92.0,50,566.584981
4.0,50,566.927231
246.81,50,567.323275
171.308,50,567.662633
-12.0,50,567.994391
-100.0,50,568.32211
88.0,50,568.656566
-4.0,50,568.997119
29.6,50,569.329987
24.0,50,569.649887
84.0,50,569.994717
92.0,50,570.326695
88.0,50,570.682659
60.0,50,571.033781
92.0,50,571.396442
81.6,50,571.744852
85.6,50,572.10959
-100.0,50,572.397567
-100.0,50,572.679922
-100.0,50,572.962305
-100.0,50,573.243574
-100.0,50,573.524324
-100.0,50,573.808686
-100.0,50,574.098797
-100.0,50,574.388253
-100.0,50,574.67672
-100.0,50,574.958112
-100.0,50,575.243644
4.0,50,575.583382
67.2,50,576.002276
74.4,50,576.442885
37.6,50,576.814567
248.473,50,577.222038
317.6165,50,577.63155
169.2395,50,578.05318
24.0,50,578.401713
4.0,50,578.764357
39.2,50,579.122689
82.4,50,579.515813
75.2,50,579.919276
364.8545,50,580.367729
28.0,50,580.735173
56.0,50,581.11124
86.4,50,581.539085
84.0,50,581.936843
84.0,50,582.377799
263.663,50,582.820082
73.6,50,583.182755
-100.0,50,583.469924
-100.0,50,583.755022
-100.0,50,584.039467
-100.0,50,584.322911
-100.0,50,584.60481
-100.0,50,584.886187
-100.0,50,585.166884
-100.0,50,585.449855
-100.0,50,585.738099
-100.0,50,586.027602
-100.0,50,586.314692
84.0,50,586.677991
64.8,50,587.08936
321.8065,50,587.488054
64.0,50,587.871176
273.774,50,588.294027
258.6165,50,588.664992
357.626,50,589.082057
59.2,50,589.447304
267.5055,50,589.825218
390.242,50,590.223232
88.0,50,590.566698
293.564,50,591.000234
92.0,50,591.375895
282.975,50,591.794474
258.69025,50,592.184364
291.0795,50,592.622013
253.34,50,592.996235
285.1375,50,593.379997
251.70475,50,593.783571
90.0405,50,594.122747
84.8,50,594.508696
178.858,50,594.889371
293.30225,50,595.33041
84.0,50,595.708706
260.2075,50,596.134181
81.6,50,596.552322
84.0,50,596.933456
76.8,50,597.30969
274.22875,50,597.710463
81.6,50,598.07541
80.0,50,598.482221
87.2,50,598.984977
234.556,50,599.426507
84.8,50,599.893212
260.089,50,600.26355
84.0,50,600.645141
277.594,50,601.039121
275.428,50,601.468898
72.0,50,601.899469
64.0,50,602.261652
68.0,50,602.642248
213.2585,50,603.051604
-4.0,50,603.382628
325.89875,50,603.799829
315.9625,50,604.226765
77.6,50,604.623856
89.6,50,605.002029
336.017,50,605.383626
56.0,50,605.743687
221.3805,50,606.132315
241.7655,50,606.521458
87.2,50,606.870635
326.9195,50,607.22162
348.082,50,607.5985
84.0,50,607.954102
310.5725,50,608.305398
251.1515,50,608.644981
359.2935,50,609.026994
320.025,50,609.378065
240.6765,50,609.692975
286.934,50,610.063864
372.44,50,610.438033
252.475,50,610.88025
310.2835,50,611.32846
289.8345,50,611.754069
377.9975,50,612.193876
87.2,50,612.569431
306.19775,50,612.959365
233.577,50,613.329695
84.0,50,613.691822
266.532,50,614.102549
72.0,50,614.465342
309.7835,50,614.854551
296.144,50,615.265958
240.7475,50,615.710872
315.762,50,616.130681
52.8,50,616.541852
93.6,50,616.929366
84.0,50,617.310944
80.8,50,617.680733
307.567,50,618.097064
365.632,50,618.522731
88.0,50,618.84381
88.0,50,619.157881
93.6,50,619.481906
317.57,50,619.822685
260.126,50,620.148179
258.2315,50,620.475237
96.0,50,620.788766
93.6,50,621.121486
244.907,50,621.447106
261.70075,50,621.772116
254.196,50,622.102754
250.694,50,622.471802
250.481,50,622.905836
89.6,50,623.292655
247.9875,50,623.679954
240.76175,50,624.074368
96.0,50,624.418633
241.484,50,624.770833
371.831,50,625.196495
307.805,50,625.615908
262.053,50,626.005101
72.0,50,626.368832
286.9235,50,626.772748
249.223,50,627.164369
246.2775,50,627.571887
326.357,50,628.028455
88.8,50,628.410266
294.558,50,628.811007
93.6,50,629.175344
-4.0,50,629.535871
84.0,50,629.87529
-100.0,50,630.1509
-100.0,50,630.422499
-100.0,50,630.697262
-100.0,50,630.969152
-100.0,50,631.246044
-100.0,50,631.516462
-100.0,50,631.796094
-100.0,50,632.063718
-100.0,50,632.331384
-100.0,50,632.607873
-100.0,50,632.873677
245.64,50,633.229486
278.3235,50,633.640193
255.7605,50,634.03064
24.0,50,634.382421
251.52225,50,634.758857
290.68825,50,635.134283
51.2,50,635.519117
44.0,50,635.862379
67.2,50,636.22905
237.044,50,636.643059
289.49325,50,637.033973
82.4,50,637.455668
267.004,50,637.867785
61.6,50,638.230105
338.793,50,638.666606
86.4,50,639.041212
317.987,50,639.442404
259.4375,50,639.835887
326.272,50,640.259556
336.2035,50,640.676546
272.8405,50,641.039508
88.8,50,641.410006
294.401,50,641.789541
349.349,50,642.174799
327.9565,50,642.534055
326.2965,50,642.919331
309.471,50,643.296035
96.0,50,643.642436
316.157,50,644.010895
302.4835,50,644.373811
381.012,50,644.758467
348.765,50,645.178112
86.4,50,645.586965
243.006,50,646.033231
294.0895,50,646.50664
275.405,50,646.943332
262.4665,50,647.381258
91.2,50,647.786664
79.2,50,648.18281
259.69475,50,648.584122
296.293,50,648.965282
52.0,50,649.311662
443.133,50,649.757025
165.9395,50,650.156358
93.6,50,650.550368
296.6955,50,650.941907
64.0,50,651.311284
86.4,50,651.704412
256.4525,50,652.091282
277.7285,50,652.495757
335.4765,50,652.911384
285.1615,50,653.276288
347.9155,50,653.659143
361.6,50,654.047115
342.701,50,654.426347
307.9215,50,654.785637
372.17975,50,655.158745
271.11,50,655.497943
91.2,50,655.852375
337.6345,50,656.218291
306.058,50,656.574195
250.4765,50,656.933669
317.533,50,657.392962
331.09675,50,657.813338
80.0,50,658.175365
79.2,50,658.587235
70.4,50,658.991807
362.1285,50,659.418492
324.501,50,659.846823
320.851,50,660.273411
301.881,50,660.697643
308.0355,50,661.12352
305.4865,50,661.549903
91.2,50,661.948199
82.4,50,662.324736
325.6505,50,662.772368
318.3215,50,663.170344
292.9505,50,663.560525
89.6,50,663.946724
273.357,50,664.330742
86.4,50,664.714487
309.88,50,665.13743
256.80125,50,665.508192
81.6,50,665.874189
80.0,50,666.225256
270.973,50,666.613059
394.928,50,666.994584
276.684,50,667.36023
389.118,50,667.762235
83.2,50,668.122297
323.3525,50,668.500283
306.3255,50,668.870773
308.264,50,669.266855
303.9865,50,669.698817
291.038,50,670.09253
300.0515,50,670.496562
409.2495,50,670.919856
84.8,50,671.327307
93.6,50,671.733434
270.6195,50,672.131557
285.9985,50,672.525191
295.844,50,672.929259
323.87275,50,673.348004
82.4,50,673.775663
288.0895,50,674.199749
315.1355,50,674.647266
241.4425,50,675.043087
326.1785,50,675.470668
253.359,50,675.888972
298.79425,50,676.328654
52.0,50,676.76066
358.467,50,677.207073
260.546,50,677.618781
96.0,50,677.957806
88.0,50,678.269227
88.0,50,678.608895
93.6,50,678.93235
85.6,50,679.238162
242.721,50,679.570404
96.0,50,679.888216
96.0,50,680.20679
88.0,50,680.529643
96.0,50,680.856662
93.6,50,681.164553
394.532,50,681.597565
246.463,50,682.011958
88.8,50,682.435382
324.20225,50,682.838036
345.08075,50,683.279076
377.263,50,683.723541
295.8055,50,684.157165
399.987,50,684.607029
84.0,50,685.022798
91.2,50,685.443575
257.106,50,685.896078
398.4705,50,686.337931
92.0,50,686.71767
255.936,50,687.121419
322.5625,50,687.533363
81.6,50,687.944514
83.2,50,688.338696
287.374,50,688.805049
289.4095,50,689.242177
317.6495,50,689.671291
297.7575,50,690.045035
314.9035,50,690.424335
250.219,50,690.789896
429.851,50,691.18095
404.792,50,691.5806
273.955,50,691.948207
88.8,50,692.30339
351.8615,50,692.673728
281.7005,50,693.038393
267.52775,50,693.407381
275.931,50,693.760894
89.6,50,694.13364
88.0,50,694.516113
278.6965,50,694.904459
238.281,50,695.299675
393.564,50,695.748674
73.6,50,696.150695
394.759,50,696.580019
88.8,50,696.955292
72.8,50,697.395578
348.6635,50,697.849566
81.6,50,698.235137
78.4,50,698.66326
71.2,50,699.092798
319.289,50,699.516755
304.247,50,699.926755
67.2,50,700.33037
279.7705,50,700.774965
233.409,50,701.177893
286.498,50,701.596962
287.886,50,702.033881
81.6,50,702.403622
312.45,50,702.772597
346.6435,50,703.196707
262.314,50,703.576576
314.5905,50,703.956439
314.1085,50,704.350493
280.2485,50,704.754783
166.60025,50,705.122734
260.203,50,705.489157
244.1755,50,705.871444
84.0,50,706.254546
453.885,50,706.742296
