#{"t_start": 1678041446.5582163, "env_id": "gym_cell/cg-v0"}
r,l,t
304.0345,50,7603.651393
265.646,50,7604.239963
281.886,50,7604.806717
91.2,50,7605.396664
158.007,50,7605.98981
276.096,50,7606.562749
281.2095,50,7607.146965
88.8,50,7607.713209
93.6,50,7608.28363
349.014,50,7608.847964
320.0975,50,7609.461153
296.3575,50,7610.036381
241.815,50,7610.599576
288.687,50,7611.18327
293.6135,50,7611.752838
365.205,50,7612.158628
84.0,50,7612.540819
285.7235,50,7612.911037
88.8,50,7613.285054
254.131,50,7613.659973
287.5205,50,7614.069707
379.561,50,7614.509533
249.6375,50,7614.89555
306.523,50,7615.288374
91.2,50,7615.65132
363.3115,50,7616.052988
308.131,50,7616.645106
326.8725,50,7617.245452
65.6,50,7617.832707
360.335,50,7618.400098
91.2,50,7618.992412
311.3315,50,7619.602455
289.1195,50,7620.176698
301.2115,50,7620.735236
91.2,50,7621.284846
244.5655,50,7621.827272
246.448,50,7622.406554
281.371,50,7623.005075
244.1065,50,7623.589593
243.1165,50,7624.23968
269.475,50,7624.857527
237.54,50,7625.526571
88.8,50,7626.224684
88.8,50,7626.914015
290.7725,50,7627.625529
51.2,50,7628.26072
353.6295,50,7628.701991
362.677,50,7629.14706
328.0125,50,7629.555439
306.03,50,7629.939402
252.3325,50,7630.302839
377.0085,50,7630.730928
305.1315,50,7631.140663
302.102,50,7631.530586
360.736,50,7631.940084
314.612,50,7632.352602
285.06,50,7632.781582
91.2,50,7633.390946
351.952,50,7634.04075
267.115,50,7634.667764
268.293,50,7635.288283
345.9715,50,7635.931671
341.992,50,7636.590562
256.0335,50,7637.269391
285.423,50,7637.968881
289.664,50,7638.641363
86.4,50,7639.327006
251.0565,50,7639.977573
252.423,50,7640.642433
332.6375,50,7641.288354
83.2,50,7641.829317
339.3405,50,7642.384765
264.498,50,7642.903934
448.868,50,7643.470737
72.8,50,7643.975759
365.539,50,7644.533145
375.683,50,7645.099812
263.3515,50,7645.475112
246.9715,50,7645.835385
73.6,50,7646.199342
327.593,50,7646.581913
314.572,50,7646.97341
91.2,50,7647.329279
261.6745,50,7647.709711
262.778,50,7648.068053
309.6885,50,7648.464577
263.1405,50,7648.857399
393.1865,50,7649.257979
349.5945,50,7649.887277
308.6945,50,7650.480518
284.1055,50,7651.065483
319.772,50,7651.662491
387.207,50,7652.280231
68.0,50,7652.837524
254.837,50,7653.406037
275.6465,50,7653.989499
249.6275,50,7654.587454
427.6075,50,7655.213576
352.561,50,7655.797085
305.7515,50,7656.388895
80.8,50,7657.014339
245.737,50,7657.641616
83.2,50,7658.276078
91.2,50,7658.884542
86.4,50,7659.469379
312.2175,50,7660.111291
276.7515,50,7660.647407
375.228,50,7661.2783
299.429,50,7661.66655
377.7995,50,7662.085947
83.2,50,7662.454589
317.4275,50,7662.857088
290.9845,50,7663.25548
260.5785,50,7663.639763
276.578,50,7664.062868
312.9495,50,7664.451393
324.4115,50,7664.839594
326.9435,50,7665.220375
335.1745,50,7665.596959
296.9215,50,7666.154714
289.4775,50,7666.694623
298.3195,50,7667.258213
325.4975,50,7667.847662
417.0295,50,7668.449675
287.717,50,7669.031223
261.237,50,7669.583431
252.868,50,7670.116823
297.9835,50,7670.704725
289.637,50,7671.345531
352.46,50,7671.982242
315.402,50,7672.669958
254.0785,50,7673.325809
272.4935,50,7673.98276
384.73,50,7674.660664
86.4,50,7675.272955
340.0815,50,7675.856908
199.999,50,7676.501356
85.6,50,7677.117738
254.6765,50,7677.765481
319.1505,50,7678.20169
273.5175,50,7678.63973
374.9645,50,7679.058186
242.3345,50,7679.440363
72.8,50,7679.863079
291.941,50,7680.283704
268.5505,50,7680.68242
277.24,50,7681.06681
271.1575,50,7681.438552
93.6,50,7681.807394
77.6,50,7682.178208
69.6,50,7682.770192
237.147,50,7683.319484
291.2585,50,7683.864927
83.2,50,7684.42515
334.598,50,7684.969543
257.598,50,7685.529869
280.217,50,7686.063799
320.294,50,7686.626086
88.8,50,7687.141459
374.8135,50,7687.72868
334.9295,50,7688.330317
287.8585,50,7688.94247
295.5765,50,7689.596872
288.2565,50,7690.222046
272.83,50,7690.856213
324.857,50,7691.524208
255.724,50,7692.145766
246.068,50,7692.740436
277.458,50,7693.338865
289.793,50,7693.941155
78.4,50,7694.328222
328.268,50,7694.725761
64.8,50,7695.122551
93.6,50,7695.489941
83.2,50,7695.880306
313.636,50,7696.259634
337.391,50,7696.658816
56.8,50,7697.036627
309.757,50,7697.451305
83.2,50,7697.830904
325.2265,50,7698.233971
275.074,50,7698.802232
85.6,50,7699.333142
366.675,50,7699.912243
263.401,50,7700.489174
245.3695,50,7701.008758
335.1775,50,7701.565186
313.2925,50,7702.142442
257.7895,50,7702.681412
352.8725,50,7703.274797
80.8,50,7703.882327
86.4,50,7704.439398
317.133,50,7704.992832
88.8,50,7705.536575
292.2455,50,7706.140939
352.196,50,7706.709955
80.8,50,7707.292686
289.5335,50,7707.862401
255.988,50,7708.443853
304.0625,50,7709.036374
88.8,50,7709.591949
284.2735,50,7709.97191
85.6,50,7710.335933
268.3215,50,7710.706162
291.233,50,7711.07083
280.501,50,7711.443597
246.109,50,7711.80979
266.615,50,7712.176057
298.6795,50,7712.529869
93.6,50,7712.908211
247.048,50,7713.26732
278.677,50,7713.627333
275.716,50,7714.172902
267.9835,50,7714.764889
261.64,50,7715.376681
260.7135,50,7716.02688
224.5395,50,7716.715422
83.2,50,7717.443018
323.5945,50,7718.128322
318.3365,50,7718.858154
93.6,50,7719.531452
379.009,50,7720.201703
288.097,50,7720.825883
294.712,50,7721.452288
88.8,50,7722.100785
322.2425,50,7722.755542
326.2065,50,7723.434661
331.6045,50,7724.09052
54.4,50,7724.662311
93.6,50,7725.234397
270.4965,50,7725.776295
323.1405,50,7726.311621
321.836,50,7726.692375
314.8885,50,7727.057473
327.7595,50,7727.433233
307.9645,50,7727.78931
309.636,50,7728.178386
263.6775,50,7728.571907
88.8,50,7728.956157
249.221,50,7729.358663
277.361,50,7729.746186
286.2925,50,7730.140503
295.468,50,7730.538911
308.635,50,7731.151446
268.4325,50,7731.76735
247.833,50,7732.361845
264.297,50,7732.933093
75.2,50,7733.455228
247.763,50,7733.997455
305.645,50,7734.543427
307.4105,50,7735.127722
280.498,50,7735.699873
66.4,50,7736.279755
333.487,50,7736.865501
264.63525,50,7737.468997
307.3665,50,7738.105707
328.584,50,7738.703287
287.123,50,7739.263422
314.27,50,7739.835151
257.863,50,7740.406557
405.0425,50,7740.962107
93.6,50,7741.467774
267.8055,50,7742.033622
290.756,50,7742.387103
287.2065,50,7742.76756
310.5385,50,7743.157479
341.4695,50,7743.553038
72.8,50,7743.942644
72.8,50,7744.297833
368.7345,50,7744.712591
283.8875,50,7745.094074
260.8835,50,7745.450802
338.785,50,7745.818029
358.0225,50,7746.20932
318.8,50,7746.8276
308.4595,50,7747.384729
341.6965,50,7747.944634
416.1235,50,7748.541154
302.1215,50,7749.121522
351.623,50,7749.69955
59.2,50,7750.274143
96.0,50,7750.861797
270.6225,50,7751.47089
394.589,50,7752.099708
300.122,50,7752.691227
270.8145,50,7753.255182
308.421,50,7753.86098
308.892,50,7754.531082
275.3225,50,7755.190321
312.4605,50,7755.870721
390.382,50,7756.564581
236.3185,50,7757.231354
308.7065,50,7757.912043
88.8,50,7758.535237
325.375,50,7758.950747
346.8815,50,7759.342242
80.0,50,7759.704304
319.4405,50,7760.087011
247.5175,50,7760.468205
251.853,50,7760.858278
312.4385,50,7761.270271
239.842,50,7761.673554
281.854,50,7762.092409
259.769,50,7762.494434
83.2,50,7762.879343
69.6,50,7763.526811
269.609,50,7764.255693
267.7445,50,7764.913168
306.8635,50,7765.574222
353.558,50,7766.246876
385.127,50,7766.894797
339.196,50,7767.531838
254.607,50,7768.133473
249.744,50,7768.693348
345.9535,50,7769.279026
269.3695,50,7769.829551
91.2,50,7770.414363
67.2,50,7770.99443
293.2165,50,7771.585937
255.142,50,7772.155862
253.861,50,7772.717094
249.5455,50,7773.244312
404.488,50,7773.854443
307.3925,50,7774.428704
357.7925,50,7775.012452
382.5625,50,7775.446957
294.4455,50,7775.837768
359.702,50,7776.211914
342.404,50,7776.60991
301.8615,50,7777.019351
273.1025,50,7777.385469
237.9425,50,7777.741156
328.406,50,7778.128607
301.4725,50,7778.506176
377.635,50,7778.88575
353.488,50,7779.295849
269.5425,50,7779.922265
78.4,50,7780.475882
310.6955,50,7781.028406
91.2,50,7781.563254
269.278,50,7782.092576
88.8,50,7782.627881
86.4,50,7783.169509
263.9355,50,7783.726243
321.711,50,7784.311421
307.0945,50,7784.88042
405.0895,50,7785.513336
261.376,50,7786.091129
349.619,50,7786.756075
78.4,50,7787.43311
321.225,50,7788.119878
323.854,50,7788.762252
294.389,50,7789.397785
299.285,50,7790.05483
80.0,50,7790.625434
274.3,50,7791.194788
91.2,50,7791.58841
322.4185,50,7791.990172
267.6675,50,7792.376601
86.4,50,7792.77306
328.2065,50,7793.182815
291.971,50,7793.611318
254.482,50,7794.007064
351.582,50,7794.392252
83.2,50,7794.770625
374.4485,50,7795.166118
289.1935,50,7795.577647
334.422,50,7796.210724
417.2195,50,7796.826657
300.385,50,7797.410736
256.409,50,7797.974956
221.944,50,7798.597153
303.797,50,7799.240164
85.6,50,7799.854129
381.228,50,7800.474828
271.341,50,7801.128015
75.2,50,7801.746075
262.758,50,7802.338822
253.195,50,7802.929211
401.173,50,7803.564833
83.2,50,7804.144686
321.5895,50,7804.76591
331.583,50,7805.372283
348.6785,50,7805.969312
88.8,50,7806.602749
301.749,50,7807.24643
283.4625,50,7807.894742
282.9245,50,7808.297653
88.8,50,7808.719055
271.682,50,7809.10378
257.9325,50,7809.49294
310.872,50,7809.873577
339.087,50,7810.256039
333.4325,50,7810.62959
283.5805,50,7811.003781
357.6035,50,7811.423405
397.083,50,7811.833567
293.2165,50,7812.216892
270.956,50,7812.747441
83.2,50,7813.25965
249.116,50,7813.83731
279.5305,50,7814.428977
85.6,50,7815.004043
391.3965,50,7815.599285
275.437,50,7816.212001
245.462,50,7816.789954
423.1615,50,7817.377687
53.6,50,7817.908224
376.6915,50,7818.522284
324.458,50,7819.158308
336.141,50,7819.79181
166.822,50,7820.398356
80.8,50,7820.998114
267.0925,50,7821.601452
307.4265,50,7822.201699
88.8,50,7822.837763
290.2,50,7823.413736
316.3895,50,7823.956398
282.7595,50,7824.34352
88.8,50,7824.738217
302.26,50,7825.126959
308.479,50,7825.522291
268.2825,50,7825.877954
350.7575,50,7826.279411
270.419,50,7826.648831
78.4,50,7827.035061
421.2595,50,7827.428588
246.1875,50,7827.805036
255.325,50,7828.172883
321.1735,50,7828.748395
280.438,50,7829.308683
274.0245,50,7829.877628
247.118,50,7830.503153
224.264,50,7831.086598
249.4065,50,7831.698242
233.937,50,7832.342619
351.4095,50,7833.02949
80.8,50,7833.750533
292.4595,50,7834.444002
270.821,50,7835.119881
300.735,50,7835.84533
252.3945,50,7836.506554
258.144,50,7837.076293
81.6,50,7837.616639
252.7855,50,7838.145733
340.374,50,7838.705688
365.305,50,7839.224233
91.2,50,7839.758968
361.1035,50,7840.341399
312.175,50,7840.733791
80.8,50,7841.115998
304.998,50,7841.507101
275.1015,50,7841.897479
385.6935,50,7842.337291
358.5025,50,7842.73955
329.3755,50,7843.167253
420.34,50,7843.603458
85.6,50,7843.983607
275.8365,50,7844.358264
272.734,50,7844.754137
78.4,50,7845.322477
452.5325,50,7845.920937
76.0,50,7846.481774
286.2505,50,7847.082806
85.6,50,7847.653459
304.289,50,7848.306299
263.1165,50,7848.911042
268.4155,50,7849.49542
83.2,50,7850.044597
76.0,50,7850.65383
83.2,50,7851.271388
305.3,50,7851.970302
245.787,50,7852.622091
254.84,50,7853.286218
257.444,50,7853.945859
300.244,50,7854.594787
78.4,50,7855.196468
268.0915,50,7855.762887
209.793,50,7856.288409
393.606,50,7856.817373
267.058,50,7857.181912
324.8355,50,7857.564068
333.2165,50,7857.959703
247.456,50,7858.337268
91.2,50,7858.696041
298.4735,50,7859.06689
310.397,50,7859.417528
85.6,50,7859.786182
93.6,50,7860.16331
253.7525,50,7860.536093
292.762,50,7860.930472
279.5105,50,7861.503487
88.8,50,7862.115767
255.8375,50,7862.704182
304.3605,50,7863.288472
87.2,50,7863.854707
272.3265,50,7864.420582
309.812,50,7864.998033
88.8,50,7865.555113
81.6,50,7866.080467
266.3205,50,7866.630312
317.751,50,7867.217
278.714,50,7867.835141
361.6815,50,7868.463823
315.5285,50,7869.071
309.4535,50,7869.686893
255.3485,50,7870.287858
93.6,50,7870.814432
310.1605,50,7871.382505
266.442,50,7871.967796
311.805,50,7872.555603
91.2,50,7872.936951
93.6,50,7873.332324
288.0765,50,7873.735681
290.036,50,7874.150468
323.772,50,7874.555442
264.656,50,7874.960172
279.729,50,7875.364913
255.625,50,7875.758937
76.8,50,7876.154903
281.827,50,7876.57026
269.9655,50,7876.958045
245.6645,50,7877.511792
267.0635,50,7878.104031
83.2,50,7878.652841
269.9565,50,7879.202719
297.5275,50,7879.773592
305.831,50,7880.353532
80.8,50,7880.888864
361.942,50,7881.495511
91.2,50,7882.085212
85.6,50,7882.665082
349.0395,50,7883.289482
85.6,50,7883.891221
348.4575,50,7884.55656
298.43,50,7885.135233
246.686,50,7885.682478
266.618,50,7886.257314
249.3475,50,7886.826161
305.5135,50,7887.399851
249.978,50,7887.980468
227.1275,50,7888.583902
330.072,50,7889.028902
77.6,50,7889.433362
358.7835,50,7889.848979
91.2,50,7890.259452
325.262,50,7890.663633
267.3945,50,7891.05687
283.564,50,7891.481798
291.6475,50,7891.860187
327.605,50,7892.232624
287.983,50,7892.59637
331.733,50,7892.974566
72.8,50,7893.505586
343.0085,50,7894.073631
462.3625,50,7894.707707
91.2,50,7895.295455
344.7585,50,7895.923774
332.984,50,7896.51
96.0,50,7897.092878
91.2,50,7897.684616
262.671,50,7898.256526
341.7195,50,7898.831202
310.8975,50,7899.427752
294.734,50,7900.021572
283.8915,50,7900.59781
234.79,50,7901.179304
263.115,50,7901.809252
258.649,50,7902.44646
343.24,50,7903.094085
331.5265,50,7903.744089
297.3175,50,7904.35843
358.304,50,7904.997314
292.703,50,7905.38549
268.5405,50,7905.733248
248.029,50,7906.103857
305.939,50,7906.481741
334.1515,50,7906.858396
313.633,50,7907.237914
80.8,50,7907.601661
305.189,50,7907.981428
91.2,50,7908.332545
240.6345,50,7908.705755
83.2,50,7909.058713
281.6305,50,7909.614734
309.3275,50,7910.188119
265.5005,50,7910.844937
267.8245,50,7911.498276
267.311,50,7912.089151
80.8,50,7912.691048
77.6,50,7913.340304
305.866,50,7913.972168
311.302,50,7914.605479
93.6,50,7915.217997
83.2,50,7915.779935
336.1355,50,7916.353916
251.0855,50,7916.90257
311.765,50,7917.497797
388.2435,50,7918.114451
376.967,50,7918.72362
86.4,50,7919.322615
247.7795,50,7919.927086
264.072,50,7920.581873
295.9685,50,7921.256468
348.1785,50,7921.654638
79.2,50,7922.030386
252.3555,50,7922.411667
264.28,50,7922.778391
284.6025,50,7923.204284
345.102,50,7923.613265
417.2045,50,7924.033456
295.2195,50,7924.426394
255.564,50,7924.818889
283.995,50,7925.197665
293.626,50,7925.597422
286.909,50,7926.214244
91.2,50,7926.750898
296.157,50,7927.272393
88.8,50,7927.843231
269.933,50,7928.408861
254.3945,50,7928.962319
227.7915,50,7929.515956
300.5575,50,7930.080292
88.8,50,7930.652186
279.1435,50,7931.209288
85.6,50,7931.781492
286.8265,50,7932.383794
326.054,50,7932.952612
357.1845,50,7933.531394
324.5275,50,7934.090989
257.8825,50,7934.645952
291.7935,50,7935.221461
267.784,50,7935.782582
258.361,50,7936.409806
86.4,50,7937.012354
358.4735,50,7937.402373
88.0,50,7937.755503
378.002,50,7938.172748
326.8345,50,7938.57325
301.487,50,7938.981329
248.8275,50,7939.371222
88.8,50,7939.738572
322.3665,50,7940.147921
354.988,50,7940.575432
509.862,50,7941.04321
86.4,50,7941.422945
249.47,50,7942.058161
83.2,50,7942.69249
273.728,50,7943.328237
96.0,50,7943.8986
358.9115,50,7944.493833
285.972,50,7945.043748
319.834,50,7945.622785
300.901,50,7946.206149
325.8875,50,7946.800616
262.11,50,7947.377387
290.027,50,7947.937252
310.7305,50,7948.518526
399.6665,50,7949.087428
80.0,50,7949.612017
308.571,50,7950.231339
267.389,50,7950.87127
303.6895,50,7951.539557
309.4475,50,7952.162816
280.359,50,7952.829649
400.3455,50,7953.551882
253.8225,50,7953.95591
249.063,50,7954.353117
303.689,50,7954.750834
322.655,50,7955.15022
244.418,50,7955.539464
306.236,50,7955.930916
293.5445,50,7956.311201
256.681,50,7956.683572
277.7525,50,7957.052964
287.3095,50,7957.441808
357.669,50,7957.852045
340.544,50,7958.433878
382.72,50,7959.051563
299.3305,50,7959.655442
70.4,50,7960.243322
325.9625,50,7960.809158
64.0,50,7961.377111
59.2,50,7961.955427
306.3,50,7962.544976
336.9505,50,7963.136514
77.6,50,7963.694514
368.377,50,7964.319843
319.2585,50,7964.951583
251.7515,50,7965.531052
304.4195,50,7966.156808
343.2165,50,7966.76012
290.1215,50,7967.303921
336.236,50,7967.843706
293.382,50,7968.385239
238.673,50,7968.901161
383.8975,50,7969.452803
302.7095,50,7969.843233
258.5545,50,7970.211137
349.925,50,7970.606066
269.3305,50,7970.987548
88.8,50,7971.358793
69.6,50,7971.732553
267.373,50,7972.106797
329.2205,50,7972.499517
383.512,50,7972.924086
88.8,50,7973.312911
93.6,50,7973.692361
331.087,50,7974.292361
337.965,50,7974.917451
348.2925,50,7975.523521
85.6,50,7976.114223
96.0,50,7976.677208
340.967,50,7977.2711
328.221,50,7977.888789
325.1715,50,7978.47167
80.8,50,7979.033728
302.698,50,7979.597001
255.343,50,7980.147172
302.925,50,7980.697098
323.218,50,7981.250876
268.002,50,7981.785317
91.2,50,7982.309559
300.8985,50,7982.860541
258.245,50,7983.398521
296.344,50,7983.930083
249.4635,50,7984.546575
435.38,50,7985.200002
287.8305,50,7985.610239
291.6365,50,7986.023627
171.62525,50,7986.446309
260.7745,50,7986.851948
269.9755,50,7987.242063
245.271,50,7987.644191
253.469,50,7988.038582
305.8995,50,7988.460525
356.8415,50,7988.85278
61.6,50,7989.235832
306.665,50,7989.605724
253.467,50,7990.183338
302.956,50,7990.764246
307.814,50,7991.359781
427.5975,50,7991.956405
85.6,50,7992.530662
88.8,50,7993.107856
314.776,50,7993.66146
348.585,50,7994.248298
255.462,50,7994.840524
310.664,50,7995.465624
269.032,50,7996.084033
341.9525,50,7996.731015
361.6745,50,7997.338957
324.934,50,7997.963797
268.753,50,7998.5834
381.7795,50,7999.216485
266.503,50,7999.788957
271.8975,50,8000.367859
310.6375,50,8000.940127
83.2,50,8001.523368
382.361,50,8001.903503
246.535,50,8002.318719
256.5575,50,8002.707973
279.464,50,8003.08705
269.727,50,8003.499515
333.3945,50,8003.886014
248.5565,50,8004.238075
388.6525,50,8004.648396
294.331,50,8005.028605
306.031,50,8005.451616
381.893,50,8005.870561
320.1105,50,8006.502876
88.8,50,8007.131242
86.4,50,8007.747702
395.4735,50,8008.364927
270.9035,50,8008.927523
281.365,50,8009.46359
277.612,50,8010.020516
262.4475,50,8010.574914
349.16,50,8011.177771
88.8,50,8011.699932
294.5815,50,8012.243671
304.7585,50,8012.77928
302.55,50,8013.315886
296.519,50,8013.865014
245.998,50,8014.407413
325.0415,50,8014.920468
376.064,50,8015.451742
251.0195,50,8016.017973
323.575,50,8016.606226
352.5925,50,8017.223194
304.277,50,8017.624272
266.397,50,8018.028494
280.5515,50,8018.432122
75.2,50,8018.808432
88.8,50,8019.18745
338.6985,50,8019.583421
269.062,50,8019.987796
343.825,50,8020.409511
251.761,50,8020.817649
91.2,50,8021.213947
256.8255,50,8021.637555
250.0975,50,8022.283695
251.5205,50,8022.928928
305.8195,50,8023.56593
67.2,50,8024.208797
313.9035,50,8024.797594
250.881,50,8025.404609
343.069,50,8026.010101
342.9095,50,8026.578761
86.4,50,8027.154948
91.2,50,8027.709576
314.6295,50,8028.29306
299.1695,50,8028.842994
339.935,50,8029.447162
85.6,50,8030.032994
347.808,50,8030.67907
377.0095,50,8031.31471
358.752,50,8031.947121
366.091,50,8032.591828
293.7695,50,8033.129014
265.7135,50,8033.638709
385.779,50,8034.073122
359.957,50,8034.49434
80.8,50,8034.889565
280.433,50,8035.278245
331.102,50,8035.666505
324.959,50,8036.100647
284.5115,50,8036.517018
88.0,50,8036.906138
91.2,50,8037.303029
88.8,50,8037.688921
83.2,50,8038.102953
249.6145,50,8038.70681
296.5205,50,8039.34947
295.489,50,8039.995055
332.229,50,8040.613506
56.8,50,8041.269905
373.9485,50,8041.944887
88.8,50,8042.551774
257.9405,50,8043.146013
311.112,50,8043.738734
274.3345,50,8044.298861
246.677,50,8044.857483
264.706,50,8045.426219
79.2,50,8045.983134
329.083,50,8046.540674
345.509,50,8047.110972
275.8225,50,8047.656627
334.0635,50,8048.173572
297.965,50,8048.675001
78.4,50,8049.239882
275.461,50,8049.770191
72.8,50,8050.150428
312.687,50,8050.54792
77.6,50,8050.901364
289.364,50,8051.258286
292.4005,50,8051.66374
288.158,50,8052.046875
352.4935,50,8052.453598
274.296,50,8052.876244
270.8555,50,8053.257973
88.8,50,8053.654491
