#{"t_start": 1678045352.9101264, "env_id": "gym_cell/cg-v0"}
r,l,t
294.09,50,7090.190107
77.6,50,7090.658172
297.321,50,7091.151151
85.6,50,7091.605516
93.6,50,7092.088334
80.0,50,7092.53674
87.2,50,7096.587265
92.0,50,7097.047201
280.622,50,7097.537893
270.148,50,7097.996407
257.5525,50,7098.473579
267.1145,50,7098.929329
309.0845,50,7099.398099
65.6,50,7099.85859
93.6,50,7100.302305
9.6,50,7100.68066
-56.0,50,7101.04817
-51.2,50,7101.428997
0.0,50,7101.769936
-42.4,50,7102.129529
48.0,50,7102.49818
-63.2,50,7102.852832
96.0,50,7103.199977
88.0,50,7103.566881
92.0,50,7103.986254
96.0,50,7104.358208
310.4095,50,7104.846298
91.2,50,7105.326437
65.6,50,7105.871693
45.6,50,7106.365017
87.2,50,7106.85807
-42.4,50,7107.35826
84.0,50,7107.821532
302.7445,50,7108.360903
-52.0,50,7108.844668
-16.0,50,7109.355526
96.0,50,7109.876475
77.6,50,7110.372326
81.6,50,7110.876733
251.5315,50,7111.384819
92.0,50,7111.868649
87.2,50,7112.325448
92.0,50,7112.794632
273.6005,50,7113.280412
69.6,50,7113.751228
258.814,50,7114.245178
-68.0,50,7114.60289
88.0,50,7114.969573
-100.0,50,7115.303682
96.0,50,7115.662354
76.0,50,7116.014593
96.0,50,7116.374847
92.0,50,7116.708861
-52.0,50,7117.06818
92.0,50,7117.44
246.551,50,7117.816435
96.0,50,7118.196809
334.7015,50,7118.692992
79.2,50,7119.172227
260.679,50,7119.675551
273.976,50,7120.129982
246.3775,50,7120.597495
242.207,50,7121.079299
-46.4,50,7121.51751
358.492,50,7122.012419
309.3335,50,7122.457683
267.779,50,7122.916342
85.6,50,7123.40807
279.8815,50,7123.921642
6.4,50,7128.413688
429.269,50,7128.940165
281.64775,50,7129.48685
48.0,50,7129.954677
264.7085,50,7130.452507
96.0,50,7130.916848
314.2015,50,7131.405826
-2.4,50,7131.870057
-44.8,50,7132.22717
96.0,50,7132.62182
-40.8,50,7132.967058
-48.0,50,7133.316474
291.113,50,7133.710912
-55.2,50,7134.075078
-68.0,50,7134.433512
96.0,50,7134.803991
-35.2,50,7135.167248
-56.0,50,7135.52005
-56.0,50,7135.899514
67.2,50,7136.386273
-52.0,50,7136.844368
-55.2,50,7137.334362
80.0,50,7137.852414
321.311,50,7138.416055
-14.4,50,7138.887067
-55.2,50,7139.357243
-46.4,50,7139.824435
-57.6,50,7140.263589
-60.0,50,7140.704924
284.9945,50,7141.216998
-53.6,50,7141.66555
324.9245,50,7142.142622
89.6,50,7142.604821
315.15325,50,7143.094464
265.9455,50,7143.578893
370.7395,50,7144.105038
267.539,50,7144.59044
-41.6,50,7145.032141
250.6825,50,7145.564078
-52.8,50,7145.94306
96.0,50,7146.352621
-47.2,50,7146.727656
257.8805,50,7147.163673
-51.2,50,7147.547231
-22.4,50,7147.93392
-8.8,50,7148.358755
-38.4,50,7148.729934
-21.6,50,7149.111086
-64.0,50,7149.479221
92.0,50,7149.850777
436.8175,50,7150.379239
80.8,50,7150.865949
84.0,50,7151.342906
-62.4,50,7151.790075
308.59425,50,7152.255654
92.0,50,7152.743043
-76.8,50,7153.199437
258.8745,50,7153.683708
18.4,50,7154.179969
295.44,50,7154.68758
324.0365,50,7155.195579
41.6,50,7155.652
-36.8,50,7156.086343
-33.6,50,7159.971645
-45.6,50,7160.40603
-4.0,50,7160.862372
-37.6,50,7161.321754
-4.0,50,7161.785407
-38.4,50,7162.25684
-66.4,50,7162.707084
-54.4,50,7163.076651
-60.8,50,7163.435822
-40.8,50,7163.790139
-44.8,50,7164.164716
-52.8,50,7164.529162
46.4,50,7164.922678
-61.6,50,7165.286909
-32.8,50,7165.657263
-34.4,50,7166.040029
-40.8,50,7166.421099
-53.6,50,7166.804476
68.0,50,7167.296491
-39.2,50,7167.770306
-52.0,50,7168.271049
-44.0,50,7168.769503
-33.6,50,7169.253531
-50.4,50,7169.755567
75.2,50,7170.248729
-1.6,50,7170.752157
-49.6,50,7171.229562
89.6,50,7171.692723
-46.4,50,7172.112066
-51.2,50,7172.525853
268.403,50,7172.97533
-51.2,50,7173.385812
2.4,50,7173.81498
269.81375,50,7174.304091
77.6,50,7174.72318
-45.6,50,7175.173709
81.6,50,7175.611478
-13.6,50,7176.065626
-43.2,50,7176.428543
-46.4,50,7176.793079
-47.2,50,7177.153008
-64.0,50,7177.512392
92.0,50,7177.855143
-60.0,50,7178.213331
-34.4,50,7178.578203
-51.2,50,7178.943212
-58.4,50,7179.300178
-61.6,50,7179.66344
88.0,50,7180.040449
75.2,50,7180.505578
-2.4,50,7180.987383
-34.4,50,7181.451927
-21.6,50,7181.909276
72.0,50,7182.380177
72.0,50,7182.869318
-56.0,50,7183.391821
-19.2,50,7183.910637
-39.2,50,7184.396827
271.0195,50,7184.934659
-28.0,50,7185.46035
15.2,50,7185.960092
-48.0,50,7186.472417
-17.6,50,7186.971196
19.2,50,7191.078401
377.5605,50,7191.597917
89.6,50,7192.052749
-54.4,50,7192.480865
262.31325,50,7192.960948
287.1535,50,7193.410245
-62.4,50,7193.774877
96.0,50,7194.176473
-41.6,50,7194.536221
-36.0,50,7194.895278
-51.2,50,7195.260257
-48.8,50,7195.627545
382.0765,50,7196.072502
-4.0,50,7196.461138
14.4,50,7196.841928
-50.4,50,7197.206783
-60.8,50,7197.569393
22.4,50,7198.04527
252.2715,50,7198.553115
91.2,50,7199.08857
316.981,50,7199.617587
-49.6,50,7200.097367
93.6,50,7200.588062
249.144,50,7201.05655
-66.4,50,7201.504536
272.7,50,7201.994446
-34.4,50,7202.451743
-7.2,50,7202.926848
264.647,50,7203.423744
-20.0,50,7203.910279
346.194,50,7204.464832
-8.0,50,7204.980152
-60.8,50,7205.470705
80.0,50,7205.979978
262.0195,50,7206.482574
289.9175,50,7206.974767
290.6255,50,7207.489503
-55.2,50,7207.860744
-42.4,50,7208.21065
320.6685,50,7208.639401
-50.4,50,7208.984936
342.223,50,7209.397429
-52.8,50,7209.746149
-52.0,50,7210.094543
93.6,50,7210.494223
-57.6,50,7210.850161
-1.6,50,7211.251588
-56.8,50,7211.61942
326.8265,50,7212.125765
-34.4,50,7212.585193
83.2,50,7213.095289
296.048,50,7213.632056
254.1575,50,7214.125465
321.9985,50,7214.638791
270.4715,50,7215.145425
-24.8,50,7215.61444
252.388,50,7216.104517
-38.4,50,7216.563203
339.4125,50,7217.062861
-38.4,50,7217.537562
355.693,50,7218.075879
285.207,50,7218.548839
-41.6,50,7219.015124
317.415,50,7223.51415
279.5495,50,7224.055225
356.128,50,7224.60553
302.8405,50,7225.101271
96.0,50,7225.555991
-40.8,50,7225.922601
251.966,50,7226.352074
-53.6,50,7226.702734
250.176,50,7227.106757
96.0,50,7227.502391
265.325,50,7227.889565
96.0,50,7228.276129
-55.2,50,7228.633793
-56.0,50,7229.002331
-58.4,50,7229.371636
84.0,50,7229.760396
272.222,50,7230.258113
88.8,50,7230.795148
293.018,50,7231.290367
93.6,50,7231.769146
83.2,50,7232.30048
31.2,50,7232.776102
-28.0,50,7233.272792
346.349,50,7233.769676
281.0375,50,7234.263307
240.528,50,7234.74132
-17.6,50,7235.222499
268.8225,50,7235.720006
278.792,50,7236.2131
76.8,50,7236.774448
291.89,50,7237.296047
-46.4,50,7237.765769
323.526,50,7238.322062
383.8855,50,7238.839991
406.5975,50,7239.437665
263.971,50,7239.968504
-56.0,50,7240.329079
291.331,50,7240.76216
96.0,50,7241.140364
-45.6,50,7241.504153
96.0,50,7241.88598
-55.2,50,7242.242778
358.6975,50,7242.66846
284.798,50,7243.119954
-42.4,50,7243.50445
-52.0,50,7243.880337
275.146,50,7244.321928
418.5635,50,7244.853424
242.78,50,7245.443271
262.793,50,7246.00963
290.5085,50,7246.507809
273.1735,50,7246.990678
93.6,50,7247.432105
-36.0,50,7247.880907
-38.4,50,7248.312464
285.163,50,7248.830608
84.8,50,7249.348047
77.6,50,7249.822437
308.7245,50,7250.284012
83.2,50,7250.767145
273.8595,50,7251.216098
261.8425,50,7251.681783
83.2,50,7252.132684
301.4745,50,7256.175846
83.2,50,7256.658019
-40.8,50,7257.109486
354.8955,50,7257.645149
-57.6,50,7258.011754
-42.4,50,7258.391488
260.3215,50,7258.829865
-44.0,50,7259.208319
-53.6,50,7259.589009
312.8345,50,7260.047298
92.0,50,7260.47083
92.0,50,7260.884502
-52.0,50,7261.266732
-60.8,50,7261.650351
-38.4,50,7262.052222
247.924,50,7262.590478
88.8,50,7263.079658
89.6,50,7263.564208
-56.8,50,7264.062767
-27.2,50,7264.519354
78.4,50,7265.04633
240.7885,50,7265.574018
-38.4,50,7266.007416
75.2,50,7266.472019
318.7245,50,7266.938026
88.8,50,7267.41826
308.3,50,7267.879634
83.2,50,7268.356431
279.1525,50,7268.826716
373.6485,50,7269.381646
64.8,50,7269.9
302.926,50,7270.415287
-33.6,50,7270.916507
290.512,50,7271.485303
84.8,50,7272.011822
92.0,50,7272.412114
-48.0,50,7272.77957
-60.8,50,7273.156966
446.6765,50,7273.655548
-45.6,50,7274.022653
-62.4,50,7274.383691
453.2785,50,7274.869741
-53.6,50,7275.231196
92.0,50,7275.624923
-62.4,50,7275.994878
332.2985,50,7276.436086
96.0,50,7276.894681
260.0575,50,7277.392701
253.64675,50,7277.872114
300.59,50,7278.398067
365.2875,50,7278.924247
338.857,50,7279.417241
243.3765,50,7279.902481
55.2,50,7280.377592
274.681,50,7280.870409
65.6,50,7281.337226
85.6,50,7281.842423
309.135,50,7282.325395
67.2,50,7282.798022
91.2,50,7283.282233
248.584,50,7283.772768
83.2,50,7284.251315
65.6,50,7288.5253
88.8,50,7289.032039
80.8,50,7289.524306
68.0,50,7290.022646
-40.0,50,7290.414458
324.0855,50,7290.831106
21.6,50,7291.226378
-28.0,50,7291.61599
297.7395,50,7292.032243
274.0765,50,7292.449158
-45.6,50,7292.841546
275.56,50,7293.231664
438.5655,50,7293.67979
-52.0,50,7294.031226
291.914,50,7294.443682
364.047,50,7294.943732
322.041,50,7295.424429
84.8,50,7295.869257
390.4655,50,7296.410331
333.9145,50,7296.900218
163.171,50,7297.41003
434.147,50,7297.94168
314.506,50,7298.45376
380.4755,50,7298.951439
282.925,50,7299.425155
76.8,50,7299.936561
73.6,50,7300.406374
85.6,50,7300.975425
68.0,50,7301.535857
261.2805,50,7302.107946
86.4,50,7302.675646
307.32,50,7303.244251
299.89525,50,7303.810746
302.3685,50,7304.4164
242.502,50,7304.965527
-20.0,50,7305.355436
333.7705,50,7305.784437
-49.6,50,7306.139867
281.2865,50,7306.548366
-60.8,50,7306.910093
280.2275,50,7307.342245
-43.2,50,7307.70389
-32.0,50,7308.060435
291.319,50,7308.510498
286.2355,50,7308.942822
-32.0,50,7309.311671
284.5005,50,7309.844595
76.0,50,7310.364679
158.83325,50,7310.847811
60.0,50,7311.335888
339.9505,50,7311.843256
323.572,50,7312.346088
86.4,50,7312.883811
-2.4,50,7313.372015
267.5095,50,7313.827805
399.1965,50,7314.329481
88.0,50,7314.821033
301.1905,50,7315.301748
317.534,50,7315.825576
307.085,50,7316.336753
355.9295,50,7316.881888
163.65275,50,7317.352814
72.0,50,7317.871351
355.9215,50,7322.224453
346.559,50,7322.766277
238.5265,50,7323.265715
-58.4,50,7323.671083
-45.6,50,7324.037177
88.8,50,7324.489956
93.6,50,7324.911408
89.6,50,7325.354942
346.9735,50,7325.816641
286.4525,50,7326.22629
302.3795,50,7326.635067
72.8,50,7327.019737
341.7185,50,7327.450673
-46.4,50,7327.841453
289.6875,50,7328.293139
321.8085,50,7328.77046
286.012,50,7329.272046
312.681,50,7329.758022
470.127,50,7330.262042
340.765,50,7330.744535
91.2,50,7331.263354
331.191,50,7331.764372
360.7695,50,7332.277128
80.0,50,7332.825378
366.554,50,7333.372972
286.005,50,7333.923933
314.2915,50,7334.457937
-47.2,50,7334.944234
80.0,50,7335.484824
-44.0,50,7335.99349
320.10225,50,7336.560249
64.8,50,7337.078499
247.66,50,7337.589158
378.612,50,7338.141908
321.368,50,7338.540113
335.3445,50,7338.994037
311.97,50,7339.465201
270.9865,50,7339.89046
-44.0,50,7340.281557
-38.4,50,7340.640569
86.4,50,7341.098736
349.621,50,7341.536009
-49.6,50,7341.908528
289.54,50,7342.32775
329.796,50,7342.755562
343.472,50,7343.251673
330.2265,50,7343.738766
303.732,50,7344.242399
319.6815,50,7344.755762
86.4,50,7345.294704
344.5165,50,7345.786267
247.607,50,7346.271292
80.8,50,7346.814512
230.8465,50,7347.313611
74.4,50,7347.842238
266.4755,50,7348.33631
270.9165,50,7348.869945
84.0,50,7349.375681
247.7015,50,7349.91006
359.7205,50,7350.447476
285.196,50,7350.964366
313.4575,50,7351.496053
289.695,50,7352.006625
252.399,50,7355.935908
339.421,50,7356.429915
288.091,50,7356.832781
-32.8,50,7357.229419
284.591,50,7357.647668
413.119,50,7358.133502
87.2,50,7358.591587
91.2,50,7359.027075
84.0,50,7359.456125
307.0975,50,7359.918477
339.6545,50,7360.349082
308.2065,50,7360.772684
76.0,50,7361.196305
283.97,50,7361.711445
76.8,50,7362.230309
248.264,50,7362.737535
88.8,50,7363.256649
267.0335,50,7363.779141
259.267,50,7364.335474
251.9325,50,7364.82707
301.23775,50,7365.303414
300.9215,50,7365.852729
286.048,50,7366.378716
299.969,50,7366.91369
315.2855,50,7367.44373
274.3055,50,7367.952489
93.6,50,7368.449203
369.19675,50,7368.993663
88.8,50,7369.503213
307.9345,50,7369.972811
305.14975,50,7370.443948
76.0,50,7370.917042
88.8,50,7371.390215
261.5555,50,7371.792583
310.2165,50,7372.198585
89.6,50,7372.608237
303.396,50,7373.030278
252.006,50,7373.443415
321.208,50,7373.894501
365.926,50,7374.336816
346.215,50,7374.768019
264.101,50,7375.214055
362.5055,50,7375.681686
322.896,50,7376.126954
293.2335,50,7376.692631
279.7995,50,7377.227267
84.8,50,7377.759948
285.68775,50,7378.287268
396.4965,50,7378.845146
370.4355,50,7379.414794
415.0325,50,7379.991068
280.382,50,7380.504651
259.306,50,7381.029752
371.617,50,7381.554042
307.00075,50,7382.034847
267.4705,50,7382.52643
266.8895,50,7383.058289
428.6355,50,7383.583646
249.4505,50,7384.10465
78.4,50,7384.58183
244.389,50,7385.103954
86.4,50,7385.596227
166.85025,50,7386.042041
374.37,50,7389.919856
268.669,50,7390.361395
-60.8,50,7390.714742
357.5935,50,7391.175102
78.4,50,7391.606484
81.6,50,7392.055794
76.8,50,7392.47612
81.6,50,7392.882203
358.716,50,7393.338831
336.741,50,7393.774347
-44.8,50,7394.150968
-31.2,50,7394.535041
307.077,50,7395.068151
323.722,50,7395.626967
298.7585,50,7396.178418
300.645,50,7396.721857
70.4,50,7397.267722
88.8,50,7397.81049
296.859,50,7398.391315
339.513,50,7398.943172
301.9545,50,7399.487145
70.4,50,7400.02945
269.197,50,7400.563565
323.7375,50,7401.089287
299.2785,50,7401.628177
336.8145,50,7402.148376
88.8,50,7402.65474
321.09125,50,7403.160632
254.1165,50,7403.621554
82.4,50,7404.073092
437.2425,50,7404.59949
76.8,50,7405.095102
78.4,50,7405.509298
269.4405,50,7405.926866
324.063,50,7406.339233
88.8,50,7406.789037
88.8,50,7407.228563
88.8,50,7407.657001
282.269,50,7408.074341
-52.8,50,7408.433764
321.829,50,7408.906919
-41.6,50,7409.258443
88.8,50,7409.702341
327.718,50,7410.217381
283.05725,50,7410.751192
68.0,50,7411.306222
85.6,50,7411.833842
88.8,50,7412.366422
279.6615,50,7412.881819
86.4,50,7413.4197
353.8535,50,7414.005953
87.2,50,7414.538629
340.55,50,7415.084999
317.577,50,7415.635811
332.269,50,7416.232249
354.0135,50,7416.754723
325.7175,50,7417.293828
284.629,50,7417.84274
248.556,50,7418.337711
264.7185,50,7418.825956
355.045,50,7419.277462
86.4,50,7419.774555
93.6,50,7420.249485
88.8,50,7420.690577
-48.0,50,7421.04672
-56.8,50,7421.399278
361.3485,50,7421.840237
-57.6,50,7422.193192
84.8,50,7422.604374
92.0,50,7423.020107
360.667,50,7423.467845
84.0,50,7423.92538
6.4,50,7424.321239
84.8,50,7424.747583
293.315,50,7428.955267
381.254,50,7429.481398
260.3935,50,7430.019407
303.39,50,7430.587854
82.4,50,7431.091805
337.448,50,7431.628047
273.6815,50,7432.171106
264.3605,50,7432.708273
351.6315,50,7433.280654
78.4,50,7433.806766
223.294,50,7434.277055
294.07025,50,7434.80611
171.56475,50,7435.284535
249.861,50,7435.756146
314.7595,50,7436.255211
340.386,50,7436.743811
157.27875,50,7437.180215
278.8455,50,7437.645233
267.917,50,7438.128547
349.356,50,7438.629684
324.8975,50,7439.055964
88.8,50,7439.511726
339.0315,50,7439.97355
344.8955,50,7440.44414
-40.0,50,7440.880071
272.639,50,7441.355716
57.6,50,7441.756843
4.0,50,7442.140173
-40.8,50,7442.506869
280.708,50,7442.939777
-63.2,50,7443.374017
295.3005,50,7443.88286
318.0625,50,7444.421151
263.6595,50,7444.901453
259.082,50,7445.389587
91.2,50,7445.87431
80.0,50,7446.351357
298.3895,50,7446.850142
313.1,50,7447.380821
320.399,50,7447.90451
300.5305,50,7448.396702
85.6,50,7448.858844
378.214,50,7449.357104
299.628,50,7449.888278
280.569,50,7450.399833
255.065,50,7450.96137
84.8,50,7451.524187
318.1995,50,7452.047776
91.2,50,7452.613769
269.544,50,7453.168508
308.9225,50,7453.737923
371.448,50,7454.195863
-61.6,50,7454.646285
89.6,50,7455.046068
89.6,50,7455.512909
93.6,50,7455.917767
292.1735,50,7456.4078
91.2,50,7456.839696
84.0,50,7457.2912
270.676,50,7457.703403
381.9645,50,7458.202426
277.6415,50,7458.634308
308.009,50,7459.146384
261.1645,50,7463.16458
286.0035,50,7463.653049
339.727,50,7464.21575
292.925,50,7464.734033
329.24,50,7465.261234
91.2,50,7465.73242
256.713,50,7466.271977
283.496,50,7466.803618
339.76575,50,7467.322038
340.0575,50,7467.803614
88.8,50,7468.3044
70.4,50,7468.809164
316.1225,50,7469.380013
311.6565,50,7469.933832
252.6965,50,7470.473339
317.383,50,7470.989087
278.4215,50,7471.558808
263.2485,50,7472.099686
289.81675,50,7472.617371
321.116,50,7473.06761
86.4,50,7473.49168
-22.4,50,7473.884244
291.087,50,7474.306647
-64.0,50,7474.665343
93.6,50,7475.11812
284.203,50,7475.552632
-65.6,50,7475.943065
32.8,50,7476.330919
96.0,50,7476.729646
-42.4,50,7477.120001
172.45825,50,7477.588315
76.0,50,7478.077075
319.4455,50,7478.592745
93.6,50,7479.116427
264.359,50,7479.66163
408.6315,50,7480.205468
267.51625,50,7480.715578
250.1115,50,7481.207996
82.4,50,7481.756169
268.8475,50,7482.24762
321.397,50,7482.753215
389.715,50,7483.269947
80.0,50,7483.745283
88.8,50,7484.23057
82.4,50,7484.742836
88.8,50,7485.277345
241.6255,50,7485.798306
312.7615,50,7486.316939
282.56,50,7486.860622
84.0,50,7487.351873
311.1065,50,7487.77654
-34.4,50,7488.153657
-56.0,50,7488.533958
88.8,50,7488.998822
-62.4,50,7489.373297
-20.0,50,7489.764666
338.6345,50,7490.251338
277.03525,50,7490.692918
-46.4,50,7491.066818
84.8,50,7491.537114
-49.6,50,7491.975774
81.6,50,7492.47454
67.2,50,7492.963697
79.2,50,7497.366098
75.2,50,7497.885751
277.9715,50,7498.405859
347.508,50,7498.94127
81.6,50,7499.452453
81.6,50,7499.959886
260.955,50,7500.492336
69.6,50,7501.02969
255.623,50,7501.536841
74.4,50,7502.047833
80.0,50,7502.571817
76.8,50,7503.081844
265.1535,50,7503.579989
88.8,50,7504.107932
81.6,50,7504.604813
247.8945,50,7505.119402
72.8,50,7505.629839
80.8,50,7506.181124
12.0,50,7506.574415
246.7805,50,7507.013304
-56.0,50,7507.387188
-44.8,50,7507.751358
-52.8,50,7508.10593
-39.2,50,7508.46816
-49.6,50,7508.842881
-23.2,50,7509.247562
332.3595,50,7509.70493
-60.0,50,7510.065468
-51.2,50,7510.435674
388.7805,50,7510.956894
293.7875,50,7511.504438
342.087,50,7511.992791
301.425,50,7512.520668
174.359,50,7513.054546
270.8325,50,7513.547775
-34.4,50,7514.000861
360.64,50,7514.551817
277.6975,50,7515.069703
79.2,50,7515.570168
390.766,50,7516.119324
434.702,50,7516.668545
260.51925,50,7517.173253
244.4815,50,7517.667167
361.3095,50,7518.200919
251.07475,50,7518.654988
245.7625,50,7519.177179
375.9455,50,7519.67444
288.0215,50,7520.186738
80.0,50,7520.731617
-49.6,50,7521.089677
-61.6,50,7521.435378
-41.6,50,7521.79342
-55.2,50,7522.153627
-52.0,50,7522.520699
-40.8,50,7522.883051
402.422,50,7523.319371
-55.2,50,7523.676668
5.6,50,7524.083187
291.0755,50,7524.568809
379.7015,50,7525.019872
244.8445,50,7525.559351
84.0,50,7526.106299
80.8,50,7526.631236
79.2,50,7531.820726
409.055,50,7532.330218
265.5155,50,7532.860567
344.0465,50,7533.367048
91.2,50,7533.866333
310.7065,50,7534.327974
303.2535,50,7534.79502
445.08,50,7535.327044
80.8,50,7535.799527
79.2,50,7536.277403
273.6895,50,7536.801575
338.064,50,7537.293103
88.8,50,7537.834568
402.728,50,7538.355091
299.01525,50,7538.90116
249.3965,50,7539.383408
274.9045,50,7539.86276
-65.6,50,7540.201101
-4.0,50,7540.618886
163.392,50,7541.050594
413.8135,50,7541.497319
-6.4,50,7541.882421
78.4,50,7542.332289
-27.2,50,7542.706619
-43.2,50,7543.07369
320.488,50,7543.527587
-52.8,50,7543.891763
253.642,50,7544.332308
89.6,50,7544.858832
91.2,50,7545.377241
310.355,50,7545.936059
290.62575,50,7546.426286
288.8895,50,7546.951726
273.612,50,7547.481457
80.0,50,7547.994284
295.859,50,7548.45121
331.0395,50,7548.990996
283.513,50,7549.525619
268.798,50,7550.011124
343.991,50,7550.5149
266.9525,50,7550.959583
255.2645,50,7551.464939
86.4,50,7551.927717
76.8,50,7552.442872
424.6105,50,7552.963616
302.1145,50,7553.457807
80.8,50,7554.000145
258.8615,50,7554.493291
350.308,50,7554.926381
-41.6,50,7555.283673
91.2,50,7555.720729
348.2345,50,7556.17341
-45.6,50,7556.521868
-48.0,50,7556.870106
-51.2,50,7557.227077
289.836,50,7557.673479
-54.4,50,7558.0526
-56.8,50,7558.413082
-24.0,50,7558.778806
258.4015,50,7559.277502
276.661,50,7559.854414
80.0,50,7560.389233
88.8,50,7560.9257
422.6005,50,7565.828619
271.864,50,7566.357983
302.8545,50,7566.914539
88.8,50,7567.446816
290.7135,50,7567.975966
311.247,50,7568.442605
264.3495,50,7568.924529
317.2025,50,7569.43765
84.0,50,7569.945377
326.4775,50,7570.451528
285.854,50,7570.924436
381.6345,50,7571.429921
400.449,50,7571.931117
273.87625,50,7572.40505
322.966,50,7572.898482
269.23025,50,7573.390303
301.8535,50,7573.855784
256.143,50,7574.251205
303.2205,50,7574.667671
-48.8,50,7575.030392
303.9,50,7575.470367
343.2,50,7575.8926
289.4995,50,7576.320895
-45.6,50,7576.692674
356.1755,50,7577.180964
249.949,50,7577.577442
342.537,50,7577.995076
418.335,50,7578.523544
318.9755,50,7579.058626
311.802,50,7579.594151
233.60825,50,7580.06946
339.9295,50,7580.596108
226.888,50,7581.111946
84.0,50,7581.64069
298.8685,50,7582.165526
379.473,50,7582.690934
321.924,50,7583.203772
373.39,50,7583.728034
84.8,50,7584.231759
297.324,50,7584.716309
159.4595,50,7585.214427
87.2,50,7585.685737
338.2305,50,7586.226559
91.2,50,7586.729756
335.309,50,7587.243231
88.8,50,7587.736002
329.685,50,7588.252245
298.9285,50,7588.666502
-34.4,50,7589.021882
331.8055,50,7589.469201
92.0,50,7589.889832
-44.8,50,7590.243752
307.449,50,7590.681795
-21.6,50,7591.062213
328.685,50,7591.469603
376.237,50,7591.914722
284.5205,50,7592.318974
-25.6,50,7592.71094
