#{"t_start": 1678042560.292459, "env_id": "gym_cell/cg-v0"}
r,l,t
93.9,400,6473.097208
291.439,400,6474.056177
97.2,400,6475.064273
95.6,400,6476.024275
93.0,400,6476.98953
292.0235,400,6478.03838
96.3,400,6479.132102
322.6555,400,6480.213925
346.993,400,6481.311124
97.3,400,6482.747622
414.339,400,6484.211234
98.1,400,6485.918781
389.4665,400,6486.892561
280.616,400,6487.850044
282.518,400,6488.696186
98.0,400,6489.543182
-31.2,400,6490.409218
275.09425,400,6491.257702
362.53325,400,6492.170482
98.3,400,6493.015784
-40.7,400,6493.864947
258.62,400,6494.720725
92.1,400,6496.064493
92.6,400,6497.406997
33.3,400,6498.978602
67.0,400,6499.899901
38.3,400,6500.83297
86.8,400,6501.759568
-21.9,400,6502.618614
35.6,400,6503.563819
95.2,400,6504.579607
93.1,400,6505.559361
-14.5,400,6506.470721
2.3,400,6507.354098
59.5,400,6508.309473
96.4,400,6509.682752
296.7695,400,6511.168536
396.497,400,6512.967243
376.129,400,6514.04735
95.9,400,6515.042763
340.5955,400,6516.023737
316.773,400,6516.903794
307.4355,400,6517.781404
308.923,400,6518.675535
46.4,400,6519.584529
375.632,400,6520.522935
312.5995,400,6521.463406
369.039,400,6522.41075
291.1615,400,6523.981055
304.346,400,6525.564515
95.5,400,6527.436925
98.7,400,6528.41617
98.4,400,6529.358794
97.3,400,6530.292862
305.343,400,6531.243739
-0.1,400,6532.013997
94.6,400,6532.981041
91.9,400,6533.990943
86.8,400,6534.989652
20.3,400,6535.946281
308.571,400,6537.022034
339.82,400,6538.455963
410.0355,400,6539.898696
359.2945,400,6541.567995
96.9,400,6542.57894
308.854,400,6543.684497
97.6,400,6544.737265
272.378,400,6545.84229
395.3575,400,6546.88415
262.0475,400,6547.919703
304.212,400,6548.928868
346.3075,400,6549.968924
274.891,400,6550.972808
406.7485,400,6552.011919
94.1,400,6553.391974
96.8,400,6554.760476
342.4265,400,6556.327351
93.3,400,6557.258625
262.66,400,6558.276709
394.7255,400,6559.328795
94.8,400,6560.349265
260.0685,400,6561.340777
300.022,400,6562.262687
375.2305,400,6563.288713
310.2115,400,6564.275474
372.061,400,6565.282483
385.18,400,6566.296163
271.224,400,6567.700383
344.607,400,6569.001679
-11.8,400,6570.448286
313.151,400,6571.328267
290.246,400,6572.192837
51.4,400,6573.057008
98.4,400,6573.937692
365.422,400,6574.913937
296.513,400,6575.919042
260.2535,400,6576.918441
382.619,400,6577.947425
96.2,400,6578.918567
322.987,400,6579.813907
453.211,400,6581.148962
419.75,400,6582.528972
374.7375,400,6584.255174
327.919,400,6585.223082
93.3,400,6586.149158
387.994,400,6587.137045
297.044,400,6588.081558
336.129,400,6589.089659
259.643,400,6590.0535
332.38925,400,6591.025886
365.7615,400,6592.030955
364.723,400,6593.030066
369.691,400,6594.031616
353.174,400,6595.374134
390.692,400,6596.72392
95.0,400,6598.310244
290.5825,400,6599.224642
94.9,400,6600.171953
95.4,400,6601.206484
96.0,400,6602.310599
91.5,400,6603.419998
372.572,400,6604.589178
96.4,400,6605.763621
95.8,400,6606.845055
273.368,400,6607.934769
259.574,400,6609.044377
93.9,400,6610.601085
95.1,400,6611.993961
95.7,400,6613.452655
95.8,400,6614.402911
96.9,400,6615.399045
97.6,400,6616.390012
270.4675,400,6617.413196
96.0,400,6618.487314
94.7,400,6619.495366
273.318,400,6620.452768
95.3,400,6621.42227
286.746,400,6622.419659
97.3,400,6623.390468
277.2965,400,6624.759579
317.158,400,6626.013308
91.3,400,6627.561707
94.8,400,6628.427095
93.1,400,6629.270616
94.1,400,6630.148857
95.8,400,6631.073029
0.1,400,6631.960799
71.3,400,6632.890657
97.1,400,6633.838543
93.6,400,6634.777059
95.5,400,6635.731883
95.2,400,6636.678931
313.838,400,6637.993083
277.3225,400,6639.255453
324.4315,400,6640.919109
258.9075,400,6641.900929
93.0,400,6642.896051
97.7,400,6643.912398
317.976,400,6644.856942
276.8705,400,6645.697218
282.54975,400,6646.548933
322.01,400,6647.520864
96.5,400,6648.530221
96.6,400,6649.494134
403.83,400,6650.544097
311.804,400,6652.153309
96.2,400,6653.630876
294.4435,400,6655.129037
350.687,400,6655.985604
261.4765,400,6656.792594
282.106,400,6657.663239
368.578,400,6658.527793
97.1,400,6659.336597
305.507,400,6660.229803
314.6445,400,6661.09903
293.15,400,6661.893128
294.82225,400,6662.691852
350.652,400,6663.523096
97.5,400,6664.832905
96.5,400,6666.095788
94.5,400,6667.636197
90.0,400,6668.510015
96.5,400,6669.371682
91.9,400,6670.234551
40.5,400,6671.125038
93.8,400,6672.06236
48.7,400,6673.021605
97.5,400,6674.091589
90.7,400,6675.09657
46.5,400,6676.084447
94.7,400,6677.031348
284.424,400,6678.377131
276.1145,400,6679.729589
347.543,400,6681.416223
395.9275,400,6682.429837
378.2875,400,6683.460331
386.7735,400,6684.49532
318.1325,400,6685.548077
373.21,400,6686.601254
346.266,400,6687.73708
315.154,400,6688.760127
334.8375,400,6689.874771
97.4,400,6690.89467
363.321,400,6691.889767
95.2,400,6693.300752
331.1155,400,6694.70442
442.7195,400,6696.2877
382.3675,400,6697.172538
261.923,400,6697.932447
334.8515,400,6698.7897
277.5675,400,6699.628121
369.074,400,6700.538448
278.8475,400,6701.44279
361.4455,400,6702.414513
362.328,400,6703.329875
315.238,400,6704.180431
284.748,400,6705.125379
92.7,400,6706.548372
63.9,400,6707.915191
275.8415,400,6709.557778
76.9,400,6710.424853
95.1,400,6711.344816
261.4675,400,6712.248887
277.8685,400,6713.114201
301.5415,400,6713.978243
96.1,400,6714.907268
330.1735,400,6715.838542
93.7,400,6716.712654
286.8085,400,6717.684266
321.0405,400,6718.704838
293.989,400,6720.348553
266.242,400,6721.876199
347.641,400,6723.609994
272.154,400,6724.47117
369.309,400,6725.361022
316.4695,400,6726.261697
268.4955,400,6727.117383
314.494,400,6728.097818
380.579,400,6729.085878
369.9495,400,6730.02211
345.086,400,6731.001635
347.8095,400,6731.960091
326.7085,400,6732.944283
367.145,400,6734.274044
290.691,400,6735.572348
283.77475,400,6737.133139
96.7,400,6738.15698
91.6,400,6739.208725
305.655,400,6740.238981
276.399,400,6741.197679
259.439,400,6742.066689
324.243,400,6742.9482
94.3,400,6743.805719
94.6,400,6744.676632
96.5,400,6745.526808
376.231,400,6746.393305
92.4,400,6747.682657
97.5,400,6749.049116
312.406,400,6750.675123
98.6,400,6751.651495
286.743,400,6752.623478
269.928,400,6753.607794
299.741,400,6754.67389
92.8,400,6755.688383
292.9595,400,6756.673398
94.8,400,6757.627103
96.3,400,6758.664968
98.1,400,6759.7105
91.3,400,6760.668769
95.5,400,6762.102087
85.1,400,6763.394665
86.6,400,6764.97306
97.5,400,6765.965009
23.1,400,6766.879807
96.8,400,6767.834652
62.4,400,6768.802679
97.0,400,6769.814855
92.8,400,6770.841486
79.5,400,6771.810388
95.9,400,6772.785892
267.3055,400,6773.793533
95.6,400,6774.803403
91.9,400,6776.236308
95.7,400,6777.667368
261.8245,400,6779.090444
95.6,400,6779.950075
275.968,400,6780.920573
274.4645,400,6781.871788
473.9725,400,6782.86396
262.879,400,6783.871617
97.2,400,6784.778885
313.7705,400,6785.706337
265.193,400,6786.641205
281.826,400,6787.614052
259.1225,400,6788.592871
275.2875,400,6790.087302
258.239,400,6791.512834
-9.5,400,6792.894334
378.514,400,6793.745311
261.129,400,6794.502836
91.7,400,6795.291372
366.377,400,6796.13792
93.3,400,6797.015483
94.0,400,6797.981764
315.401,400,6798.962183
71.3,400,6799.963716
290.3245,400,6800.951342
291.859,400,6801.937095
378.7605,400,6803.267718
340.235,400,6804.630336
256.566,400,6806.210745
262.2215,400,6807.202345
293.2985,400,6808.170994
95.3,400,6809.113469
253.822,400,6810.062784
322.539,400,6810.93602
97.4,400,6811.746586
331.197,400,6812.642366
259.333,400,6813.517294
98.0,400,6814.364727
96.5,400,6815.235728
91.1,400,6816.52251
263.363,400,6817.831282
366.76,400,6819.438205
261.3505,400,6820.345947
318.5695,400,6821.270033
346.8635,400,6822.207816
326.396,400,6823.227949
352.049,400,6824.28136
368.086,400,6825.320608
310.519,400,6826.293188
93.4,400,6827.280465
511.9025,400,6828.390438
358.2595,400,6829.407344
95.1,400,6830.740566
311.5995,400,6832.125167
350.1915,400,6833.700789
254.0955,400,6834.542234
349.16775,400,6835.411762
428.8155,400,6836.376051
312.905,400,6837.36028
41.0,400,6838.319923
97.5,400,6839.304477
508.692,400,6840.378006
310.691,400,6841.321714
379.851,400,6842.289474
384.408,400,6843.211994
314.7325,400,6844.495828
275.383,400,6845.837847
325.3895,400,6847.504633
98.1,400,6848.521793
96.6,400,6849.532522
99.5,400,6850.578083
288.6075,400,6851.636111
400.83,400,6852.711362
96.2,400,6853.711949
285.557,400,6854.643856
98.2,400,6855.576567
371.319,400,6856.459151
98.3,400,6857.424519
258.3805,400,6858.844117
443.078,400,6860.264392
97.3,400,6861.96809
292.2045,400,6862.993049
334.6345,400,6863.980724
274.5035,400,6864.990336
273.7535,400,6865.992553
99.2,400,6866.987871
270.7055,400,6867.916864
438.228,400,6868.846958
310.341,400,6869.785067
98.1,400,6870.738586
292.2705,400,6871.795827
295.4685,400,6873.372298
98.9,400,6874.867017
295.722,400,6876.412954
259.908,400,6877.293918
329.9545,400,6878.194447
296.9905,400,6879.074729
290.943,400,6879.937557
323.88,400,6880.798581
320.4885,400,6881.751507
349.8435,400,6882.746198
97.5,400,6883.626057
337.457,400,6884.607928
96.8,400,6885.500542
331.7795,400,6886.834096
96.8,400,6888.116664
293.371,400,6889.659574
358.0615,400,6890.628999
308.967,400,6891.63891
346.781,400,6892.728415
357.8905,400,6893.754284
315.037,400,6894.782885
273.9445,400,6895.783078
331.3595,400,6896.768511
97.4,400,6897.733629
413.3805,400,6898.686784
288.0875,400,6899.600194
331.5155,400,6900.839458
275.3115,400,6902.076308
275.708,400,6903.696028
316.869,400,6904.678665
258.1215,400,6905.622011
89.2,400,6906.603828
299.2765,400,6907.604057
96.6,400,6908.665882
96.7,400,6909.688773
302.79,400,6910.767813
279.3835,400,6911.790086
94.1,400,6912.744004
313.2015,400,6913.720383
404.1315,400,6915.033806
291.777,400,6916.363173
273.1715,400,6918.010947
272.6645,400,6918.892653
255.576,400,6919.76885
320.6015,400,6920.668725
323.79,400,6921.606558
289.1155,400,6922.623381
16.2,400,6923.565052
344.179,400,6924.568503
309.638,400,6925.508381
25.9,400,6926.562359
289.264,400,6927.539835
98.1,400,6929.01818
303.1535,400,6930.350664
96.5,400,6931.810267
93.6,400,6932.656948
96.6,400,6933.476142
96.4,400,6934.257702
97.0,400,6935.059663
360.056,400,6935.897006
281.8145,400,6936.707423
328.459,400,6937.564975
347.1155,400,6938.441717
93.8,400,6939.394129
94.4,400,6940.272878
289.772,400,6941.688656
346.783,400,6943.180761
264.0535,400,6944.804544
313.1655,400,6945.739026
311.1605,400,6946.668747
341.373,400,6947.60223
319.793,400,6948.521598
374.1095,400,6949.427824
367.42825,400,6950.313986
417.1925,400,6951.198391
315.6615,400,6952.059796
278.602,400,6952.879839
358.9285,400,6953.729214
273.0205,400,6954.925045
98.9,400,6956.19119
282.669,400,6957.81088
95.5,400,6958.76277
97.0,400,6959.797964
288.705,400,6961.040246
95.3,400,6962.270199
288.4445,400,6963.521248
262.3025,400,6964.628305
298.1235,400,6965.595849
98.7,400,6966.501492
254.7935,400,6967.421707
98.4,400,6968.318678
365.635,400,6969.543347
258.3885,400,6970.767512
415.0495,400,6972.171674
375.92,400,6973.065293
368.9315,400,6973.995387
96.2,400,6974.891318
371.497,400,6975.945138
333.283,400,6977.001799
384.31,400,6978.019606
544.5445,400,6979.135533
316.127,400,6980.101938
358.2575,400,6981.051655
365.913,400,6981.986737
329.4305,400,6983.258756
334.0665,400,6984.53617
304.733,400,6986.109438
301.1725,400,6987.046174
372.7075,400,6987.954569
347.31625,400,6988.861216
291.3875,400,6989.755694
326.616,400,6990.713533
339.9525,400,6991.642711
277.143,400,6992.557709
94.7,400,6993.480549
98.7,400,6994.461927
284.511,400,6995.452488
274.4145,400,6996.825109
315.526,400,6998.159822
92.7,400,6999.763438
322.831,400,7000.815183
341.6035,400,7001.780238
95.4,400,7002.71203
-36.8,400,7003.543107
311.6925,400,7004.47404
97.0,400,7005.39221
305.879,400,7006.342744
95.2,400,7007.25679
-15.1,400,7008.142963
312.644,400,7009.159964
94.2,400,7010.625344
272.4235,400,7012.036418
353.891,400,7013.585115
5.5,400,7014.372812
280.112,400,7015.220782
295.094,400,7016.048913
291.602,400,7016.926087
339.0365,400,7017.757475
297.097,400,7018.59009
307.7695,400,7019.452256
260.265,400,7020.232521
97.0,400,7021.044
95.8,400,7021.963462
94.6,400,7023.261608
258.1,400,7024.64447
97.7,400,7026.287982
326.2915,400,7027.257913
303.146,400,7028.208657
94.1,400,7029.206165
292.728,400,7030.166316
289.218,400,7031.186302
367.438,400,7032.11899
98.4,400,7033.037486
357.1885,400,7033.988347
91.4,400,7034.840701
356.3745,400,7035.793241
365.8135,400,7037.220313
275.795,400,7038.65558
274.234,400,7040.35949
93.2,400,7041.379703
91.6,400,7042.369271
372.463,400,7043.403695
289.581,400,7044.372711
-27.4,400,7045.21401
386.8725,400,7046.095917
364.148,400,7046.997458
292.9625,400,7047.89287
332.14,400,7048.870721
360.095,400,7049.837016
95.3,400,7051.127908
98.1,400,7052.43653
96.9,400,7053.893361
295.5565,400,7054.777776
95.1,400,7055.663734
383.334,400,7056.496123
93.5,400,7057.315057
76.9,400,7058.126929
343.262,400,7058.935563
271.309,400,7059.748119
85.4,400,7060.560743
266.231,400,7061.44351
375.886,400,7062.403489
313.985,400,7063.981648
93.4,400,7065.45718
297.6025,400,7067.022605
24.0,400,7067.904903
352.3585,400,7068.825727
282.328,400,7069.760173
388.582,400,7070.724047
292.346,400,7071.671177
285.5405,400,7072.635747
275.0425,400,7073.575548
381.2295,400,7074.585755
313.6085,400,7075.601183
309.608,400,7076.702026
89.7,400,7078.15832
332.8025,400,7079.617175
98.3,400,7081.119598
94.6,400,7081.940066
95.6,400,7082.808684
260.394,400,7083.634815
97.5,400,7084.458319
42.5,400,7085.30469
72.7,400,7086.197201
352.41075,400,7087.076721
295.676,400,7087.977421
270.5615,400,7088.834848
95.2,400,7089.648701
96.2,400,7090.841072
338.018,400,7091.966698
93.4,400,7093.42649
258.3985,400,7094.371173
98.3,400,7095.383914
95.3,400,7096.405189
308.8165,400,7097.430468
94.6,400,7098.473582
289.5845,400,7099.48244
304.8955,400,7100.421114
94.5,400,7101.395021
293.1635,400,7102.396048
94.1,400,7103.398982
95.6,400,7104.725332
294.925,400,7105.954439
93.0,400,7107.327315
41.4,400,7108.191334
93.6,400,7109.148334
93.2,400,7110.125595
91.7,400,7111.161201
97.4,400,7112.133218
-48.4,400,7112.931703
89.9,400,7113.849345
22.1,400,7114.848004
70.4,400,7115.829637
-0.9,400,7116.818099
316.909,400,7118.303294
295.038,400,7119.51962
273.79,400,7120.960483
273.133,400,7121.847798
96.6,400,7122.706762
93.7,400,7123.558687
93.8,400,7124.394598
96.4,400,7125.222089
62.7,400,7126.088752
95.5,400,7126.974007
90.8,400,7127.864452
285.69,400,7128.800383
96.9,400,7129.731972
346.274,400,7131.128777
276.652,400,7132.381958
96.4,400,7133.811471
93.2,400,7134.592147
93.2,400,7135.422389
96.3,400,7136.23381
276.3495,400,7136.991145
96.1,400,7137.791359
-50.0,400,7138.620991
96.0,400,7139.45516
94.7,400,7140.289483
292.122,400,7141.162188
93.4,400,7142.014232
373.7825,400,7143.402661
396.92,400,7144.89912
94.7,400,7146.502165
94.6,400,7147.377008
95.4,400,7148.222141
95.5,400,7149.070842
90.5,400,7149.935573
94.4,400,7150.770492
94.6,400,7151.594569
93.4,400,7152.427314
94.6,400,7153.372471
89.0,400,7154.304275
93.9,400,7155.26154
295.8195,400,7156.572011
96.8,400,7157.82582
277.563,400,7159.189027
300.139,400,7159.977131
262.002,400,7160.799893
300.7145,400,7161.722818
258.8765,400,7162.683316
262.8085,400,7163.59536
97.4,400,7164.606071
92.5,400,7165.478583
95.4,400,7166.280015
97.8,400,7167.045831
95.0,400,7167.795374
274.1725,400,7169.069959
90.6,400,7170.269088
356.2295,400,7171.739706
301.6425,400,7172.625823
311.3685,400,7173.546134
346.036,400,7174.47968
339.3335,400,7175.383225
380.2875,400,7176.338633
378.128,400,7177.426172
273.0935,400,7178.527557
272.893,400,7179.595534
314.1395,400,7180.720814
459.767,400,7181.751978
342.8175,400,7183.075351
316.585,400,7184.280498
254.1645,400,7185.591489
93.9,400,7186.327914
94.8,400,7187.147704
257.2445,400,7187.943402
96.5,400,7188.708797
348.5185,400,7189.524199
95.1,400,7190.314175
92.0,400,7191.22862
277.912,400,7192.115743
313.714,400,7193.011648
95.9,400,7193.893049
321.694,400,7195.305492
345.419,400,7196.745111
295.373,400,7198.38154
346.863,400,7199.329188
274.849,400,7200.254011
325.28,400,7201.115368
368.9985,400,7201.937519
292.334,400,7202.754479
326.5705,400,7203.652699
98.3,400,7204.483908
305.674,400,7205.342584
294.256,400,7206.225719
287.867,400,7207.110184
316.967,400,7208.289984
292.91375,400,7209.424144
96.2,400,7210.77118
97.2,400,7211.540418
95.6,400,7212.393222
281.996,400,7213.302158
371.7445,400,7214.297982
97.8,400,7215.207744
96.3,400,7216.101574
303.0515,400,7216.968657
93.3,400,7217.807741
89.9,400,7218.72945
93.4,400,7219.587088
340.1385,400,7220.890481
250.974,400,7222.13272
287.131,400,7223.543097
342.0625,400,7224.39496
291.37575,400,7225.240438
324.677,400,7226.130493
311.02,400,7227.018142
388.14425,400,7227.921593
97.3,400,7228.891968
290.949,400,7229.914819
258.792,400,7230.948163
257.947,400,7231.988949
271.0785,400,7233.095372
90.5,400,7234.542171
251.385,400,7235.99304
98.6,400,7237.498589
323.8645,400,7238.342503
289.1035,400,7239.20596
297.34,400,7240.02517
389.836,400,7240.895033
309.769,400,7241.759476
309.5485,400,7242.666395
96.3,400,7243.53276
98.9,400,7244.437444
96.6,400,7245.331171
305.563,400,7246.26462
383.541,400,7247.647308
93.7,400,7249.10271
96.9,400,7250.661957
376.2415,400,7251.639143
313.463,400,7252.610738
291.2095,400,7253.560611
340.93,400,7254.505769
343.665,400,7255.487813
264.121,400,7256.460532
185.235,400,7257.460063
289.213,400,7258.406776
95.8,400,7259.348672
308.5975,400,7260.25845
348.845,400,7261.485866
324.8105,400,7262.692394
95.2,400,7264.055204
285.5705,400,7264.886304
317.521,400,7265.817958
369.973,400,7266.751104
328.499,400,7267.753249
397.173,400,7268.7848
258.408,400,7269.717209
357.881,400,7270.658115
259.4555,400,7271.590223
262.438,400,7272.456017
328.777,400,7273.358044
291.754,400,7274.668658
400.3085,400,7275.967826
332.614,400,7277.375469
370.2015,400,7278.202641
357.0975,400,7279.040223
352.6715,400,7279.873213
313.2795,400,7280.796589
299.3745,400,7281.767483
95.5,400,7282.677566
255.7725,400,7283.594662
297.544,400,7284.469465
92.7,400,7285.351366
93.6,400,7286.24705
97.3,400,7287.543564
345.5785,400,7288.886557
95.6,400,7290.370237
94.1,400,7291.269583
316.422,400,7292.078996
306.335,400,7292.920012
95.1,400,7293.785614
322.7865,400,7294.585662
276.8275,400,7295.342926
327.1095,400,7296.095584
264.9515,400,7296.87788
95.2,400,7297.746461
318.7505,400,7298.534206
267.043,400,7299.846128
94.5,400,7301.241421
-7.7,400,7302.853169
93.9,400,7303.79258
96.1,400,7304.70934
98.7,400,7305.646287
96.6,400,7306.691145
78.2,400,7307.73578
269.8425,400,7308.772399
95.8,400,7309.782307
25.0,400,7310.618737
96.1,400,7311.452773
81.1,400,7312.380513
96.4,400,7313.76652
323.215,400,7315.206698
259.536,400,7316.604633
93.7,400,7317.425443
97.6,400,7318.300462
92.7,400,7319.114614
330.5425,400,7319.997
284.4255,400,7320.840345
93.5,400,7321.663891
98.9,400,7322.574209
92.6,400,7323.480948
96.3,400,7324.315114
45.0,400,7325.146781
90.9,400,7326.401315
294.166,400,7327.712117
282.304,400,7329.262315
263.726,400,7330.178498
263.4715,400,7331.127845
344.406,400,7332.122766
279.6375,400,7333.158933
98.9,400,7334.166079
98.7,400,7335.193774
273.7955,400,7336.196907
285.384,400,7337.122963
299.9735,400,7338.058696
354.449,400,7338.997603
274.4305,400,7340.230847
311.312,400,7341.487968
343.6755,400,7343.043047
424.183,400,7343.995088
395.107,400,7345.076696
