#{"t_start": 1678046212.7750468, "env_id": "gym_cell/cg-v0"}
r,l,t
299.8555,50,14996.17457
287.0575,50,14996.554082
76.8,50,14996.893469
321.0695,50,14997.280374
79.2,50,14997.627285
316.0095,50,14997.968393
78.4,50,14998.315843
311.909,50,14998.691858
240.3115,50,14999.049793
312.2535,50,14999.415685
294.098,50,14999.819451
70.4,50,15000.165545
69.6,50,15000.514766
451.654,50,15000.928504
259.704,50,15001.308122
282.4955,50,15001.69227
310.6,50,15002.064614
470.624,50,15002.488064
337.566,50,15002.861855
73.6,50,15003.22392
320.124,50,15003.58693
360.118,50,15003.987717
348.527,50,15004.3627
300.5265,50,15004.735691
315.627,50,15005.07934
80.8,50,15005.446613
298.034,50,15005.83948
239.2235,50,15006.192318
253.489,50,15006.580703
255.237,50,15006.924116
298.5255,50,15007.283898
298.544,50,15007.633088
272.8675,50,15008.024689
351.351,50,15008.403813
378.2185,50,15008.790677
85.6,50,15009.14435
159.01275,50,15009.5023
288.05775,50,15009.864833
254.278,50,15010.222692
358.682,50,15010.568704
242.788,50,15010.909743
255.455,50,15011.263246
311.005,50,15011.641902
262.1825,50,15012.008957
273.0045,50,15012.394673
296.614,50,15012.776644
329.699,50,15013.162857
70.4,50,15013.514621
86.4,50,15013.878394
291.68,50,15014.247564
280.698,50,15014.632776
313.6635,50,15015.014589
391.2835,50,15015.400078
284.586,50,15015.765055
237.947,50,15016.174772
315.157,50,15016.539591
265.8185,50,15016.905758
289.523,50,15017.310045
246.388,50,15017.672415
321.7335,50,15018.041639
315.27775,50,15018.429086
272.727,50,15020.833876
244.7515,50,15021.181551
354.269,50,15021.590482
407.9045,50,15021.990873
255.8415,50,15022.338843
72.8,50,15022.685581
309.443,50,15023.071702
343.5715,50,15023.454703
275.4215,50,15023.802575
354.1535,50,15024.167973
377.256,50,15024.548797
288.862,50,15024.908984
341.8215,50,15025.271641
293.8575,50,15025.613751
285.2605,50,15025.998272
343.398,50,15026.384725
258.9695,50,15026.742442
267.244,50,15027.098074
308.517,50,15027.447423
295.525,50,15027.819654
245.9055,50,15028.202177
326.286,50,15028.583767
80.0,50,15028.937378
327.314,50,15029.307912
256.3315,50,15029.657974
268.147,50,15030.011691
243.0895,50,15030.356744
307.866,50,15030.742244
257.9685,50,15031.084154
325.321,50,15031.458257
300.8875,50,15031.820031
271.5285,50,15032.198146
419.406,50,15032.6117
321.4065,50,15032.989112
302.922,50,15033.372034
273.847,50,15033.739776
292.3845,50,15034.090652
262.3955,50,15034.414253
76.8,50,15034.778787
379.6285,50,15035.18532
298.8505,50,15035.532679
307.3125,50,15035.896692
74.4,50,15036.216561
327.0675,50,15036.568562
254.0065,50,15036.935753
378.2505,50,15037.321655
272.0965,50,15037.700981
248.7415,50,15038.085431
263.435,50,15038.42276
350.3655,50,15038.800859
76.8,50,15039.147
255.7295,50,15039.497023
313.6805,50,15039.860782
305.651,50,15040.237913
313.0485,50,15040.578402
341.108,50,15040.945208
295.896,50,15041.297256
80.8,50,15041.647303
233.5245,50,15041.997756
320.83425,50,15042.36319
76.0,50,15042.722566
293.9765,50,15043.079596
257.6995,50,15043.453912
380.692,50,15045.77782
441.1425,50,15046.167691
306.651,50,15046.550646
80.8,50,15046.898224
285.3115,50,15047.230183
312.767,50,15047.582087
285.831,50,15047.921635
72.0,50,15048.250393
273.781,50,15048.604373
71.2,50,15048.92529
86.4,50,15049.279416
348.667,50,15049.649627
70.4,50,15049.978712
78.4,50,15050.334592
271.2945,50,15050.680907
260.29,50,15051.040891
313.79875,50,15051.417318
261.4695,50,15051.772214
76.0,50,15052.134775
275.1435,50,15052.502897
76.8,50,15052.857175
348.922,50,15053.214444
368.762,50,15053.603577
373.4405,50,15053.972942
275.9965,50,15054.318924
76.8,50,15054.669811
301.0725,50,15055.024519
309.372,50,15055.417904
280.9355,50,15055.784358
379.506,50,15056.152001
263.196,50,15056.510574
299.499,50,15056.892866
81.6,50,15057.233785
259.419,50,15057.589479
291.192,50,15057.940987
389.273,50,15058.318191
300.49,50,15058.659626
281.8795,50,15059.012988
265.6905,50,15059.379015
416.8005,50,15059.748959
85.6,50,15060.075142
424.3225,50,15060.445016
260.412,50,15060.807295
305.404,50,15061.160415
331.807,50,15061.55827
244.4815,50,15061.935455
287.472,50,15062.285199
269.0505,50,15062.647646
293.46775,50,15062.991506
301.558,50,15063.338026
240.6375,50,15063.677908
301.3435,50,15064.039227
339.0335,50,15064.405988
290.535,50,15064.775978
84.0,50,15065.14253
283.9885,50,15065.487163
303.94,50,15065.871258
74.4,50,15066.215357
304.5045,50,15066.59383
243.542,50,15066.92957
88.8,50,15067.271787
339.141,50,15067.652134
329.546,50,15068.014023
281.2365,50,15070.334107
326.3005,50,15070.690251
295.814,50,15071.030463
79.2,50,15071.372209
412.043,50,15071.768428
236.444,50,15072.125745
358.8765,50,15072.50059
316.1675,50,15072.865751
351.1655,50,15073.220633
299.9245,50,15073.606601
369.788,50,15073.967087
274.731,50,15074.347397
316.56525,50,15074.734471
280.703,50,15075.09452
360.824,50,15075.464836
333.4935,50,15075.866003
76.8,50,15076.199728
327.5975,50,15076.551454
83.2,50,15076.914458
279.036,50,15077.300987
266.29,50,15077.663745
76.8,50,15078.002392
288.872,50,15078.381911
332.751,50,15078.75787
89.6,50,15079.14123
295.5275,50,15079.489094
310.3345,50,15079.886042
333.98,50,15080.253413
261.368,50,15080.627445
83.2,50,15080.978646
257.457,50,15081.369682
403.288,50,15081.762202
324.331,50,15082.125907
246.106,50,15082.455848
413.3405,50,15082.81662
310.53025,50,15083.157315
274.5955,50,15083.503672
236.68325,50,15083.828274
310.124,50,15084.168168
282.75,50,15084.497574
266.137,50,15084.831628
83.2,50,15085.180963
391.0765,50,15085.547549
80.8,50,15085.911754
245.993,50,15086.280644
396.707,50,15086.661151
337.491,50,15087.023626
303.0225,50,15087.355622
400.9355,50,15087.733393
372.2015,50,15088.114031
351.401,50,15088.479428
349.773,50,15088.832918
235.0635,50,15089.169797
278.2625,50,15089.522743
359.754,50,15089.907457
254.994,50,15090.254932
430.1815,50,15090.652397
316.4845,50,15091.049984
412.1565,50,15091.440341
346.83,50,15091.821331
281.2185,50,15092.174698
297.888,50,15092.532087
259.1605,50,15092.924835
325.1995,50,15093.287075
263.992,50,15093.63545
76.8,50,15093.983592
285.268,50,15094.335689
72.0,50,15094.652977
72.8,50,15094.989627
253.037,50,15095.319114
275.1795,50,15095.668825
251.287,50,15096.004372
91.2,50,15096.343289
270.7545,50,15096.69333
328.582,50,15099.052907
163.40825,50,15099.426605
331.116,50,15099.81342
254.717,50,15100.182791
86.4,50,15100.520373
269.845,50,15100.895046
281.0995,50,15101.278015
284.7565,50,15101.629616
388.772,50,15102.010263
265.7885,50,15102.378208
296.2995,50,15102.760067
334.742,50,15103.119563
330.347,50,15103.484286
277.3225,50,15103.846615
278.2055,50,15104.203407
285.4425,50,15104.555585
258.8745,50,15104.89822
343.20875,50,15105.290505
271.0705,50,15105.647599
84.8,50,15105.999829
295.7365,50,15106.352327
298.34725,50,15106.708198
262.4175,50,15107.030268
247.075,50,15107.392812
394.7425,50,15107.784957
332.57,50,15108.166235
329.8785,50,15108.533808
169.83225,50,15108.873647
343.8345,50,15109.244762
351.8955,50,15109.60425
323.7895,50,15109.966991
361.854,50,15110.362212
296.0645,50,15110.742079
276.01375,50,15111.105986
328.4345,50,15111.471553
327.183,50,15111.854093
78.4,50,15112.215936
241.015,50,15112.573074
81.6,50,15112.934403
408.499,50,15113.319662
292.9525,50,15113.682904
311.3435,50,15114.048136
278.2725,50,15114.405988
85.6,50,15114.761992
349.113,50,15115.124131
292.7335,50,15115.48646
257.5075,50,15115.836513
86.4,50,15116.186312
306.0895,50,15116.546369
265.1535,50,15116.899767
249.911,50,15117.236588
322.7595,50,15117.603175
86.4,50,15117.956365
248.081,50,15118.304202
353.73,50,15118.674902
273.9405,50,15119.018039
328.2925,50,15119.372725
290.434,50,15119.70304
337.1915,50,15120.056119
287.765,50,15120.41063
389.2985,50,15120.786004
239.56925,50,15121.112985
251.997,50,15121.486116
79.2,50,15123.747562
357.175,50,15124.120748
330.0645,50,15124.530261
280.65,50,15124.865432
241.79,50,15125.209103
283.964,50,15125.550535
426.2995,50,15125.935843
78.4,50,15126.304297
348.255,50,15126.678636
93.6,50,15127.021206
253.321,50,15127.382338
316.5715,50,15127.715802
317.333,50,15128.06453
283.4625,50,15128.430637
311.3025,50,15128.79161
390.2065,50,15129.201713
263.881,50,15129.581411
283.3555,50,15129.934042
258.4705,50,15130.287668
337.097,50,15130.65463
319.508,50,15131.007963
273.9575,50,15131.350073
312.8595,50,15131.70303
223.3045,50,15132.045793
358.9455,50,15132.393544
405.087,50,15132.766063
370.4665,50,15133.128314
414.67925,50,15133.51501
355.5835,50,15133.863822
255.81,50,15134.19579
80.0,50,15134.5503
271.0665,50,15134.928637
260.6945,50,15135.284113
309.9585,50,15135.650853
318.9915,50,15136.018819
82.4,50,15136.371092
342.2105,50,15136.739628
388.422,50,15137.119826
324.801,50,15137.483021
285.083,50,15137.820627
76.8,50,15138.172576
272.586,50,15138.559826
393.1945,50,15138.928294
449.214,50,15139.342635
83.2,50,15139.707448
253.317,50,15140.066627
79.2,50,15140.40693
349.153,50,15140.772999
406.6105,50,15141.163889
74.4,50,15141.515014
297.25,50,15141.867687
309.316,50,15142.226624
276.9305,50,15142.573234
306.174,50,15142.925561
370.5715,50,15143.293471
234.58875,50,15143.628462
285.458,50,15143.977875
402.928,50,15144.369453
330.758,50,15144.747334
258.507,50,15145.109848
260.1675,50,15145.469658
373.7445,50,15145.835779
290.427,50,15146.165574
249.995,50,15148.492652
286.45875,50,15148.873848
343.6875,50,15149.235112
265.975,50,15149.582183
250.0575,50,15149.937736
316.8255,50,15150.308935
340.6585,50,15150.691797
78.4,50,15151.014171
437.883,50,15151.405232
276.34,50,15151.776107
263.266,50,15152.135752
317.5755,50,15152.500543
245.8785,50,15152.842207
76.8,50,15153.20622
242.6845,50,15153.554325
298.9675,50,15153.923762
325.7935,50,15154.278879
250.6,50,15154.651903
299.19,50,15155.00884
275.4125,50,15155.342497
279.6875,50,15155.692685
253.36,50,15156.014333
380.004,50,15156.374482
282.088,50,15156.71499
258.0695,50,15157.05259
295.1975,50,15157.389648
270.08625,50,15157.748033
234.0035,50,15158.097498
301.851,50,15158.472263
273.4145,50,15158.843412
77.6,50,15159.196806
357.642,50,15159.570184
380.154,50,15159.959875
268.7245,50,15160.320259
86.4,50,15160.663888
321.9325,50,15161.025431
78.4,50,15161.370023
83.2,50,15161.735997
258.35,50,15162.099523
464.638,50,15162.4936
343.752,50,15162.869072
281.9085,50,15163.208565
444.423,50,15163.579814
367.605,50,15163.961958
76.0,50,15164.312024
265.921,50,15164.648962
340.306,50,15165.010247
315.6085,50,15165.400317
265.57,50,15165.750284
365.8945,50,15166.132105
74.4,50,15166.477998
301.3565,50,15166.836633
295.618,50,15167.170981
275.6555,50,15167.519083
76.0,50,15167.841529
75.2,50,15168.166687
362.4585,50,15168.543688
459.8285,50,15168.951775
327.6095,50,15169.307303
236.837,50,15169.637657
284.1645,50,15169.996884
165.8315,50,15170.369378
335.4305,50,15170.746525
310.868,50,15173.064591
331.106,50,15173.44426
409.997,50,15173.827915
262.3655,50,15174.187896
351.1815,50,15174.554595
276.3525,50,15174.889294
349.9105,50,15175.235434
236.928,50,15175.568877
268.235,50,15175.936023
287.635,50,15176.280352
287.923,50,15176.662909
76.0,50,15177.005138
368.0005,50,15177.390117
288.2215,50,15177.767905
332.274,50,15178.142357
388.1035,50,15178.539828
294.4015,50,15178.893445
79.2,50,15179.228113
251.034,50,15179.560211
374.81425,50,15179.926827
371.189,50,15180.282725
76.8,50,15180.617056
86.4,50,15180.955904
284.2815,50,15181.306596
315.2695,50,15181.658921
290.683,50,15182.0004
364.3685,50,15182.408401
242.2065,50,15182.73882
380.349,50,15183.102945
296.0095,50,15183.471205
73.6,50,15183.824847
396.701,50,15184.207382
79.2,50,15184.564938
363.2345,50,15184.933548
267.358,50,15185.273538
86.4,50,15185.618904
287.875,50,15185.979579
329.6845,50,15186.337025
281.588,50,15186.679666
316.236,50,15187.040546
62.4,50,15187.366627
264.10025,50,15187.713745
344.811,50,15188.079824
361.277,50,15188.444221
75.2,50,15188.791758
274.036,50,15189.168025
80.8,50,15189.535875
431.201,50,15189.918452
291.553,50,15190.27339
282.385,50,15190.620781
328.679,50,15190.970645
312.944,50,15191.342619
293.3385,50,15191.696157
290.07,50,15192.046266
332.1405,50,15192.417544
91.2,50,15192.73638
88.8,50,15193.082057
285.9905,50,15193.455187
390.878,50,15193.823466
253.9395,50,15194.190242
365.4615,50,15194.579316
238.7105,50,15194.905439
339.907,50,15195.262914
410.4765,50,15197.635297
77.6,50,15197.968767
286.8535,50,15198.32222
239.619,50,15198.680128
268.4275,50,15199.02948
325.85025,50,15199.388988
335.669,50,15199.795335
230.571,50,15200.156367
272.557,50,15200.546994
407.7935,50,15200.943558
413.51475,50,15201.315602
304.482,50,15201.654579
277.215,50,15202.023107
320.047,50,15202.36927
76.8,50,15202.730459
82.4,50,15203.071224
88.8,50,15203.404971
272.9875,50,15203.743276
412.7145,50,15204.113529
345.024,50,15204.480058
317.5265,50,15204.839352
388.124,50,15205.198358
406.756,50,15205.589057
374.1525,50,15205.946209
288.323,50,15206.3019
322.278,50,15206.651091
329.023,50,15207.010055
255.507,50,15207.368547
330.0125,50,15207.757645
329.665,50,15208.126165
278.066,50,15208.478544
237.5665,50,15208.8257
319.1355,50,15209.210118
78.4,50,15209.569437
338.6505,50,15209.942831
295.6965,50,15210.28582
312.563,50,15210.658062
325.7405,50,15211.02166
291.6345,50,15211.382045
280.709,50,15211.729369
276.6995,50,15212.095105
288.165,50,15212.446753
356.1335,50,15212.848957
83.2,50,15213.177222
295.7235,50,15213.562952
398.7645,50,15213.965419
297.717,50,15214.37876
274.7285,50,15214.747677
401.62325,50,15215.117526
279.7265,50,15215.469523
344.748,50,15215.835819
70.4,50,15216.17482
303.242,50,15216.530595
253.41925,50,15216.855806
323.1275,50,15217.197644
296.0575,50,15217.566948
351.429,50,15217.914468
317.482,50,15218.276476
411.683,50,15218.653247
312.6215,50,15219.019107
409.667,50,15219.395463
79.2,50,15219.748054
313.031,50,15220.116465
392.596,50,15222.440367
316.574,50,15222.792652
343.1585,50,15223.156432
325.151,50,15223.546248
264.8235,50,15223.897947
254.364,50,15224.248944
393.019,50,15224.627178
280.044,50,15224.993701
237.1715,50,15225.348754
237.562,50,15225.696277
406.603,50,15226.063592
392.6645,50,15226.429601
238.6205,50,15226.771703
88.8,50,15227.119045
86.4,50,15227.462423
76.0,50,15227.808707
381.529,50,15228.17593
278.8545,50,15228.531084
342.89,50,15228.897781
324.258,50,15229.261575
86.4,50,15229.599993
88.8,50,15229.93673
283.693,50,15230.271667
88.8,50,15230.606014
251.4895,50,15230.935711
295.05,50,15231.287444
347.1975,50,15231.663681
317.2905,50,15232.04324
83.2,50,15232.405812
76.8,50,15232.760499
271.0715,50,15233.109377
324.10325,50,15233.485263
400.30775,50,15233.86688
308.958,50,15234.216246
373.671,50,15234.610692
236.43025,50,15234.94076
342.121,50,15235.316867
241.983,50,15235.676992
293.0185,50,15236.040245
80.8,50,15236.401617
349.404,50,15236.769208
306.938,50,15237.132046
76.0,50,15237.486073
303.0475,50,15237.84644
379.7295,50,15238.214473
275.719,50,15238.581064
249.84425,50,15238.926787
315.615,50,15239.298558
301.9575,50,15239.648501
284.351,50,15240.012567
269.309,50,15240.352857
403.3455,50,15240.734289
406.9665,50,15241.125691
319.397,50,15241.499192
454.632,50,15241.885089
78.4,50,15242.23569
309.083,50,15242.606045
311.5425,50,15242.960782
280.3085,50,15243.31532
378.9355,50,15243.671565
268.8805,50,15244.037658
299.3805,50,15244.421369
81.6,50,15244.779458
86.4,50,15246.982323
342.8745,50,15247.370672
80.8,50,15247.731298
281.19,50,15248.09343
261.4255,50,15248.447241
76.0,50,15248.819124
336.505,50,15249.212565
248.9995,50,15249.571671
356.8935,50,15249.972143
286.98,50,15250.356651
293.703,50,15250.718494
315.195,50,15251.055496
74.4,50,15251.404232
367.7445,50,15251.797671
255.6855,50,15252.12916
86.4,50,15252.47314
376.713,50,15252.832005
378.3465,50,15253.194257
333.337,50,15253.556859
301.796,50,15253.896743
388.899,50,15254.260429
271.2125,50,15254.638979
281.1225,50,15254.985987
410.285,50,15255.35965
83.2,50,15255.699921
87.2,50,15256.06324
260.3525,50,15256.425476
339.3405,50,15256.789163
76.0,50,15257.136992
390.568,50,15257.525001
348.736,50,15257.893345
289.637,50,15258.243922
282.485,50,15258.603173
406.633,50,15258.990907
328.169,50,15259.381694
240.419,50,15259.721209
242.027,50,15260.064024
245.79775,50,15260.416428
331.6205,50,15260.775027
291.64,50,15261.160784
314.8485,50,15261.536776
291.458,50,15261.899499
339.736,50,15262.277055
305.901,50,15262.656311
279.952,50,15263.003464
366.469,50,15263.347812
329.94,50,15263.713538
303.403,50,15264.062522
262.203,50,15264.429579
328.5095,50,15264.76913
83.2,50,15265.127742
342.5285,50,15265.482771
262.136,50,15265.825533
268.78,50,15266.19027
80.8,50,15266.514762
86.4,50,15266.834919
87.2,50,15267.198471
376.309,50,15267.585181
300.16875,50,15267.938966
157.6465,50,15268.301366
322.82425,50,15268.649464
364.581,50,15269.041465
219.659,50,15269.376962
413.648,50,15271.761338
320.9205,50,15272.125031
74.4,50,15272.488797
257.81,50,15272.842333
88.8,50,15273.174455
333.9985,50,15273.544858
258.9365,50,15273.91664
430.239,50,15274.294009
277.3815,50,15274.66563
331.933,50,15275.03209
74.4,50,15275.387379
305.5975,50,15275.761539
253.7025,50,15276.137046
304.109,50,15276.502249
84.0,50,15276.846611
374.2265,50,15277.219153
358.3255,50,15277.604921
73.6,50,15277.967512
409.6525,50,15278.339091
333.8655,50,15278.706789
72.0,50,15279.031388
301.2795,50,15279.399805
334.8415,50,15279.755715
419.4655,50,15280.132432
379.386,50,15280.487012
306.029,50,15280.840919
88.8,50,15281.198848
259.7005,50,15281.566155
334.842,50,15281.92771
268.9075,50,15282.2953
317.101,50,15282.664943
356.7875,50,15283.054525
245.4605,50,15283.405143
333.11,50,15283.762211
296.39,50,15284.13275
280.23425,50,15284.469826
253.175,50,15284.813336
341.0045,50,15285.175501
72.8,50,15285.520942
291.13325,50,15285.871483
294.0875,50,15286.221573
275.286,50,15286.592124
424.7985,50,15286.979205
235.9335,50,15287.314267
81.6,50,15287.677159
344.2975,50,15288.038944
355.2955,50,15288.434009
289.0575,50,15288.807188
320.735,50,15289.153152
80.8,50,15289.509553
305.27,50,15289.888511
332.552,50,15290.255249
410.7485,50,15290.63051
343.259,50,15291.021144
416.279,50,15291.39695
322.7595,50,15291.762681
253.628,50,15292.118984
271.38175,50,15292.464861
252.387,50,15292.833767
315.1275,50,15293.204499
268.231,50,15293.549173
342.054,50,15293.900268
