#{"t_start": 1678127657.8034234, "env_id": "gym_cell/cg-v0"}
r,l,t
76.8,50,3143.495551
74.4,50,3143.802711
88.8,50,3144.110206
80.8,50,3144.419709
327.583,50,3144.735996
285.6285,50,3145.056932
452.6365,50,3145.388442
258.4395,50,3145.690231
83.2,50,3145.999691
358.448,50,3146.317286
74.4,50,3146.638435
304.4135,50,3146.931996
234.1325,50,3147.229529
317.148,50,3147.538867
252.772,50,3147.864184
307.8,50,3149.329326
280.3445,50,3149.654501
74.4,50,3149.965863
280.9525,50,3150.284824
88.8,50,3150.611457
370.258,50,3150.947946
299.297,50,3151.283763
272.697,50,3151.59348
161.2505,50,3151.893372
326.437,50,3152.229174
256.414,50,3152.53795
75.2,50,3152.841089
302.3885,50,3153.171639
241.459,50,3153.503327
386.432,50,3153.852865
305.0615,50,3154.146634
299.6445,50,3154.459614
371.4465,50,3154.799263
259.992,50,3155.11169
371.3155,50,3155.443213
356.3895,50,3155.758002
290.3315,50,3156.070056
305.5185,50,3156.38118
399.341,50,3156.700113
413.1645,50,3157.04743
293.4165,50,3157.346017
311.809,50,3157.675942
395.6885,50,3158.00403
313.695,50,3158.313185
316.66,50,3158.613007
81.6,50,3158.910093
80.8,50,3159.209506
341.841,50,3159.541775
263.1685,50,3159.87222
370.394,50,3160.203163
70.4,50,3160.499681
278.0155,50,3160.82789
251.52,50,3161.132363
314.25825,50,3161.450789
85.6,50,3161.754315
335.84,50,3162.076885
258.868,50,3162.390992
252.8205,50,3162.724263
74.4,50,3163.048126
389.609,50,3163.362172
356.223,50,3163.69624
284.033,50,3164.035079
247.892,50,3164.344536
338.1315,50,3164.682558
320.146,50,3165.016012
431.312,50,3165.352965
280.2635,50,3165.667246
312.836,50,3165.980783
297.398,50,3166.287683
258.429,50,3166.587471
314.94,50,3166.887711
338.0915,50,3167.188284
426.0085,50,3167.519901
375.665,50,3167.843852
74.4,50,3168.143504
302.9545,50,3168.441778
388.6045,50,3168.788069
260.48475,50,3169.103155
295.018,50,3170.536816
293.07,50,3170.884109
279.521,50,3171.224516
78.4,50,3171.523732
291.4605,50,3171.838197
285.507,50,3172.164878
246.7225,50,3172.489543
276.044,50,3172.790002
78.4,50,3173.124097
339.2715,50,3173.4386
315.362,50,3173.749459
315.794,50,3174.06208
318.6815,50,3174.396149
330.7905,50,3174.697881
257.06325,50,3174.99663
291.2515,50,3175.319027
378.6725,50,3175.639947
78.4,50,3175.953009
252.164,50,3176.263208
301.995,50,3176.578126
76.0,50,3176.893358
83.2,50,3177.212156
328.189,50,3177.522104
240.7715,50,3177.818389
319.434,50,3178.121206
239.4485,50,3178.447777
74.4,50,3178.733
293.593,50,3179.038779
78.4,50,3179.324059
85.6,50,3179.640346
345.02,50,3179.980901
294.205,50,3180.30436
255.686,50,3180.604454
313.0125,50,3180.924478
278.6165,50,3181.24706
333.948,50,3181.545341
255.9085,50,3181.881053
274.4285,50,3182.189427
301.699,50,3182.510515
287.095,50,3182.833263
71.2,50,3183.147065
297.2965,50,3183.483408
271.8635,50,3183.803345
328.436,50,3184.114743
74.4,50,3184.401586
265.898,50,3184.738222
311.822,50,3185.057903
271.412,50,3185.370407
250.9785,50,3185.671337
75.2,50,3185.96323
367.254,50,3186.270675
275.1925,50,3186.594094
368.041,50,3186.922258
306.68,50,3187.226944
295.332,50,3187.539876
309.0835,50,3187.850735
291.1475,50,3188.150417
291.356,50,3188.453522
408.187,50,3188.78267
272.497,50,3189.070423
275.0585,50,3189.382465
379.032,50,3189.696701
78.4,50,3189.996358
304.05,50,3191.427642
76.8,50,3191.767249
356.599,50,3192.107841
331.926,50,3192.439338
240.1385,50,3192.74934
233.5275,50,3193.050332
292.026,50,3193.387988
312.803,50,3193.703072
320.537,50,3194.023668
334.406,50,3194.352103
256.872,50,3194.659691
339.6945,50,3195.007861
275.105,50,3195.362438
396.0165,50,3195.686081
381.8235,50,3196.048668
282.326,50,3196.374577
275.6015,50,3196.687
285.497,50,3196.992828
79.2,50,3197.315026
276.5135,50,3197.638391
302.8525,50,3197.963456
368.89,50,3198.297136
338.197,50,3198.611819
273.939,50,3198.905499
272.1935,50,3199.225536
74.4,50,3199.512341
251.28,50,3199.833031
268.059,50,3200.122494
75.2,50,3200.450831
301.357,50,3200.7855
398.0,50,3201.11478
263.5505,50,3201.452539
80.8,50,3201.768223
320.634,50,3202.080758
322.488,50,3202.418271
80.8,50,3202.731652
302.91,50,3203.058179
304.4515,50,3203.371693
377.4035,50,3203.726113
78.4,50,3204.029319
284.322,50,3204.337981
291.437,50,3204.660606
265.9405,50,3204.975278
255.6975,50,3205.27308
80.8,50,3205.604226
335.452,50,3205.916585
377.4155,50,3206.24493
321.213,50,3206.556146
66.4,50,3206.847672
480.056,50,3207.19667
238.9455,50,3207.493823
331.6865,50,3207.801074
352.5765,50,3208.118916
362.542,50,3208.434887
277.0675,50,3208.728952
311.59,50,3209.042552
80.8,50,3209.351769
340.7475,50,3209.679941
345.6365,50,3209.991547
313.0135,50,3210.312587
376.3125,50,3210.637574
322.1595,50,3210.958453
235.4905,50,3211.293596
355.8915,50,3212.724625
78.4,50,3213.049005
401.827,50,3213.408831
274.2285,50,3213.726388
309.1855,50,3214.047456
279.504,50,3214.379383
293.548,50,3214.70236
443.296,50,3215.0726
244.1615,50,3215.373656
304.798,50,3215.713486
253.1135,50,3216.0408
246.001,50,3216.349099
364.4115,50,3216.700608
243.4695,50,3216.999845
294.317,50,3217.320449
74.4,50,3217.640679
304.3885,50,3217.945411
326.1585,50,3218.250366
256.105,50,3218.576277
239.813,50,3218.892021
263.413,50,3219.175596
344.467,50,3219.480922
316.0005,50,3219.784325
316.889,50,3220.102972
336.167,50,3220.406957
311.508,50,3220.74064
85.6,50,3221.047633
278.416,50,3221.348535
303.321,50,3221.66224
313.976,50,3221.987528
344.8015,50,3222.308035
302.201,50,3222.63164
319.474,50,3222.940504
321.3045,50,3223.266349
289.508,50,3223.56617
307.737,50,3223.876531
301.326,50,3224.191938
264.884,50,3224.496915
332.6305,50,3224.812908
345.8125,50,3225.14396
337.7255,50,3225.484242
370.1395,50,3225.815009
307.531,50,3226.128661
308.113,50,3226.422433
84.8,50,3226.718014
357.7595,50,3227.03469
300.528,50,3227.342231
297.052,50,3227.652966
276.246,50,3227.95334
292.2455,50,3228.240698
317.369,50,3228.55935
72.0,50,3228.851389
309.1515,50,3229.165391
308.0785,50,3229.477814
74.4,50,3229.773981
258.48,50,3230.06521
287.953,50,3230.398791
280.853,50,3230.714886
295.634,50,3231.04877
378.2185,50,3231.362876
272.3325,50,3231.670036
324.1985,50,3232.008911
176.84875,50,3233.435209
446.6925,50,3233.784751
390.1745,50,3234.128804
359.547,50,3234.470939
306.759,50,3234.800866
318.926,50,3235.127156
283.173,50,3235.444907
424.165,50,3235.786335
332.2675,50,3236.114803
356.987,50,3236.456738
354.894,50,3236.784766
72.8,50,3237.108853
294.4975,50,3237.42822
341.1,50,3237.747661
85.6,50,3238.049743
275.4175,50,3238.359452
318.0895,50,3238.640906
83.2,50,3238.94281
350.764,50,3239.274291
316.4675,50,3239.583911
331.951,50,3239.930177
328.9655,50,3240.232324
323.3385,50,3240.575955
379.858,50,3240.899448
335.909,50,3241.208406
325.949,50,3241.521092
328.3445,50,3241.819942
309.482,50,3242.145927
361.8485,50,3242.476478
332.8495,50,3242.816176
279.625,50,3243.148739
278.41,50,3243.499734
381.179,50,3243.819917
293.2745,50,3244.135905
342.737,50,3244.463146
284.1105,50,3244.790695
365.5845,50,3245.110734
339.1325,50,3245.424977
292.589,50,3245.741512
239.2375,50,3246.046945
317.433,50,3246.362205
264.5285,50,3246.679232
263.1065,50,3246.996639
309.245,50,3247.308059
299.475,50,3247.61888
233.013,50,3247.91546
280.784,50,3248.230051
361.5005,50,3248.585174
285.0625,50,3248.89279
403.0935,50,3249.216685
343.98,50,3249.532127
335.3455,50,3249.857104
328.091,50,3250.184741
333.752,50,3250.538093
247.4345,50,3250.84298
238.534,50,3251.135406
241.386,50,3251.437689
329.1405,50,3251.738743
255.9575,50,3252.048815
294.822,50,3252.390715
309.7615,50,3252.724772
347.722,50,3253.056433
299.336,50,3253.370329
390.8235,50,3254.811189
78.4,50,3255.121362
315.361,50,3255.440209
73.6,50,3255.753104
79.2,50,3256.070313
263.1845,50,3256.397454
237.9945,50,3256.702137
393.0985,50,3257.034715
72.0,50,3257.342082
241.599,50,3257.662958
317.1345,50,3257.987944
352.239,50,3258.317278
375.0395,50,3258.635608
294.5975,50,3258.960726
307.64,50,3259.291901
276.901,50,3259.614105
338.167,50,3259.974871
291.681,50,3260.282006
80.8,50,3260.569347
236.872,50,3260.86896
284.27,50,3261.190338
240.843,50,3261.489327
265.0685,50,3261.779987
338.2225,50,3262.091246
251.378,50,3262.387836
279.142,50,3262.679487
303.3265,50,3263.016826
390.7115,50,3263.361666
356.96,50,3263.686678
315.967,50,3264.012587
313.13875,50,3264.338598
244.6805,50,3264.656551
392.4735,50,3264.993373
359.625,50,3265.325276
294.6815,50,3265.666616
239.684,50,3265.971505
73.6,50,3266.305462
367.469,50,3266.637689
237.521,50,3266.960279
301.916,50,3267.277224
286.8465,50,3267.578794
63.2,50,3267.886471
76.0,50,3268.184642
386.295,50,3268.506333
323.5835,50,3268.82966
284.3725,50,3269.15031
76.8,50,3269.4385
314.834,50,3269.733861
312.1625,50,3270.041048
317.218,50,3270.356516
351.404,50,3270.66579
73.6,50,3270.977308
245.8285,50,3271.273295
335.7095,50,3271.58025
346.3135,50,3271.921226
84.0,50,3272.242681
286.5535,50,3272.54855
488.0315,50,3272.906953
335.2695,50,3273.235931
298.4175,50,3273.547983
243.6995,50,3273.850603
331.074,50,3274.214087
406.092,50,3274.570193
372.2515,50,3276.000789
347.819,50,3276.317195
354.5035,50,3276.654962
310.08,50,3277.020912
316.7535,50,3277.337342
297.4215,50,3277.652694
409.7245,50,3277.986488
294.7885,50,3278.311875
342.95375,50,3278.635122
282.3845,50,3278.933629
84.8,50,3279.248688
309.9045,50,3279.570931
314.3735,50,3279.889761
314.348,50,3280.216586
268.5205,50,3280.526492
333.692,50,3280.854335
283.267,50,3281.153006
72.8,50,3281.455688
287.584,50,3281.765204
301.586,50,3282.090588
344.0025,50,3282.416042
304.48,50,3282.734048
389.7995,50,3283.051931
317.6755,50,3283.353468
325.4605,50,3283.678224
407.163,50,3284.02393
283.254,50,3284.354538
269.022,50,3284.659417
299.0825,50,3284.976486
239.2785,50,3285.290684
249.9905,50,3285.601728
269.9955,50,3285.92651
347.2435,50,3286.262453
251.599,50,3286.570674
334.918,50,3286.896436
288.0545,50,3287.218788
436.5515,50,3287.56669
293.6155,50,3287.883111
281.0,50,3288.183069
321.5695,50,3288.487529
414.2655,50,3288.846313
348.445,50,3289.176882
259.365,50,3289.502439
331.6195,50,3289.821721
317.8625,50,3290.146584
308.695,50,3290.456011
334.795,50,3290.766552
443.615,50,3291.10861
341.2905,50,3291.418673
288.3995,50,3291.712508
80.8,50,3292.023671
283.206,50,3292.344297
83.2,50,3292.655256
244.01,50,3292.957422
336.834,50,3293.288573
275.2395,50,3293.612749
280.5505,50,3293.913738
345.3715,50,3294.25166
318.9775,50,3294.565038
282.0325,50,3294.883376
76.0,50,3295.170392
299.5945,50,3295.495052
378.0095,50,3295.834799
293.367,50,3297.272796
277.325,50,3297.590833
374.0745,50,3297.923972
305.6265,50,3298.245532
228.339,50,3298.571678
317.53,50,3298.898945
280.799,50,3299.206259
296.845,50,3299.523883
298.7135,50,3299.840614
76.0,50,3300.140633
245.22,50,3300.456875
280.967,50,3300.752081
375.8255,50,3301.086613
357.439,50,3301.407483
280.979,50,3301.728399
70.4,50,3302.018955
324.875,50,3302.332145
76.0,50,3302.641275
326.7005,50,3302.941856
260.0375,50,3303.229154
245.2875,50,3303.532027
304.5365,50,3303.849444
353.1425,50,3304.176659
71.2,50,3304.496728
261.9245,50,3304.84931
298.9,50,3305.177404
374.6355,50,3305.519798
331.427,50,3305.84108
340.6855,50,3306.1652
358.681,50,3306.486506
78.4,50,3306.800026
268.2955,50,3307.089324
275.4675,50,3307.41911
304.7815,50,3307.738988
432.247,50,3308.084273
295.054,50,3308.403266
291.359,50,3308.725368
366.649,50,3309.078438
259.932,50,3309.399744
258.7875,50,3309.71765
334.1585,50,3310.044184
335.023,50,3310.378597
88.0,50,3310.679439
294.4295,50,3310.987395
300.972,50,3311.309399
80.8,50,3311.622112
80.8,50,3311.934865
384.3285,50,3312.262423
79.2,50,3312.571099
88.8,50,3312.885641
320.7375,50,3313.221666
79.2,50,3313.520777
409.754,50,3313.838343
359.302,50,3314.139182
349.58,50,3314.465283
259.8535,50,3314.77483
337.2995,50,3315.096353
354.775,50,3315.411429
347.455,50,3315.745605
404.085,50,3316.086279
239.685,50,3316.422343
344.6255,50,3316.740992
366.519,50,3317.080928
247.1305,50,3318.519239
273.9805,50,3318.818164
320.963,50,3319.140769
267.62875,50,3319.462305
294.776,50,3319.756952
81.6,50,3320.087637
278.5915,50,3320.425458
294.742,50,3320.736929
261.0655,50,3321.064659
368.196,50,3321.387733
345.6415,50,3321.720801
241.7015,50,3322.045624
260.015,50,3322.342462
364.336,50,3322.668349
72.8,50,3322.979151
431.555,50,3323.312544
351.426,50,3323.638711
264.2995,50,3323.945739
333.926,50,3324.282728
422.505,50,3324.603317
511.8525,50,3324.968873
85.6,50,3325.281761
376.8915,50,3325.607735
311.6765,50,3325.926121
78.4,50,3326.241341
330.848,50,3326.568328
238.257,50,3326.883474
339.7885,50,3327.218466
317.743,50,3327.566306
356.122,50,3327.905625
343.9055,50,3328.233014
368.117,50,3328.574193
336.745,50,3328.90392
85.6,50,3329.230683
298.0345,50,3329.549954
282.2405,50,3329.865814
324.0235,50,3330.172335
305.3365,50,3330.491147
280.968,50,3330.810605
293.3835,50,3331.135155
259.0645,50,3331.447345
391.128,50,3331.785638
80.8,50,3332.091614
329.849,50,3332.409762
336.931,50,3332.721493
257.2645,50,3333.029378
343.6345,50,3333.348436
295.625,50,3333.655446
79.2,50,3333.972124
319.171,50,3334.291512
271.3545,50,3334.585528
314.673,50,3334.895604
83.2,50,3335.208367
256.987,50,3335.520072
78.4,50,3335.816333
415.9005,50,3336.142347
74.4,50,3336.450891
368.4225,50,3336.798707
382.69625,50,3337.124318
76.0,50,3337.414709
371.797,50,3337.739316
240.9145,50,3338.056241
408.0755,50,3338.397101
312.8155,50,3339.829841
76.8,50,3340.148917
278.5625,50,3340.46981
282.66375,50,3340.804415
83.2,50,3341.125221
236.095,50,3341.429611
387.423,50,3341.789599
70.4,50,3342.113939
252.651,50,3342.429501
300.606,50,3342.758897
243.1575,50,3343.060028
85.6,50,3343.382426
294.5575,50,3343.7104
314.259,50,3344.039037
243.055,50,3344.339725
240.966,50,3344.642674
84.0,50,3344.955074
336.8025,50,3345.255464
253.075,50,3345.54916
384.2495,50,3345.88205
275.304,50,3346.219183
388.5715,50,3346.536093
260.95,50,3346.85582
260.0615,50,3347.162965
242.36,50,3347.485926
85.6,50,3347.810031
80.8,50,3348.099769
79.2,50,3348.412418
436.464,50,3348.745245
352.938,50,3349.05983
322.2545,50,3349.400808
351.564,50,3349.737532
280.5865,50,3350.04673
265.566,50,3350.35638
342.1845,50,3350.68599
81.6,50,3350.989202
348.0055,50,3351.308066
315.385,50,3351.62444
261.809,50,3351.937672
272.8075,50,3352.273073
80.8,50,3352.586884
301.187,50,3352.8959
290.014,50,3353.193234
265.1235,50,3353.514444
333.0895,50,3353.834794
375.303,50,3354.146292
317.2955,50,3354.476825
410.668,50,3354.81438
292.8495,50,3355.129071
72.8,50,3355.419903
76.8,50,3355.718038
337.031,50,3356.037384
317.6495,50,3356.352044
291.6315,50,3356.653027
76.8,50,3356.958352
265.3755,50,3357.291394
282.8175,50,3357.605668
238.945,50,3357.928689
80.8,50,3358.242245
333.8605,50,3358.560189
316.6645,50,3358.879975
257.0765,50,3359.205848
315.2565,50,3359.538058
304.5845,50,3360.99196
277.2155,50,3361.298665
470.156,50,3361.643069
392.5025,50,3361.981388
263.133,50,3362.298832
504.391,50,3362.663266
341.02,50,3362.99071
81.6,50,3363.288401
292.857,50,3363.591019
323.123,50,3363.907812
285.7315,50,3364.217862
295.792,50,3364.518558
297.868,50,3364.821632
309.8105,50,3365.121711
317.5965,50,3365.41924
308.538,50,3365.723479
304.251,50,3366.033161
298.1285,50,3366.334245
304.75,50,3366.653353
315.522,50,3366.959729
402.8075,50,3367.296508
308.6745,50,3367.614029
376.996,50,3367.943647
78.4,50,3368.251539
367.7395,50,3368.581185
366.6085,50,3368.920228
383.6005,50,3369.250596
348.596,50,3369.566247
280.3335,50,3369.875233
402.527,50,3370.203815
309.8635,50,3370.522134
389.222,50,3370.845687
264.3425,50,3371.177929
260.0715,50,3371.504645
330.346,50,3371.814631
328.2955,50,3372.12644
373.967,50,3372.465231
341.154,50,3372.788528
76.8,50,3373.089932
332.4435,50,3373.413714
317.7095,50,3373.754495
337.3895,50,3374.101218
358.9975,50,3374.421025
252.499,50,3374.740201
235.993,50,3375.05494
337.6245,50,3375.372137
80.8,50,3375.671286
371.189,50,3375.988709
287.1555,50,3376.300854
300.084,50,3376.600633
71.2,50,3376.900031
311.8945,50,3377.227311
326.548,50,3377.556444
76.0,50,3377.870453
266.177,50,3378.199677
274.538,50,3378.515659
78.4,50,3378.813637
278.688,50,3379.12967
80.0,50,3379.455947
239.8635,50,3379.773837
309.682,50,3380.106195
76.8,50,3380.414511
291.6955,50,3380.727312
301.187,50,3382.170765
78.4,50,3382.504766
307.8575,50,3382.869965
333.0565,50,3383.195824
360.229,50,3383.548494
254.9795,50,3383.851343
450.895,50,3384.194422
297.581,50,3384.51085
364.5475,50,3384.837664
69.6,50,3385.148513
249.0485,50,3385.452461
377.7935,50,3385.764482
78.4,50,3386.063751
253.0385,50,3386.373096
304.008,50,3386.670687
273.329,50,3386.983988
339.7625,50,3387.292084
303.51,50,3387.626229
319.177,50,3387.947291
321.9445,50,3388.259516
331.3415,50,3388.582993
377.323,50,3388.914877
236.4075,50,3389.22197
332.197,50,3389.52748
267.359,50,3389.841488
251.422,50,3390.149554
256.354,50,3390.456914
258.3185,50,3390.779074
78.4,50,3391.087138
325.104,50,3391.427758
259.2985,50,3391.756629
357.954,50,3392.085977
340.776,50,3392.412829
314.24,50,3392.722269
302.2785,50,3393.03673
297.0725,50,3393.372183
258.297,50,3393.698757
80.8,50,3394.003132
339.188,50,3394.33408
290.4155,50,3394.641856
342.8185,50,3394.958
76.8,50,3395.283931
355.813,50,3395.591334
76.8,50,3395.897975
302.2035,50,3396.206956
318.492,50,3396.534335
321.399,50,3396.852858
297.2095,50,3397.160064
65.6,50,3397.4447
72.0,50,3397.762047
294.812,50,3398.066974
410.98,50,3398.405046
343.055,50,3398.726099
72.8,50,3399.03383
301.686,50,3399.365077
80.8,50,3399.683783
85.6,50,3400.019663
262.205,50,3400.329517
319.9905,50,3400.655017
312.458,50,3400.955229
80.8,50,3401.298567
382.5725,50,3401.627221
346.705,50,3401.985914
326.51,50,3403.422893
80.8,50,3403.73365
281.7725,50,3404.036764
294.7615,50,3404.34738
261.843,50,3404.66699
291.01,50,3404.980705
80.8,50,3405.312748
392.171,50,3405.676216
302.041,50,3405.981317
322.465,50,3406.312806
430.356,50,3406.648479
256.011,50,3406.932738
277.6655,50,3407.222482
351.3445,50,3407.55837
309.95,50,3407.860278
292.4105,50,3408.157855
253.842,50,3408.467094
254.972,50,3408.771925
352.148,50,3409.093344
334.3915,50,3409.422619
302.795,50,3409.743052
297.7115,50,3410.057273
254.3365,50,3410.371781
355.457,50,3410.719495
398.228,50,3411.063053
322.4275,50,3411.371829
360.3195,50,3411.689197
361.415,50,3412.007315
293.2395,50,3412.321657
257.8655,50,3412.649949
298.814,50,3412.967122
299.8055,50,3413.285298
85.6,50,3413.599514
254.545,50,3413.901047
379.3175,50,3414.231992
354.5385,50,3414.542793
379.9345,50,3414.875106
329.6685,50,3415.192294
278.056,50,3415.518104
76.0,50,3415.814077
85.6,50,3416.114331
72.8,50,3416.414099
290.6495,50,3416.745782
250.182,50,3417.043684
314.258,50,3417.350192
260.7205,50,3417.653479
307.068,50,3417.971435
238.111,50,3418.266546
282.1905,50,3418.551924
78.4,50,3418.843784
434.701,50,3419.190415
355.8645,50,3419.526496
277.969,50,3419.842711
422.6495,50,3420.180547
300.071,50,3420.500553
289.905,50,3420.841446
77.6,50,3421.156195
83.2,50,3421.462253
275.0475,50,3421.788929
341.9065,50,3422.108333
268.5875,50,3422.434417
239.9655,50,3422.741219
309.8265,50,3423.072212
361.8925,50,3424.525498
317.20175,50,3424.841287
260.1745,50,3425.154924
271.5245,50,3425.468419
333.634,50,3425.784614
318.5805,50,3426.11882
249.06525,50,3426.43765
364.607,50,3426.749824
278.331,50,3427.06107
322.4915,50,3427.364436
358.2145,50,3427.682453
350.9345,50,3428.013358
300.78,50,3428.322898
383.0115,50,3428.649156
259.801,50,3428.94958
339.4585,50,3429.261594
