#{"t_start": 1678046177.5040433, "env_id": "gym_cell/cg-v0"}
r,l,t
84.0,50,8829.402772
88.0,50,8829.936616
80.0,50,8830.469712
64.0,50,8831.014118
88.0,50,8831.55296
88.0,50,8832.110492
88.0,50,8832.719392
88.0,50,8833.319772
88.0,50,8833.930495
80.0,50,8834.525868
88.0,50,8835.124242
88.0,50,8835.639083
80.0,50,8836.137305
88.0,50,8836.678531
88.0,50,8837.18533
72.0,50,8837.700538
88.0,50,8838.201899
80.0,50,8838.716509
48.0,50,8839.226336
80.0,50,8839.572488
80.0,50,8839.921049
88.0,50,8840.265444
80.0,50,8840.60568
88.0,50,8840.947751
88.0,50,8841.311966
88.0,50,8841.66929
72.0,50,8842.020738
72.0,50,8842.365916
88.0,50,8842.708556
88.0,50,8843.067217
80.0,50,8843.58331
88.0,50,8844.107414
76.0,50,8844.608995
88.0,50,8845.159849
84.0,50,8845.727736
80.0,50,8846.275235
88.0,50,8846.837586
88.0,50,8847.47221
80.0,50,8848.110232
80.0,50,8848.773417
88.0,50,8849.41316
88.0,50,8850.055414
80.0,50,8850.700053
88.0,50,8851.278252
80.0,50,8851.815405
88.0,50,8852.340368
251.7615,50,8852.901832
88.0,50,8853.46154
88.0,50,8854.007373
88.0,50,8854.539855
88.0,50,8854.900557
80.0,50,8855.255091
88.0,50,8855.632553
80.0,50,8855.989218
64.0,50,8856.359627
88.0,50,8856.726388
80.0,50,8857.095297
88.0,50,8857.458477
88.0,50,8857.81112
85.6,50,8858.182096
88.0,50,8858.537018
88.0,50,8859.094062
72.0,50,8859.633608
88.0,50,8860.199861
80.0,50,8860.730099
72.0,50,8861.252334
72.0,50,8861.771772
85.6,50,8862.291245
48.0,50,8862.814835
92.0,50,8863.399343
80.0,50,8863.99088
88.0,50,8864.58197
88.0,50,8865.184713
64.0,50,8865.776063
88.0,50,8866.367157
85.6,50,8866.935381
88.0,50,8867.512233
88.0,50,8868.058645
88.0,50,8868.604076
85.6,50,8869.147917
92.0,50,8869.682459
96.0,50,8870.07055
72.0,50,8870.44631
96.0,50,8870.826399
-88.0,50,8871.200162
72.0,50,8871.585698
96.0,50,8871.971195
88.0,50,8872.368279
96.0,50,8872.763062
96.0,50,8873.135525
88.0,50,8873.510936
96.0,50,8873.886483
80.0,50,8874.431608
88.0,50,8874.991954
96.0,50,8875.521453
64.0,50,8876.069006
96.0,50,8876.588512
73.6,50,8877.106727
96.0,50,8877.643176
92.0,50,8878.1545
88.0,50,8878.714285
88.0,50,8879.331333
336.494,50,8879.980425
279.0365,50,8880.631765
92.0,50,8881.239221
254.472,50,8881.818408
93.6,50,8882.390449
92.0,50,8882.97914
72.0,50,8883.602617
228.089,50,8884.258787
93.6,50,8884.928223
92.0,50,8885.556303
72.0,50,8885.945093
72.0,50,8886.328881
80.0,50,8886.684815
96.0,50,8887.066461
80.0,50,8887.418663
80.0,50,8887.772969
88.0,50,8888.134324
88.0,50,8888.50053
88.0,50,8888.854374
88.0,50,8889.211709
80.0,50,8889.559741
88.0,50,8890.116093
88.0,50,8890.644994
92.0,50,8891.193647
84.0,50,8891.728219
80.0,50,8892.260016
80.0,50,8892.784043
72.0,50,8893.31861
72.0,50,8893.876935
60.0,50,8894.490619
269.5845,50,8895.104211
80.0,50,8895.69611
96.0,50,8896.292766
92.0,50,8896.894279
85.6,50,8897.455659
275.89,50,8898.020467
80.0,50,8898.572883
76.0,50,8899.110511
279.719,50,8899.681312
64.0,50,8900.233599
96.0,50,8900.792196
88.0,50,8901.152438
80.0,50,8901.503653
88.0,50,8901.859914
88.0,50,8902.232595
88.0,50,8902.599158
88.0,50,8902.956103
88.0,50,8903.295475
96.0,50,8903.668319
88.0,50,8904.038247
88.0,50,8904.398651
264.855,50,8904.795993
72.0,50,8905.364558
88.0,50,8905.935205
88.0,50,8906.50684
80.0,50,8907.051691
88.0,50,8907.585823
96.0,50,8908.102457
96.0,50,8908.647546
92.0,50,8909.208182
56.0,50,8909.784781
88.0,50,8910.374909
92.0,50,8910.971584
88.0,50,8911.559524
88.0,50,8912.123159
88.0,50,8912.622403
93.6,50,8913.138464
96.0,50,8913.680578
80.0,50,8914.222377
88.0,50,8914.761835
72.0,50,8915.28556
88.0,50,8915.819237
88.0,50,8916.199229
72.0,50,8916.548316
88.0,50,8916.903957
80.0,50,8917.254709
96.0,50,8917.641321
88.0,50,8917.995436
88.0,50,8918.361452
96.0,50,8918.741032
80.0,50,8919.143107
80.0,50,8919.53312
88.0,50,8919.907919
92.0,50,8920.530501
88.0,50,8921.11902
88.0,50,8921.727638
68.0,50,8922.279665
64.0,50,8922.817555
88.0,50,8923.338437
92.0,50,8923.899569
85.6,50,8924.465725
80.0,50,8925.078433
96.0,50,8925.675881
64.0,50,8926.266258
80.0,50,8926.864472
88.0,50,8927.459856
96.0,50,8928.002606
88.0,50,8928.533711
88.0,50,8929.056474
44.0,50,8929.566676
80.0,50,8930.090625
76.0,50,8930.631131
72.0,50,8931.154563
96.0,50,8931.515018
88.0,50,8931.877788
96.0,50,8932.239868
96.0,50,8932.606083
88.0,50,8932.982543
80.0,50,8933.365183
80.0,50,8933.740218
80.0,50,8934.098567
96.0,50,8934.46464
96.0,50,8934.826274
96.0,50,8935.208746
96.0,50,8935.747779
64.0,50,8936.275135
80.0,50,8936.840039
88.0,50,8937.394552
80.0,50,8937.942256
64.0,50,8938.491854
80.0,50,8939.067888
84.0,50,8939.637211
96.0,50,8940.261722
80.0,50,8940.877014
88.0,50,8941.497506
76.0,50,8942.079676
72.0,50,8942.683416
80.0,50,8943.239289
72.0,50,8943.796965
80.0,50,8944.333829
88.0,50,8944.880652
88.0,50,8945.43478
72.0,50,8945.984783
64.0,50,8946.536088
80.0,50,8946.88898
72.0,50,8947.239683
80.0,50,8947.573705
96.0,50,8947.914286
88.0,50,8948.25948
88.0,50,8948.605199
80.0,50,8948.950249
88.0,50,8949.297788
88.0,50,8949.65722
68.0,50,8950.004023
88.0,50,8950.348947
88.0,50,8950.912778
88.0,50,8951.475162
88.0,50,8952.005431
88.0,50,8952.541479
80.0,50,8953.083746
96.0,50,8953.616001
92.0,50,8954.197145
88.0,50,8954.812212
92.0,50,8955.480956
96.0,50,8956.137924
96.0,50,8956.792404
88.0,50,8957.455279
88.0,50,8958.094794
84.0,50,8958.691522
96.0,50,8959.250161
80.0,50,8959.777869
88.0,50,8960.34571
88.0,50,8960.856639
92.0,50,8961.384852
56.0,50,8961.898005
56.0,50,8962.258793
88.0,50,8962.605859
88.0,50,8962.969733
80.0,50,8963.306244
72.0,50,8963.63948
88.0,50,8963.978465
80.0,50,8964.309912
88.0,50,8964.647201
88.0,50,8964.999009
88.0,50,8965.335413
88.0,50,8965.669069
92.0,50,8966.164394
88.0,50,8966.670502
88.0,50,8967.212476
88.0,50,8967.746886
80.0,50,8968.306932
88.0,50,8968.867953
88.0,50,8969.438331
96.0,50,8969.988122
80.0,50,8970.535884
88.0,50,8971.135558
80.0,50,8971.735126
88.0,50,8972.37431
96.0,50,8972.99608
96.0,50,8973.658009
247.2515,50,8974.261335
72.0,50,8974.873407
80.0,50,8975.451911
96.0,50,8976.02338
28.0,50,8976.5665
271.4105,50,8977.140686
96.0,50,8977.512915
93.6,50,8977.877822
96.0,50,8978.258848
96.0,50,8978.64137
256.0635,50,8979.043001
96.0,50,8979.410265
60.0,50,8979.752646
88.0,50,8980.120628
96.0,50,8980.476686
96.0,50,8980.843359
92.0,50,8981.208938
72.0,50,8981.781001
80.0,50,8982.312411
96.0,50,8982.857756
88.0,50,8983.397035
84.0,50,8983.939079
76.0,50,8984.465878
72.0,50,8985.039317
272.505,50,8985.650465
96.0,50,8986.235703
92.0,50,8986.844333
88.0,50,8987.483438
333.3335,50,8988.137564
96.0,50,8988.761071
72.0,50,8989.344641
93.6,50,8989.91217
241.398,50,8990.547788
252.328,50,8991.182379
237.524,50,8991.828363
76.0,50,8992.424224
92.0,50,8993.048721
96.0,50,8993.448123
93.6,50,8993.848807
96.0,50,8994.235572
93.6,50,8994.601154
96.0,50,8994.988951
92.0,50,8995.349943
92.0,50,8995.702952
96.0,50,8996.075257
93.6,50,8996.425731
72.0,50,8996.789323
96.0,50,8997.171442
81.6,50,8997.709045
258.746,50,8998.278133
84.0,50,8998.842809
80.0,50,8999.395147
60.0,50,8999.952391
92.0,50,9000.524456
321.7395,50,9001.128177
89.6,50,9001.698624
92.0,50,9002.299912
88.0,50,9002.911823
344.415,50,9003.594942
68.0,50,9004.1789
84.0,50,9004.747838
92.0,50,9005.317969
96.0,50,9005.898903
91.2,50,9006.446225
72.0,50,9006.994349
64.0,50,9007.562355
64.0,50,9008.114142
291.1685,50,9008.679115
84.0,50,9009.053979
96.0,50,9009.422742
96.0,50,9009.782576
250.519,50,9010.164957
252.7765,50,9010.562301
93.6,50,9010.960538
96.0,50,9011.325452
96.0,50,9011.704144
96.0,50,9012.072927
96.0,50,9012.442329
93.6,50,9012.818378
96.0,50,9013.377642
96.0,50,9013.922768
88.0,50,9014.493813
92.0,50,9015.023418
88.0,50,9015.555812
64.0,50,9016.085498
84.0,50,9016.63442
80.0,50,9017.19443
68.0,50,9017.810794
96.0,50,9018.397074
80.0,50,9018.98258
96.0,50,9019.590185
88.0,50,9020.196058
88.0,50,9020.785921
92.0,50,9021.334324
80.0,50,9021.836752
96.0,50,9022.338934
96.0,50,9022.854192
80.0,50,9023.370528
88.0,50,9023.873681
88.0,50,9024.220756
80.0,50,9024.552243
-100.0,50,9024.882683
88.0,50,9025.246711
72.0,50,9025.612084
80.0,50,9025.973352
80.0,50,9026.343667
80.0,50,9026.699874
88.0,50,9027.073946
88.0,50,9027.438199
80.0,50,9027.795897
96.0,50,9028.387113
88.0,50,9028.915408
88.0,50,9029.428824
80.0,50,9029.937881
84.0,50,9030.484311
80.0,50,9030.999435
84.0,50,9031.53341
88.0,50,9032.100655
64.0,50,9032.700822
72.0,50,9033.273088
96.0,50,9033.859782
96.0,50,9034.47069
88.0,50,9035.015932
88.0,50,9035.534866
48.0,50,9036.011871
80.0,50,9036.501297
84.0,50,9036.996969
96.0,50,9037.508745
84.0,50,9038.011875
72.0,50,9038.52263
88.0,50,9038.861939
88.0,50,9039.199722
88.0,50,9039.546927
88.0,50,9039.88676
96.0,50,9040.228796
88.0,50,9040.569968
88.0,50,9040.922448
88.0,50,9041.276495
88.0,50,9041.637576
80.0,50,9041.98999
80.0,50,9042.342157
84.0,50,9042.903984
88.0,50,9043.440303
88.0,50,9043.972233
88.0,50,9044.521508
88.0,50,9045.076838
88.0,50,9045.626646
96.0,50,9046.180017
88.0,50,9046.7182
80.0,50,9047.271449
80.0,50,9047.805844
88.0,50,9048.373164
88.0,50,9048.972012
93.6,50,9049.568094
88.0,50,9050.131812
88.0,50,9050.714487
80.0,50,9051.277023
80.0,50,9051.810108
96.0,50,9052.279372
60.0,50,9052.752883
92.0,50,9053.259025
80.0,50,9053.595333
80.0,50,9053.932349
80.0,50,9054.276292
88.0,50,9054.635897
88.0,50,9054.981019
88.0,50,9055.326353
88.0,50,9055.673809
96.0,50,9056.019908
88.0,50,9056.374383
88.0,50,9056.719329
96.0,50,9057.069733
88.0,50,9057.635493
96.0,50,9058.195144
92.0,50,9058.753268
88.0,50,9059.316504
88.0,50,9059.878669
96.0,50,9060.457319
72.0,50,9061.090488
88.0,50,9061.694377
92.0,50,9062.305683
88.0,50,9062.934374
96.0,50,9063.650115
88.0,50,9064.307812
88.0,50,9064.901261
88.0,50,9065.459341
88.0,50,9065.959658
88.0,50,9066.454164
88.0,50,9066.950826
76.0,50,9067.440375
92.0,50,9067.916437
84.0,50,9068.392251
88.0,50,9068.722327
80.0,50,9069.100469
72.0,50,9069.448313
88.0,50,9069.801118
88.0,50,9070.150359
88.0,50,9070.492627
64.0,50,9070.844225
88.0,50,9071.200148
88.0,50,9071.569747
80.0,50,9071.931376
80.0,50,9072.297336
88.0,50,9072.845063
88.0,50,9073.389017
80.0,50,9073.931619
88.0,50,9074.518469
88.0,50,9075.121528
88.0,50,9075.723354
72.0,50,9076.30891
88.0,50,9076.910658
92.0,50,9077.512035
96.0,50,9078.046621
96.0,50,9078.5814
96.0,50,9079.112906
85.6,50,9079.652385
76.0,50,9080.196516
88.0,50,9080.76551
88.0,50,9081.299076
80.0,50,9081.845117
80.0,50,9082.392425
88.0,50,9082.89679
88.0,50,9083.403986
88.0,50,9083.738782
96.0,50,9084.073804
96.0,50,9084.453635
88.0,50,9084.802898
96.0,50,9085.152673
96.0,50,9085.516456
72.0,50,9085.877764
88.0,50,9086.228523
96.0,50,9086.585564
80.0,50,9086.926147
96.0,50,9087.282901
88.0,50,9087.81513
52.0,50,9088.400373
76.0,50,9088.917922
88.0,50,9089.451083
92.0,50,9089.997392
80.0,50,9090.561522
96.0,50,9091.089253
76.0,50,9091.639166
88.0,50,9092.183426
64.0,50,9092.728457
92.0,50,9093.251326
64.0,50,9093.777836
80.0,50,9094.284399
80.0,50,9094.771434
85.6,50,9095.2607
80.0,50,9095.809821
85.6,50,9096.396428
80.0,50,9096.967732
80.0,50,9097.584944
88.0,50,9098.240608
80.0,50,9098.64321
88.0,50,9099.041155
96.0,50,9099.453288
72.0,50,9099.836988
88.0,50,9100.212893
96.0,50,9100.592124
80.0,50,9100.973996
88.0,50,9101.323013
96.0,50,9101.690166
88.0,50,9102.045192
72.0,50,9102.396934
88.0,50,9102.929799
80.0,50,9103.450864
88.0,50,9103.987048
80.0,50,9104.519337
88.0,50,9105.061207
88.0,50,9105.617982
80.0,50,9106.13452
96.0,50,9106.675977
88.0,50,9107.220555
88.0,50,9107.752425
88.0,50,9108.291163
88.0,50,9108.885757
96.0,50,9109.461087
88.0,50,9110.026069
96.0,50,9110.641457
89.6,50,9111.268458
88.0,50,9111.863231
258.6795,50,9112.491898
96.0,50,9113.09389
77.6,50,9113.68101
88.0,50,9114.060427
72.0,50,9114.422056
80.0,50,9114.790503
88.0,50,9115.165061
48.0,50,9115.534078
80.0,50,9115.883051
80.0,50,9116.246735
88.0,50,9116.634439
88.0,50,9117.003605
88.0,50,9117.361318
88.0,50,9117.707763
72.0,50,9118.216626
92.0,50,9118.749439
96.0,50,9119.271872
84.0,50,9119.804016
80.0,50,9120.326659
96.0,50,9120.898486
96.0,50,9121.421558
268.449,50,9121.992801
88.0,50,9122.530317
96.0,50,9123.083797
80.0,50,9123.620088
64.0,50,9124.139459
88.0,50,9124.662778
88.0,50,9125.198194
96.0,50,9125.75142
84.0,50,9126.306729
88.0,50,9126.859113
92.0,50,9127.409027
64.0,50,9127.944612
88.0,50,9128.503618
80.0,50,9128.878315
96.0,50,9129.258284
96.0,50,9129.633222
72.0,50,9130.005768
88.0,50,9130.386867
80.0,50,9130.777694
88.0,50,9131.137982
88.0,50,9131.497832
96.0,50,9131.877043
56.0,50,9132.242301
48.0,50,9132.601418
68.0,50,9133.197846
72.0,50,9133.795382
80.0,50,9134.390424
84.0,50,9134.987841
76.0,50,9135.535194
88.0,50,9136.110273
88.0,50,9136.670545
93.6,50,9137.228299
84.0,50,9137.762176
80.0,50,9138.295059
88.0,50,9138.817752
96.0,50,9139.342957
72.0,50,9139.900776
394.9115,50,9140.575125
72.0,50,9141.181186
88.0,50,9141.795342
92.0,50,9142.408714
76.0,50,9143.012128
88.0,50,9143.588057
88.0,50,9144.171001
88.0,50,9144.53965
96.0,50,9144.929961
80.0,50,9145.310366
85.6,50,9145.696969
72.0,50,9146.049154
96.0,50,9146.399515
96.0,50,9146.75116
96.0,50,9147.119796
80.0,50,9147.513386
88.0,50,9147.879977
80.0,50,9148.229228
80.0,50,9148.778703
88.0,50,9149.345293
56.0,50,9149.917689
96.0,50,9150.504431
76.0,50,9151.061769
84.0,50,9151.606481
80.0,50,9152.132216
96.0,50,9152.683948
88.0,50,9153.219029
72.0,50,9153.72158
88.0,50,9154.223422
96.0,50,9154.725933
88.0,50,9155.242275
80.0,50,9155.761741
96.0,50,9156.29996
88.0,50,9156.830056
84.0,50,9157.372868
96.0,50,9157.933184
80.0,50,9158.497327
88.0,50,9159.085357
88.0,50,9159.471727
96.0,50,9159.846767
96.0,50,9160.237428
96.0,50,9160.644029
56.0,50,9161.031403
85.6,50,9161.426021
80.0,50,9161.812959
88.0,50,9162.190717
96.0,50,9162.58294
72.0,50,9162.967456
88.0,50,9163.339153
246.638,50,9163.929429
76.0,50,9164.50262
222.6285,50,9165.074857
96.0,50,9165.619645
96.0,50,9166.149568
88.0,50,9166.688294
72.0,50,9167.281631
88.0,50,9167.878876
88.0,50,9168.48458
85.6,50,9169.085644
330.902,50,9169.703178
276.8775,50,9170.383624
354.4775,50,9171.035789
317.775,50,9171.68764
81.6,50,9172.312211
96.0,50,9172.925021
91.2,50,9173.51411
93.6,50,9174.072344
88.0,50,9174.619632
88.0,50,9175.201322
88.0,50,9175.606486
88.0,50,9175.994949
68.0,50,9176.372278
96.0,50,9176.760269
80.0,50,9177.140818
96.0,50,9177.529482
96.0,50,9177.916016
96.0,50,9178.32022
88.0,50,9178.731908
88.0,50,9179.159952
64.0,50,9179.556691
266.6265,50,9180.171676
226.76,50,9180.767484
84.0,50,9181.293981
96.0,50,9181.859645
305.917,50,9182.440614
85.6,50,9182.987454
84.0,50,9183.524104
284.664,50,9184.069993
88.0,50,9184.612179
96.0,50,9185.171365
84.0,50,9185.731219
80.0,50,9186.275471
88.0,50,9186.822684
85.6,50,9187.357443
81.6,50,9187.901437
88.0,50,9188.491356
88.0,50,9189.043701
84.0,50,9189.61053
85.6,50,9190.203151
263.5055,50,9190.868142
76.0,50,9191.291974
88.0,50,9191.704119
84.0,50,9192.12832
81.6,50,9192.544715
84.0,50,9192.948793
84.0,50,9193.361971
84.0,50,9193.755586
84.0,50,9194.145159
88.0,50,9194.55737
88.0,50,9194.941653
88.0,50,9195.341969
81.6,50,9195.881661
96.0,50,9196.429338
75.2,50,9196.996364
88.0,50,9197.54222
80.0,50,9198.069095
88.0,50,9198.603436
84.0,50,9199.146362
88.0,50,9199.700222
88.0,50,9200.28642
88.0,50,9200.90922
88.0,50,9201.529472
84.0,50,9202.140094
96.0,50,9202.815014
84.0,50,9203.451767
84.0,50,9204.061137
88.0,50,9204.686533
88.0,50,9205.282601
85.6,50,9205.884326
84.0,50,9206.442851
88.0,50,9206.973266
84.0,50,9207.340216
96.0,50,9207.712545
88.0,50,9208.089007
88.0,50,9208.480376
84.0,50,9208.832122
96.0,50,9209.196681
88.0,50,9209.559196
88.0,50,9209.925367
84.0,50,9210.29882
88.0,50,9210.679811
84.0,50,9211.038964
92.0,50,9211.595409
80.0,50,9212.140566
76.0,50,9212.706691
84.0,50,9213.269275
56.0,50,9213.814875
88.0,50,9214.371902
84.0,50,9214.926037
88.0,50,9215.44324
92.0,50,9215.959586
72.0,50,9216.481914
88.0,50,9217.011309
84.0,50,9217.5454
84.0,50,9218.072123
80.0,50,9218.591356
88.0,50,9219.146716
93.6,50,9219.656676
88.0,50,9220.188873
80.0,50,9220.751773
60.0,50,9221.318149
68.0,50,9221.878835
88.0,50,9222.239871
84.0,50,9222.612075
88.0,50,9222.949433
88.0,50,9223.282108
80.0,50,9223.61449
84.0,50,9223.952239
88.0,50,9224.288567
88.0,50,9224.629839
80.0,50,9224.962777
88.0,50,9225.309374
64.0,50,9225.644012
84.0,50,9226.1528
92.0,50,9226.653014
88.0,50,9227.163341
88.0,50,9227.694668
88.0,50,9228.226611
56.0,50,9228.748808
76.0,50,9229.27819
80.0,50,9229.811154
88.0,50,9230.364074
84.0,50,9230.907954
96.0,50,9231.50674
80.0,50,9232.066115
88.0,50,9232.610385
88.0,50,9233.103995
264.2905,50,9233.61371
92.0,50,9234.100792
88.0,50,9234.578017
96.0,50,9235.095315
92.0,50,9235.557089
88.0,50,9236.062001
254.6375,50,9236.451064
96.0,50,9236.825656
96.0,50,9237.196923
96.0,50,9237.577248
96.0,50,9237.935912
96.0,50,9238.324713
88.0,50,9238.69157
96.0,50,9239.078601
96.0,50,9239.443854
96.0,50,9239.795256
96.0,50,9240.1399
81.6,50,9240.671452
81.6,50,9241.218245
92.0,50,9241.778817
96.0,50,9242.331285
81.6,50,9242.882656
92.0,50,9243.435004
88.0,50,9243.96749
92.0,50,9244.475167
84.0,50,9244.976953
88.0,50,9245.461767
96.0,50,9245.968447
92.0,50,9246.450496
80.0,50,9246.93542
264.651,50,9247.455
88.0,50,9247.954833
96.0,50,9248.456342
96.0,50,9248.955387
76.0,50,9249.516825
96.0,50,9250.051279
80.0,50,9250.589311
88.0,50,9250.956676
92.0,50,9251.303334
72.0,50,9251.624713
96.0,50,9251.951397
88.0,50,9252.287908
80.0,50,9252.62336
96.0,50,9252.955043
80.0,50,9253.29336
96.0,50,9253.645287
96.0,50,9254.0005
96.0,50,9254.342193
96.0,50,9254.842698
96.0,50,9255.342259
88.0,50,9255.83433
96.0,50,9256.331456
96.0,50,9256.844542
72.0,50,9257.356086
80.0,50,9257.88452
36.0,50,9258.407782
88.0,50,9258.975454
88.0,50,9259.532498
56.0,50,9260.089856
92.0,50,9260.655374
64.0,50,9261.219373
68.0,50,9261.724957
88.0,50,9262.224805
80.0,50,9262.730344
88.0,50,9263.226429
75.2,50,9263.719061
80.0,50,9264.197246
80.0,50,9264.684383
88.0,50,9265.024849
80.0,50,9265.357229
96.0,50,9265.714125
88.0,50,9266.071213
88.0,50,9266.407589
96.0,50,9266.75564
80.0,50,9267.09342
96.0,50,9267.455585
88.0,50,9267.824346
88.0,50,9268.185883
72.0,50,9268.532604
96.0,50,9269.048609
88.0,50,9269.640121
80.0,50,9270.231429
88.0,50,9270.831992
88.0,50,9271.43951
72.0,50,9272.051795
88.0,50,9272.654789
88.0,50,9273.231782
80.0,50,9273.782548
96.0,50,9274.316631
92.0,50,9274.855435
88.0,50,9275.380821
92.0,50,9275.903629
80.0,50,9276.419941
92.0,50,9276.952452
88.0,50,9277.439015
88.0,50,9277.977422
52.0,50,9278.499462
88.0,50,9279.020517
80.0,50,9279.563918
80.0,50,9279.901864
88.0,50,9280.233996
88.0,50,9280.565701
88.0,50,9280.917301
88.0,50,9281.265464
88.0,50,9281.633
88.0,50,9281.987383
88.0,50,9282.333233
88.0,50,9282.68429
88.0,50,9283.033633
88.0,50,9283.383454
88.0,50,9283.887713
85.6,50,9284.385655
88.0,50,9284.888613
88.0,50,9285.393404
80.0,50,9285.894196
64.0,50,9286.390686
76.0,50,9286.91039
96.0,50,9287.426782
88.0,50,9288.009088
72.0,50,9288.588609
80.0,50,9289.175845
80.0,50,9289.762855
88.0,50,9290.344089
80.0,50,9290.868438
88.0,50,9291.372387
80.0,50,9291.852795
80.0,50,9292.332613
76.0,50,9292.794911
88.0,50,9293.255724
88.0,50,9293.716095
88.0,50,9294.057053
80.0,50,9294.402801
88.0,50,9294.752398
88.0,50,9295.093677
88.0,50,9295.448111
88.0,50,9295.801688
88.0,50,9296.147768
88.0,50,9296.504808
88.0,50,9296.872278
80.0,50,9297.225949
80.0,50,9297.575888
252.6535,50,9298.121359
80.0,50,9298.620073
80.0,50,9299.120595
84.0,50,9299.627423
72.0,50,9300.136467
88.0,50,9300.647083
80.0,50,9301.154482
64.0,50,9301.668227
88.0,50,9302.202374
88.0,50,9302.776718
88.0,50,9303.388797
92.0,50,9303.96284
84.0,50,9304.541623
88.0,50,9305.119249
76.0,50,9305.678816
72.0,50,9306.288652
96.0,50,9306.833424
88.0,50,9307.381004
88.0,50,9307.918624
80.0,50,9308.432824
80.0,50,9308.766004
96.0,50,9309.120777
72.0,50,9309.462541
80.0,50,9309.797004
96.0,50,9310.142261
88.0,50,9310.498662
72.0,50,9310.831271
96.0,50,9311.179188
88.0,50,9311.516436
96.0,50,9311.855732
-100.0,50,9312.207773
88.0,50,9312.706838
88.0,50,9313.196465
88.0,50,9313.692348
68.0,50,9314.170212
96.0,50,9314.665285
80.0,50,9315.148848
88.0,50,9315.641793
88.0,50,9316.150553
40.0,50,9316.670996
88.0,50,9317.216125
88.0,50,9317.788994
88.0,50,9318.349457
92.0,50,9318.922134
88.0,50,9319.474341
92.0,50,9319.969748
88.0,50,9320.457992
88.0,50,9320.948099
96.0,50,9321.4316
88.0,50,9321.911085
80.0,50,9322.402125
80.0,50,9322.737172
88.0,50,9323.067461
88.0,50,9323.400766
88.0,50,9323.735022
80.0,50,9324.070771
48.0,50,9324.39212
80.0,50,9324.716411
88.0,50,9325.048862
80.0,50,9325.381163
88.0,50,9325.706511
80.0,50,9326.039757
88.0,50,9326.525926
84.0,50,9326.992607
88.0,50,9327.468301
88.0,50,9327.954658
80.0,50,9328.441057
84.0,50,9328.916437
96.0,50,9329.403399
80.0,50,9329.892508
80.0,50,9330.387142
80.0,50,9330.878398
84.0,50,9331.390042
88.0,50,9331.909826
80.0,50,9332.413934
-100.0,50,9332.905185
-100.0,50,9333.39175
-100.0,50,9333.862912
-100.0,50,9334.372113
-100.0,50,9334.895058
-100.0,50,9335.412756
-100.0,50,9335.926353
-100.0,50,9336.258059
-100.0,50,9336.588897
-100.0,50,9336.91936
-100.0,50,9337.25041
-100.0,50,9337.577238
-100.0,50,9337.905636
-100.0,50,9338.236937
-100.0,50,9338.56541
-100.0,50,9338.889914
-100.0,50,9339.215517
-100.0,50,9339.543857
-100.0,50,9340.002629
-100.0,50,9340.46151
-100.0,50,9340.913303
-100.0,50,9341.380674
-100.0,50,9341.841746
-100.0,50,9342.287053
-100.0,50,9342.747785
-100.0,50,9343.195294
-100.0,50,9343.643942
-100.0,50,9344.100603
-100.0,50,9344.559866
-100.0,50,9345.012286
-100.0,50,9345.448481
-100.0,50,9345.891977
-100.0,50,9346.342963
-100.0,50,9346.787327
-100.0,50,9347.238652
-100.0,50,9347.680309
-100.0,50,9348.133265
-100.0,50,9348.570488
-100.0,50,9348.87612
-100.0,50,9349.185668
-100.0,50,9349.494624
-100.0,50,9349.810789
-100.0,50,9350.124897
-100.0,50,9350.457242
-100.0,50,9350.788808
-100.0,50,9351.121977
-100.0,50,9351.453863
-100.0,50,9351.795373
-100.0,50,9352.122026
-100.0,50,9352.659597
-100.0,50,9353.165077
-100.0,50,9353.640449
