#{"t_start": 1678041493.3454714, "env_id": "gym_cell/cg-v0"}
r,l,t
96.0,50,5098.80623
76.0,50,5099.201683
92.0,50,5099.587434
84.0,50,5099.97363
250.469,50,5100.38344
89.6,50,5100.802139
88.0,50,5101.185038
248.4735,50,5101.574484
296.3145,50,5102.193679
96.0,50,5102.771747
64.0,50,5103.33244
88.0,50,5103.927203
92.0,50,5104.492774
76.0,50,5105.058293
257.0895,50,5105.636274
366.0135,50,5106.215632
96.0,50,5106.750295
89.6,50,5107.306714
255.294,50,5107.853233
80.0,50,5108.39538
96.0,50,5108.923795
72.0,50,5109.458968
253.4285,50,5110.0039
237.0455,50,5110.503379
88.0,50,5111.014731
276.26,50,5111.550295
295.9915,50,5112.07856
85.6,50,5112.631853
305.6835,50,5113.012338
303.389,50,5113.402128
96.0,50,5113.763497
96.0,50,5114.118564
286.1185,50,5114.489298
96.0,50,5114.864958
72.0,50,5115.238549
64.0,50,5115.603787
259.703,50,5115.999419
275.0255,50,5116.382238
253.382,50,5116.766041
88.0,50,5117.385194
245.256,50,5118.031444
252.0605,50,5118.675271
61.6,50,5119.304391
92.0,50,5119.976339
96.0,50,5120.641812
60.0,50,5121.286808
89.6,50,5121.882917
93.6,50,5122.466391
60.0,50,5123.030477
282.307,50,5123.622145
311.483,50,5124.219503
93.6,50,5124.805288
253.6365,50,5125.451392
96.0,50,5126.078197
96.0,50,5126.709257
93.6,50,5127.31408
313.6555,50,5127.97823
170.84225,50,5128.611241
300.012,50,5129.209552
258.296,50,5129.604725
96.0,50,5129.98759
257.142,50,5130.391922
96.0,50,5130.77226
96.0,50,5131.17507
69.6,50,5131.559228
96.0,50,5131.938849
96.0,50,5132.310444
346.199,50,5132.753276
251.572,50,5133.1422
83.2,50,5133.505937
96.0,50,5134.075195
96.0,50,5134.604378
96.0,50,5135.150265
254.536,50,5135.705452
64.0,50,5136.222695
96.0,50,5136.747282
80.0,50,5137.306266
96.0,50,5137.841761
93.6,50,5138.367466
96.0,50,5138.913951
88.0,50,5139.502957
292.4985,50,5140.101163
275.1595,50,5140.728715
93.6,50,5141.325793
89.6,50,5141.947251
277.549,50,5142.547009
298.3015,50,5143.119375
244.558,50,5143.687081
96.0,50,5144.270414
96.0,50,5144.80625
96.0,50,5145.156228
279.0735,50,5145.511353
93.6,50,5145.843184
96.0,50,5146.188733
88.0,50,5146.534926
88.0,50,5146.889559
80.0,50,5147.245581
88.0,50,5147.597449
64.0,50,5147.945528
72.0,50,5148.291709
88.0,50,5148.657309
88.0,50,5149.234505
339.4745,50,5149.802372
266.2915,50,5150.367216
293.3285,50,5150.962909
293.1855,50,5151.559736
88.0,50,5152.142885
96.0,50,5152.715304
288.7065,50,5153.332221
84.0,50,5153.865839
96.0,50,5154.431045
88.0,50,5154.983458
80.0,50,5155.531832
259.823,50,5156.148373
305.05475,50,5156.779373
329.334,50,5157.428964
93.6,50,5158.036846
389.416,50,5158.671105
76.0,50,5159.269648
273.899,50,5159.881333
271.646,50,5160.488279
80.0,50,5160.838406
276.858,50,5161.236531
93.6,50,5161.661295
91.2,50,5162.047592
96.0,50,5162.449872
88.0,50,5162.878851
88.0,50,5163.277488
323.9185,50,5163.710659
88.0,50,5164.099446
303.2135,50,5164.531271
96.0,50,5164.930123
60.0,50,5165.592362
96.0,50,5166.209114
88.0,50,5166.800388
92.0,50,5167.369456
235.7545,50,5167.937729
93.6,50,5168.536817
88.0,50,5169.070597
88.0,50,5169.615064
249.065,50,5170.141153
92.0,50,5170.668443
88.0,50,5171.192951
254.541,50,5171.767602
247.391,50,5172.373567
273.164,50,5172.984759
262.355,50,5173.593896
92.0,50,5174.212094
93.6,50,5174.781741
96.0,50,5175.361521
80.0,50,5175.898988
80.0,50,5176.443325
48.0,50,5176.789261
237.321,50,5177.162149
258.3915,50,5177.530735
96.0,50,5177.894604
96.0,50,5178.258715
273.6635,50,5178.638796
245.3065,50,5179.018781
72.0,50,5179.384758
64.0,50,5179.728299
88.0,50,5180.108142
96.0,50,5180.47248
275.0725,50,5181.069013
252.56,50,5181.628982
96.0,50,5182.227761
295.836,50,5182.809822
96.0,50,5183.372388
271.0645,50,5183.930456
269.775,50,5184.491201
291.9575,50,5185.041419
340.5905,50,5185.602839
93.6,50,5186.152353
405.0505,50,5186.722678
341.523,50,5187.287854
293.9315,50,5187.877225
260.2165,50,5188.428783
76.0,50,5188.985325
341.404,50,5189.598208
294.1515,50,5190.143139
91.2,50,5190.687075
271.73,50,5191.21996
289.1295,50,5191.77403
294.9035,50,5192.131862
253.6715,50,5192.504689
239.4835,50,5192.856919
342.1535,50,5193.26092
84.8,50,5193.645454
270.7005,50,5194.056212
351.284,50,5194.465714
278.65,50,5194.877417
307.7425,50,5195.297197
290.6965,50,5195.731583
278.971,50,5196.166571
80.0,50,5196.838937
305.4275,50,5197.577094
311.652,50,5198.313004
270.9165,50,5198.995996
317.805,50,5199.689035
348.78925,50,5200.336928
83.2,50,5201.00094
263.739,50,5201.611376
325.051,50,5202.193476
253.044,50,5202.754244
294.703,50,5203.345851
361.77,50,5203.975154
266.518,50,5204.580172
257.1835,50,5205.176358
93.6,50,5205.744725
404.4755,50,5206.364144
72.0,50,5206.896526
93.6,50,5207.431377
264.0575,50,5208.002175
284.399,50,5208.538908
253.17,50,5208.903849
77.6,50,5209.254921
85.6,50,5209.604931
245.7145,50,5209.994401
277.47,50,5210.373416
96.0,50,5210.729112
96.0,50,5211.091653
85.6,50,5211.459481
96.0,50,5211.82348
96.0,50,5212.218481
85.6,50,5212.568525
290.224,50,5213.159905
96.0,50,5213.71627
260.51,50,5214.288692
96.0,50,5214.847726
259.7455,50,5215.372041
301.1615,50,5215.977293
96.0,50,5216.553871
306.934,50,5217.235074
96.0,50,5217.868796
92.0,50,5218.502484
88.0,50,5219.138902
96.0,50,5219.740692
83.2,50,5220.333296
305.2145,50,5220.898748
91.2,50,5221.466876
88.0,50,5222.043861
81.6,50,5222.573497
76.0,50,5223.093009
96.0,50,5223.648529
89.6,50,5224.23759
88.0,50,5224.583666
96.0,50,5224.960315
96.0,50,5225.317993
252.1485,50,5225.704668
96.0,50,5226.075649
290.9575,50,5226.492952
80.0,50,5226.90083
277.177,50,5227.302166
318.449,50,5227.703209
88.0,50,5228.081226
247.1755,50,5228.472682
80.0,50,5229.117959
284.9385,50,5229.738197
88.0,50,5230.320745
80.0,50,5230.845022
228.1045,50,5231.41833
77.6,50,5232.001108
88.0,50,5232.596782
68.0,50,5233.152815
87.2,50,5233.697537
88.0,50,5234.339219
84.0,50,5234.972236
96.0,50,5235.568839
92.0,50,5236.196496
76.0,50,5236.805194
72.0,50,5237.428238
92.0,50,5238.073774
92.0,50,5238.691236
80.0,50,5239.23823
96.0,50,5239.777431
96.0,50,5240.360826
76.0,50,5240.717976
96.0,50,5241.07775
76.0,50,5241.435822
92.0,50,5241.785806
96.0,50,5242.165003
84.0,50,5242.541261
92.0,50,5242.908401
80.0,50,5243.291264
92.0,50,5243.677847
254.688,50,5244.055273
247.2855,50,5244.428011
286.5745,50,5245.034663
84.0,50,5245.600184
262.9665,50,5246.191898
96.0,50,5246.780225
96.0,50,5247.328055
261.817,50,5247.880629
93.6,50,5248.416758
291.187,50,5248.977429
80.0,50,5249.510924
93.6,50,5250.057059
252.5235,50,5250.627661
277.649,50,5251.201151
273.968,50,5251.769749
292.4125,50,5252.364156
85.6,50,5252.934097
253.5645,50,5253.519137
257.6375,50,5254.120185
80.0,50,5254.660054
96.0,50,5255.228239
75.2,50,5255.800283
88.0,50,5256.172837
93.6,50,5256.543882
92.0,50,5256.911614
80.0,50,5257.28228
77.6,50,5257.634124
88.0,50,5257.986758
257.0055,50,5258.391692
89.6,50,5258.770515
96.0,50,5259.16149
96.0,50,5259.530093
85.6,50,5259.889973
300.377,50,5260.54292
297.205,50,5261.16787
259.0345,50,5261.77565
64.0,50,5262.373539
88.0,50,5263.023201
288.21,50,5263.676462
84.0,50,5264.289772
93.6,50,5264.915756
75.2,50,5265.563133
83.2,50,5266.213634
269.57625,50,5266.833078
257.103,50,5267.431576
243.612,50,5268.028644
88.8,50,5268.653198
306.1375,50,5269.241819
293.8685,50,5269.795955
446.553,50,5270.382619
367.1955,50,5270.93527
379.839,50,5271.479846
83.2,50,5271.997911
251.124,50,5272.36172
257.4,50,5272.758476
354.877,50,5273.165832
282.8145,50,5273.569747
376.458,50,5273.986001
386.5675,50,5274.400529
289.4265,50,5274.784561
77.6,50,5275.182739
385.4465,50,5275.621195
282.2265,50,5276.024641
295.5905,50,5276.430704
257.852,50,5277.041405
249.553,50,5277.636088
353.877,50,5278.256623
286.367,50,5278.840284
367.7755,50,5279.49308
93.6,50,5280.10015
249.1275,50,5280.694956
274.6405,50,5281.291983
276.974,50,5281.826051
363.284,50,5282.384798
307.304,50,5282.915392
355.8255,50,5283.451997
291.103,50,5284.005506
412.6695,50,5284.59008
324.753,50,5285.153503
420.881,50,5285.751831
286.679,50,5286.360046
291.4035,50,5286.953781
307.36,50,5287.547794
388.348,50,5288.124153
382.743,50,5288.520664
286.327,50,5288.889384
386.536,50,5289.283818
265.532,50,5289.645793
251.349,50,5290.018558
88.8,50,5290.354375
291.5305,50,5290.750206
320.738,50,5291.164714
283.584,50,5291.555203
77.6,50,5291.93485
331.8305,50,5292.349092
287.4855,50,5293.006341
353.468,50,5293.633934
290.434,50,5294.282578
386.2575,50,5294.915065
285.7235,50,5295.50773
335.144,50,5296.108936
257.935,50,5296.698945
295.7185,50,5297.270549
305.229,50,5297.891197
288.711,50,5298.458786
246.365,50,5299.026532
360.7955,50,5299.606149
250.7135,50,5300.218909
250.7045,50,5300.83042
359.273,50,5301.39989
303.865,50,5302.060341
324.5865,50,5302.710389
88.8,50,5303.293101
96.0,50,5303.840292
273.5845,50,5304.360834
249.2725,50,5304.719362
348.572,50,5305.138158
383.5675,50,5305.519908
312.445,50,5305.906861
323.6905,50,5306.283667
330.8645,50,5306.655596
327.4505,50,5307.055329
247.157,50,5307.441163
285.425,50,5307.831762
319.884,50,5308.27636
322.945,50,5308.669291
252.4575,50,5309.286325
307.0195,50,5309.906214
309.881,50,5310.552506
332.471,50,5311.248749
72.8,50,5311.916918
337.029,50,5312.600424
277.295,50,5313.247551
326.6545,50,5313.91261
83.2,50,5314.551741
353.906,50,5315.181719
285.505,50,5315.81677
372.0225,50,5316.381704
309.584,50,5316.9534
337.7765,50,5317.508418
67.2,50,5318.021025
319.5755,50,5318.568083
388.475,50,5319.114362
375.189,50,5319.676556
256.409,50,5320.202607
332.164,50,5320.762159
279.1025,50,5321.133218
91.2,50,5321.488521
412.9725,50,5321.902408
327.4465,50,5322.273301
276.585,50,5322.660271
256.477,50,5323.022176
286.118,50,5323.387768
254.1285,50,5323.809331
358.524,50,5324.252159
59.2,50,5324.635357
309.779,50,5325.05023
315.6215,50,5325.690332
354.935,50,5326.339353
287.5915,50,5326.984239
93.6,50,5327.608434
335.04,50,5328.187062
343.405,50,5328.750987
320.9245,50,5329.307552
290.1305,50,5329.895023
84.0,50,5330.447234
253.1425,50,5331.001777
91.2,50,5331.542219
331.1395,50,5332.067258
343.448,50,5332.603195
75.2,50,5333.12912
311.305,50,5333.717732
276.0635,50,5334.293912
253.4215,50,5334.871382
337.253,50,5335.502432
80.0,50,5336.085868
322.4545,50,5336.780496
83.2,50,5337.153624
314.4425,50,5337.547369
322.2985,50,5337.952625
287.237,50,5338.324176
373.902,50,5338.707674
307.866,50,5339.074409
91.2,50,5339.435694
426.2895,50,5339.838967
305.1595,50,5340.212209
373.62,50,5340.596034
267.7995,50,5341.000341
80.8,50,5341.621452
323.613,50,5342.238059
387.6255,50,5342.887732
303.1015,50,5343.510119
86.4,50,5344.106016
309.0475,50,5344.69968
253.834,50,5345.271597
289.0325,50,5345.882823
393.377,50,5346.490952
286.511,50,5347.030985
361.21,50,5347.587084
378.927,50,5348.184017
85.6,50,5348.695211
292.364,50,5349.295914
315.43,50,5349.907095
314.732,50,5350.515422
291.9225,50,5351.103057
270.83,50,5351.707864
280.148,50,5352.338437
262.7305,50,5352.981678
305.5445,50,5353.384539
290.7495,50,5353.803644
352.2005,50,5354.226569
322.4875,50,5354.635998
303.6795,50,5355.056036
88.8,50,5355.426921
308.72,50,5355.828882
306.1005,50,5356.241471
266.3655,50,5356.654479
88.8,50,5357.122124
335.9525,50,5357.537435
253.2395,50,5358.205131
299.162,50,5358.822362
254.521,50,5359.429055
376.2585,50,5360.039072
301.415,50,5360.565487
78.4,50,5361.089567
246.6455,50,5361.618333
289.767,50,5362.177424
85.6,50,5362.712626
281.5025,50,5363.268537
91.2,50,5363.851103
346.867,50,5364.445012
274.287,50,5365.041138
346.392,50,5365.635338
325.8985,50,5366.172235
388.2315,50,5366.720524
344.717,50,5367.269794
312.1675,50,5367.886119
268.576,50,5368.481524
59.2,50,5369.086312
274.548,50,5369.489993
251.7945,50,5369.897002
266.455,50,5370.290516
413.1155,50,5370.711746
266.1095,50,5371.117632
86.4,50,5371.496975
394.2915,50,5371.881692
365.143,50,5372.293349
259.1845,50,5372.670038
83.2,50,5373.029426
330.6935,50,5373.408221
266.063,50,5373.947897
275.016,50,5374.509456
77.6,50,5375.056281
287.2925,50,5375.659486
242.665,50,5376.250083
278.256,50,5376.840427
78.4,50,5377.407958
265.623,50,5377.978348
349.4295,50,5378.551274
334.0715,50,5379.12168
93.6,50,5379.672259
327.882,50,5380.259508
270.0205,50,5380.837396
256.1605,50,5381.419019
315.905,50,5382.010468
302.3065,50,5382.582942
292.8095,50,5383.179858
306.4635,50,5383.768552
86.4,50,5384.333989
287.6055,50,5384.859855
351.632,50,5385.245738
346.1225,50,5385.617434
282.0755,50,5385.996107
314.5085,50,5386.368188
379.151,50,5386.791165
328.414,50,5387.180866
96.0,50,5387.578167
311.3655,50,5387.986494
255.292,50,5388.400154
300.9825,50,5388.798091
309.048,50,5389.200652
288.7595,50,5389.915735
292.431,50,5390.60483
91.2,50,5391.332662
272.247,50,5391.985738
253.36,50,5392.60018
307.273,50,5393.197348
255.5615,50,5393.776888
344.4115,50,5394.401654
360.2705,50,5395.006947
290.0035,50,5395.60744
254.578,50,5396.185787
263.4615,50,5396.752903
327.404,50,5397.31759
91.2,50,5397.856349
75.2,50,5398.406556
250.261,50,5398.970271
81.6,50,5399.553052
328.6315,50,5400.126332
331.62,50,5400.737477
286.335,50,5401.331437
91.2,50,5401.702273
245.1185,50,5402.105486
367.72,50,5402.498255
398.9295,50,5402.940855
360.999,50,5403.343232
277.113,50,5403.725417
85.6,50,5404.104969
301.9515,50,5404.507447
294.559,50,5404.922191
280.1905,50,5405.30852
254.109,50,5405.686453
371.5705,50,5406.294423
299.554,50,5406.85696
326.9295,50,5407.432382
245.738,50,5408.044013
379.701,50,5408.653307
406.3515,50,5409.26692
88.8,50,5409.850919
43.2,50,5410.409315
309.4175,50,5411.011979
251.4255,50,5411.605417
286.4185,50,5412.171187
257.507,50,5412.722518
254.0625,50,5413.278268
361.5255,50,5413.881395
312.028,50,5414.409024
314.004,50,5414.943675
287.708,50,5415.492237
268.342,50,5416.051179
327.885,50,5416.632655
88.8,50,5417.178891
251.788,50,5417.570581
272.0895,50,5417.916096
324.074,50,5418.310839
332.1605,50,5418.693952
289.926,50,5419.053036
269.91,50,5419.427604
327.27,50,5419.828801
84.0,50,5420.233169
332.1445,50,5420.628875
85.6,50,5421.000926
240.2845,50,5421.390227
364.67,50,5422.058163
269.0235,50,5422.705101
91.2,50,5423.349994
78.4,50,5423.989896
329.4275,50,5424.632313
402.9285,50,5425.229481
264.467,50,5425.795783
293.1055,50,5426.382803
254.875,50,5426.976749
323.611,50,5427.657188
264.3715,50,5428.303916
398.8945,50,5428.962927
276.996,50,5429.598725
321.072,50,5430.245794
85.6,50,5430.860384
336.745,50,5431.448703
264.8975,50,5431.998246
285.8065,50,5432.54227
319.9875,50,5433.104934
419.102,50,5433.682175
251.6395,50,5434.066606
282.8615,50,5434.437259
72.0,50,5434.784991
263.3365,50,5435.163905
86.4,50,5435.542375
238.9435,50,5435.904811
272.1065,50,5436.291303
311.386,50,5436.670582
255.1065,50,5437.050445
297.803,50,5437.415628
285.731,50,5437.791141
83.2,50,5438.308177
324.342,50,5438.835621
343.412,50,5439.451961
273.7215,50,5440.055579
78.4,50,5440.66647
269.987,50,5441.274946
348.1905,50,5441.882111
80.0,50,5442.452437
289.304,50,5443.072662
80.8,50,5443.649182
279.573,50,5444.219922
266.297,50,5444.797259
255.6555,50,5445.325537
319.7895,50,5445.892845
268.57,50,5446.464111
351.0705,50,5447.042618
307.4185,50,5447.627172
80.8,50,5448.265993
347.0825,50,5448.931014
274.682,50,5449.593998
324.514,50,5450.020029
310.668,50,5450.418688
300.5335,50,5450.789928
295.756,50,5451.183246
269.67,50,5451.55206
252.027,50,5451.918494
271.421,50,5452.311773
307.894,50,5452.688508
400.6735,50,5453.109032
386.553,50,5453.538337
78.4,50,5453.921023
401.6165,50,5454.551079
253.1785,50,5455.145394
93.6,50,5455.744438
285.1905,50,5456.373985
314.123,50,5457.013339
363.6245,50,5457.600738
334.504,50,5458.200084
88.8,50,5458.781415
322.7115,50,5459.388756
312.484,50,5459.982766
91.2,50,5460.543067
263.2005,50,5461.112545
327.1805,50,5461.701753
256.598,50,5462.228015
301.282,50,5462.760617
282.4925,50,5463.349751
84.0,50,5463.96622
357.7515,50,5464.581166
93.6,50,5465.187293
273.4065,50,5465.834969
236.492,50,5466.245758
341.7515,50,5466.660306
290.8395,50,5467.041774
417.7285,50,5467.481759
307.2565,50,5467.88663
249.5535,50,5468.28323
91.2,50,5468.673485
268.511,50,5469.045359
88.8,50,5469.442256
311.5435,50,5469.842814
247.8185,50,5470.208026
278.9135,50,5470.778721
245.3155,50,5471.365709
256.8685,50,5471.950186
29.6,50,5472.495795
252.4295,50,5473.108049
85.6,50,5473.69687
244.7115,50,5474.324689
91.2,50,5474.968339
311.35,50,5475.626735
291.5115,50,5476.243368
341.493,50,5476.872691
292.1685,50,5477.413464
279.1985,50,5477.912686
93.6,50,5478.391064
278.9945,50,5478.923371
88.8,50,5479.437309
302.203,50,5479.962608
291.0365,50,5480.442686
70.4,50,5480.944749
255.9535,50,5481.502638
365.338,50,5481.896674
316.983,50,5482.284569
277.691,50,5482.643283
93.6,50,5483.021409
344.214,50,5483.407963
61.6,50,5483.765993
441.736,50,5484.168214
265.3985,50,5484.548251
80.8,50,5484.938055
83.2,50,5485.341933
272.1,50,5485.779609
285.024,50,5486.421185
253.2065,50,5487.050023
260.3365,50,5487.664572
91.2,50,5488.301224
452.089,50,5488.969928
312.2025,50,5489.614374
424.9515,50,5490.174879
261.921,50,5490.715778
291.1215,50,5491.285972
290.379,50,5491.899019
251.2095,50,5492.485769
273.7145,50,5493.068326
266.266,50,5493.650024
328.383,50,5494.215624
355.8995,50,5494.807149
262.655,50,5495.346495
88.8,50,5495.873354
86.4,50,5496.393283
331.199,50,5496.936752
323.4595,50,5497.499818
234.691,50,5497.860688
251.723,50,5498.236203
278.214,50,5498.623348
320.4845,50,5499.010082
78.4,50,5499.394885
317.6225,50,5499.762793
61.6,50,5500.104307
272.802,50,5500.478988
271.6085,50,5500.841137
298.616,50,5501.220454
85.6,50,5501.579206
251.7495,50,5502.168101
250.911,50,5502.723179
88.8,50,5503.297476
322.866,50,5503.878969
324.813,50,5504.464917
289.278,50,5505.010129
302.068,50,5505.598519
277.8485,50,5506.198915
256.9325,50,5506.850051
380.0415,50,5507.556104
272.164,50,5508.195347
284.899,50,5508.844683
272.833,50,5509.489895
233.6565,50,5510.137524
91.2,50,5510.763253
276.393,50,5511.388388
268.9285,50,5511.979409
88.8,50,5512.532204
351.423,50,5513.10461
299.7025,50,5513.678737
274.097,50,5514.045828
383.4935,50,5514.440084
416.9185,50,5514.86625
284.283,50,5515.222697
344.02,50,5515.589226
345.907,50,5515.979176
249.529,50,5516.341217
266.0835,50,5516.706117
331.1805,50,5517.079351
404.798,50,5517.480639
273.361,50,5517.856854
366.083,50,5518.415193
369.011,50,5519.064716
291.419,50,5519.697823
359.3385,50,5520.345666
409.792,50,5521.028419
240.9825,50,5521.623152
378.8475,50,5522.2927
337.2305,50,5522.903955
96.0,50,5523.430115
306.6305,50,5523.962366
323.0755,50,5524.529291
72.8,50,5525.061988
295.092,50,5525.551468
446.1835,50,5526.129705
316.497,50,5526.653028
342.178,50,5527.219795
377.656,50,5527.798096
250.805,50,5528.32339
261.112,50,5528.861031
77.6,50,5529.419412
353.1425,50,5529.799556
258.4915,50,5530.201668
258.161,50,5530.590225
278.125,50,5530.94531
308.3825,50,5531.34383
80.8,50,5531.723162
363.0905,50,5532.105091
342.8295,50,5532.49955
364.1765,50,5532.903112
263.3125,50,5533.265494
380.3105,50,5533.683989
337.983,50,5534.278047
324.057,50,5534.890282
88.8,50,5535.511086
283.879,50,5536.130395
305.048,50,5536.757645
300.455,50,5537.389093
286.282,50,5538.00766
308.722,50,5538.634223
331.7265,50,5539.226473
93.6,50,5539.772524
83.2,50,5540.325628
349.7035,50,5540.897143
83.2,50,5541.438718
294.533,50,5541.976669
88.8,50,5542.539271
358.2665,50,5543.091575
409.772,50,5543.695254
377.6225,50,5544.235801
266.6275,50,5544.796935
328.8865,50,5545.465978
234.125,50,5545.878314
421.7505,50,5546.308796
204.6345,50,5546.721363
286.527,50,5547.139709
311.1455,50,5547.564977
268.2855,50,5547.979219
457.8445,50,5548.421562
218.025,50,5548.824243
344.135,50,5549.21735
346.265,50,5549.658128
345.612,50,5550.067678
253.45,50,5550.66748
300.695,50,5551.251131
458.2895,50,5551.889073
236.3545,50,5552.515843
64.0,50,5553.097591
309.302,50,5553.70177
328.9395,50,5554.33234
344.5735,50,5554.936581
