#{"t_start": 1677809893.8474216, "env_id": "gym_cell/cg-v0"}
r,l,t
559.31325,50,5386.785604
475.829,50,5387.159596
471.221,50,5387.555562
435.091125,50,5387.978033
513.301125,50,5388.397993
556.698625,50,5388.774346
478.798,50,5389.15115
396.905,50,5389.506249
452.613125,50,5389.875054
483.07575,50,5390.257537
428.766875,50,5390.620748
438.00625,50,5390.978645
581.19125,50,5391.385017
463.548,50,5391.763182
420.811938,50,5392.127052
520.324063,50,5392.510712
602.903625,50,5392.909662
468.979625,50,5393.321997
472.28,50,5393.708789
518.580625,50,5394.074394
381.862063,50,5394.413819
390.6545,50,5394.745429
528.10475,50,5395.120415
480.682125,50,5395.484676
460.10375,50,5395.83688
521.433938,50,5396.21534
435.6765,50,5396.577994
397.5985,50,5396.929107
620.406125,50,5397.309118
485.724875,50,5397.676455
475.09775,50,5398.064752
520.177625,50,5398.459792
431.356938,50,5398.815334
517.142063,50,5399.19948
452.605438,50,5399.575584
508.137438,50,5399.960717
430.409688,50,5400.311077
383.86175,50,5400.64511
441.5815,50,5401.00174
559.363125,50,5401.391231
547.439,50,5401.776859
469.90425,50,5402.144319
381.0925,50,5402.495781
419.017938,50,5402.836334
457.345125,50,5404.451261
351.030125,50,5404.79555
536.09125,50,5405.173461
460.864625,50,5405.552398
496.413,50,5405.923848
518.944813,50,5406.28988
378.66725,50,5406.631328
386.741375,50,5406.958031
455.03425,50,5407.289205
505.903938,50,5407.666517
562.990625,50,5408.037797
486.13975,50,5408.398418
482.538625,50,5408.735943
441.733375,50,5409.079471
403.135875,50,5409.422695
349.745875,50,5409.740361
402.273875,50,5410.073236
456.7555,50,5410.444048
461.541,50,5410.804422
450.833938,50,5411.158496
503.839,50,5411.522753
393.70975,50,5411.85753
424.184,50,5412.224732
440.153313,50,5412.569937
602.774,50,5412.968482
438.940125,50,5413.321388
345.493438,50,5413.663981
455.682125,50,5414.031071
510.986313,50,5414.39004
538.7805,50,5414.78215
388.796313,50,5415.14268
516.308,50,5415.528743
489.98175,50,5415.907148
518.974375,50,5416.323998
405.284,50,5416.68907
534.80625,50,5417.088364
397.681,50,5417.44789
406.051375,50,5417.790691
519.928563,50,5418.151103
447.292125,50,5418.521155
452.08875,50,5418.878531
555.774375,50,5419.257069
468.013438,50,5419.599578
477.2385,50,5419.963198
488.177875,50,5420.319595
529.862188,50,5420.701119
466.840875,50,5421.050417
460.245625,50,5421.421565
408.997625,50,5421.784904
436.6245,50,5422.125102
435.19625,50,5422.479923
508.486625,50,5422.858367
389.012625,50,5423.226086
532.539875,50,5423.607093
385.3735,50,5423.971009
375.355563,50,5424.313848
465.385875,50,5424.668951
443.1285,50,5425.031476
527.848625,50,5425.410422
485.87425,50,5425.785435
443.985375,50,5426.151576
472.979563,50,5426.520354
304.881875,50,5426.856022
460.8345,50,5428.439872
459.27375,50,5428.801313
517.223375,50,5429.163254
442.481,50,5429.529676
420.933813,50,5429.861223
480.45875,50,5430.204658
465.251,50,5430.544114
423.497438,50,5430.898861
415.784563,50,5431.256173
424.9855,50,5431.595656
444.615375,50,5431.937969
424.524375,50,5432.279236
519.216313,50,5432.657436
532.788,50,5433.05017
472.952063,50,5433.410431
426.14775,50,5433.742943
453.39025,50,5434.13682
514.43925,50,5434.512661
453.804125,50,5434.856544
601.195,50,5435.274023
499.2395,50,5435.634082
534.503125,50,5436.009828
591.491375,50,5436.409193
435.550938,50,5436.790932
453.045375,50,5437.155478
382.384563,50,5437.503297
468.41525,50,5437.86448
473.325938,50,5438.220895
608.533688,50,5438.61785
556.0525,50,5438.996557
519.009875,50,5439.398936
483.588563,50,5439.792006
529.076625,50,5440.2364
436.40025,50,5440.593896
520.024375,50,5440.964254
461.197625,50,5441.332125
586.77175,50,5441.717624
508.4965,50,5442.111618
544.41275,50,5442.499551
420.6095,50,5442.843682
527.04975,50,5443.20241
490.4915,50,5443.553188
429.125438,50,5443.895746
512.653875,50,5444.260822
439.558438,50,5444.612178
485.299875,50,5444.96736
384.42925,50,5445.295537
451.505875,50,5445.659218
432.243063,50,5446.017828
413.656875,50,5446.376517
462.2105,50,5446.726823
538.015,50,5447.115277
476.567375,50,5447.496593
449.858625,50,5447.863995
445.898313,50,5448.223574
464.593125,50,5448.594092
573.572375,50,5448.989555
548.764125,50,5449.400858
435.493375,50,5449.770607
469.8065,50,5450.125743
413.935,50,5450.492841
508.482,50,5450.866279
481.3395,50,5451.231472
464.328375,50,5452.83372
466.3725,50,5453.192913
584.64575,50,5453.593013
417.167625,50,5453.936867
462.69275,50,5454.29197
388.73,50,5454.632566
506.205,50,5455.003479
504.19275,50,5455.362924
419.152438,50,5455.714878
408.025625,50,5456.03668
490.529875,50,5456.388943
520.644375,50,5456.752424
454.406313,50,5457.111286
503.784188,50,5457.484418
540.742938,50,5457.864104
488.949313,50,5458.260234
420.776375,50,5458.634828
601.5295,50,5459.028842
456.552125,50,5459.38388
354.004375,50,5459.722815
602.291938,50,5460.118306
430.262625,50,5460.467786
393.36375,50,5460.818442
445.2245,50,5461.161396
534.518313,50,5461.536866
415.576563,50,5461.876879
532.823688,50,5462.254254
410.5425,50,5462.651089
463.953563,50,5463.030425
415.9965,50,5463.414338
447.9655,50,5463.80497
469.422688,50,5464.190803
514.118688,50,5464.571393
437.62725,50,5464.913616
389.015,50,5465.282557
527.815625,50,5465.656646
532.161188,50,5466.023383
463.010375,50,5466.403123
590.226063,50,5466.791212
486.261875,50,5467.151541
487.802,50,5467.525785
439.885938,50,5467.872024
482.795313,50,5468.229411
419.42475,50,5468.567905
401.5055,50,5468.901838
458.52075,50,5469.249881
534.293875,50,5469.631603
539.657125,50,5470.020415
541.13675,50,5470.426917
570.82775,50,5470.816008
482.221938,50,5471.173076
487.493625,50,5471.55517
458.819188,50,5471.923048
365.015063,50,5472.253202
463.421938,50,5472.619877
523.131188,50,5472.991136
526.265938,50,5473.371399
467.487125,50,5473.741733
481.25275,50,5474.114273
422.0875,50,5474.475405
401.741,50,5474.830402
475.495375,50,5475.224727
460.528938,50,5476.762588
523.3465,50,5477.147448
393.82325,50,5477.49531
542.540625,50,5477.89344
556.858813,50,5478.267109
480.425688,50,5478.601543
510.384438,50,5478.9582
517.465875,50,5479.311019
487.34925,50,5479.6748
567.268688,50,5480.059273
548.131875,50,5480.439944
500.136,50,5480.805551
436.526,50,5481.148403
461.055875,50,5481.504977
543.23325,50,5481.890468
442.996,50,5482.249305
488.208375,50,5482.611738
535.099875,50,5482.997752
504.779625,50,5483.382621
511.822875,50,5483.758888
455.14275,50,5484.126174
378.705563,50,5484.467189
570.5275,50,5484.841927
441.25225,50,5485.200829
480.688375,50,5485.560693
496.9905,50,5485.930918
526.612625,50,5486.301108
490.807125,50,5486.684823
600.556375,50,5487.114415
409.10025,50,5487.493354
546.7265,50,5487.918616
453.909688,50,5488.295079
546.574625,50,5488.677314
500.411438,50,5489.028335
419.1005,50,5489.402533
419.276375,50,5489.749714
457.38425,50,5490.09562
515.9525,50,5490.4662
417.075125,50,5490.797734
433.72175,50,5491.130034
497.552125,50,5491.488307
455.124375,50,5491.836002
512.8645,50,5492.212802
486.50725,50,5492.580285
573.149,50,5492.958041
502.925563,50,5493.313034
464.1975,50,5493.685651
433.088125,50,5494.050476
488.40825,50,5494.42093
517.823,50,5494.795726
519.709063,50,5495.165301
510.192875,50,5495.554509
453.332625,50,5495.93287
398.743875,50,5496.294532
463.884375,50,5496.665946
579.267625,50,5497.088121
390.592125,50,5497.456354
429.275125,50,5497.818326
475.937188,50,5498.194262
417.783,50,5498.546144
446.842875,50,5498.896499
491.40575,50,5499.265651
439.291875,50,5499.611753
565.04775,50,5501.156174
518.361063,50,5501.542593
520.788625,50,5501.916612
418.586375,50,5502.25199
460.65875,50,5502.604456
424.61175,50,5502.940417
438.193625,50,5503.287345
406.436125,50,5503.619768
436.254375,50,5503.949981
539.633625,50,5504.33069
514.568188,50,5504.692126
443.478875,50,5505.044069
396.4275,50,5505.37707
495.80625,50,5505.734537
439.109875,50,5506.093124
515.322125,50,5506.475302
480.83875,50,5506.840896
517.6745,50,5507.233564
391.637,50,5507.583668
495.11725,50,5507.96742
458.356875,50,5508.334715
481.02225,50,5508.679115
596.533125,50,5509.089722
494.200125,50,5509.441994
633.091125,50,5509.833587
485.7945,50,5510.20598
418.87825,50,5510.559019
535.006,50,5510.946797
456.964,50,5511.297381
477.267938,50,5511.658509
432.883375,50,5512.002343
471.7245,50,5512.366718
450.43225,50,5512.735373
482.474438,50,5513.104567
507.292125,50,5513.466796
430.403,50,5513.801055
391.888375,50,5514.13687
447.03275,50,5514.492542
503.242875,50,5514.842022
472.974125,50,5515.20074
495.391875,50,5515.564614
437.9575,50,5515.899887
559.961563,50,5516.267854
527.44425,50,5516.634299
577.492625,50,5517.024555
581.821125,50,5517.431869
571.588,50,5517.840747
506.949625,50,5518.236271
538.836125,50,5518.620942
348.7415,50,5518.956275
527.466625,50,5519.3369
425.546,50,5519.713156
553.338375,50,5520.141688
498.887375,50,5520.555814
461.980875,50,5520.93298
534.344625,50,5521.322625
508.71075,50,5521.678759
368.022625,50,5522.011162
502.74125,50,5522.383329
420.113625,50,5522.739672
483.519375,50,5523.108866
444.15025,50,5523.451782
513.185125,50,5523.834527
456.154438,50,5525.352253
534.980563,50,5525.722849
490.118,50,5526.073847
451.506125,50,5526.41299
506.985,50,5526.775754
522.368875,50,5527.148726
543.013813,50,5527.521809
434.769,50,5527.858149
441.176438,50,5528.199386
515.698375,50,5528.582573
405.48025,50,5528.915707
469.057,50,5529.260479
484.194625,50,5529.601571
534.582625,50,5529.992535
608.831875,50,5530.381522
422.489625,50,5530.737813
441.438375,50,5531.116714
507.406,50,5531.498301
417.887625,50,5531.853067
456.342375,50,5532.195631
422.79925,50,5532.535877
495.549438,50,5532.908277
383.65925,50,5533.234526
464.634125,50,5533.597822
455.800125,50,5533.960232
482.2315,50,5534.331231
485.75975,50,5534.710218
462.821125,50,5535.070082
456.804125,50,5535.441716
532.584375,50,5535.853427
385.199375,50,5536.213736
542.247938,50,5536.597052
439.073938,50,5536.955555
508.060375,50,5537.315363
476.225813,50,5537.683115
488.028125,50,5538.044525
410.559625,50,5538.395854
412.359875,50,5538.738392
478.77625,50,5539.083128
574.453313,50,5539.454581
465.94,50,5539.811125
418.5265,50,5540.140317
555.724125,50,5540.534522
452.360375,50,5540.876148
489.971875,50,5541.254707
432.6675,50,5541.608541
540.591063,50,5541.987122
417.800688,50,5542.35967
451.615625,50,5542.71137
599.821,50,5543.140845
509.340625,50,5543.510398
568.422313,50,5543.884318
411.184,50,5544.225227
495.990875,50,5544.607498
560.860813,50,5544.975579
462.022063,50,5545.345835
314.56075,50,5545.679437
448.36775,50,5546.043444
424.851625,50,5546.386058
465.802375,50,5546.743482
460.6395,50,5547.100269
532.5755,50,5547.475567
516.191,50,5547.837128
566.545625,50,5549.412583
440.945,50,5549.755826
478.888,50,5550.113918
459.76175,50,5550.461682
477.208375,50,5550.800262
559.118375,50,5551.18289
420.65,50,5551.51879
442.551688,50,5551.865757
531.20375,50,5552.239635
462.6055,50,5552.61124
380.481125,50,5552.959538
480.060125,50,5553.315342
480.068875,50,5553.680767
479.9,50,5554.065762
490.396438,50,5554.437376
440.36275,50,5554.80867
606.819938,50,5555.200065
596.382688,50,5555.601148
511.54725,50,5555.970676
441.842125,50,5556.322091
419.886938,50,5556.66333
466.992875,50,5557.015681
473.22825,50,5557.388748
461.435875,50,5557.759257
534.202813,50,5558.125249
340.424875,50,5558.460369
442.5785,50,5558.842739
580.827563,50,5559.243562
459.38625,50,5559.607433
522.411375,50,5559.970715
398.049125,50,5560.301473
598.924,50,5560.710884
549.447313,50,5561.084944
474.252625,50,5561.439392
625.732625,50,5561.837775
459.2175,50,5562.182681
520.91375,50,5562.552886
455.287625,50,5562.906059
518.03,50,5563.267033
451.518625,50,5563.626576
593.19625,50,5564.008856
387.646125,50,5564.358256
382.09225,50,5564.682278
430.4635,50,5565.040501
528.985125,50,5565.436007
450.752563,50,5565.770001
429.78825,50,5566.162566
385.668875,50,5566.506308
430.832938,50,5566.845756
431.66425,50,5567.203089
490.546625,50,5567.565792
457.852625,50,5567.925816
494.578,50,5568.306011
501.544375,50,5568.673585
470.797875,50,5569.03947
407.3955,50,5569.371301
492.530125,50,5569.737087
579.808188,50,5570.127027
564.479,50,5570.502354
419.422938,50,5570.853387
437.671875,50,5571.197952
438.090563,50,5571.54516
392.760813,50,5571.888195
476.09025,50,5572.255986
587.631438,50,5572.64991
606.7585,50,5573.032265
539.5435,50,5573.413117
467.0425,50,5573.78355
479.79025,50,5574.145389
360.336125,50,5574.49196
379.037375,50,5574.84644
402.6005,50,5575.185709
467.81025,50,5575.546801
451.356375,50,5575.901629
436.113875,50,5577.411664
477.542125,50,5577.811687
351.614625,50,5578.153589
570.793,50,5578.545045
422.757313,50,5578.900797
533.708625,50,5579.287378
438.861875,50,5579.637046
459.513125,50,5579.995312
555.150875,50,5580.383404
474.68425,50,5580.745198
395.73225,50,5581.095849
417.607375,50,5581.459516
451.52025,50,5581.829359
433.987,50,5582.178677
436.97925,50,5582.537604
466.523625,50,5582.902973
538.295875,50,5583.276839
525.110875,50,5583.650396
417.6875,50,5584.011716
497.384625,50,5584.374705
565.856375,50,5584.775129
541.576875,50,5585.149612
517.983063,50,5585.502806
521.92875,50,5585.878956
480.683875,50,5586.237928
491.434,50,5586.618127
494.700375,50,5586.983973
463.858125,50,5587.348058
511.219375,50,5587.713431
502.588625,50,5588.064862
411.792813,50,5588.404069
459.671125,50,5588.776078
512.8945,50,5589.145757
357.313313,50,5589.484345
586.606688,50,5589.890674
499.68475,50,5590.270518
496.993438,50,5590.649053
408.837625,50,5591.006281
356.27775,50,5591.350058
544.73675,50,5591.748892
492.159625,50,5592.133321
412.622,50,5592.476428
457.08425,50,5592.830722
413.667875,50,5593.183534
525.170813,50,5593.55882
442.55725,50,5593.920544
434.535875,50,5594.272374
591.991063,50,5594.66415
397.597563,50,5595.012163
422.158625,50,5595.351891
458.040875,50,5595.699416
477.611563,50,5596.046839
341.936,50,5596.382007
405.386438,50,5596.729731
435.9715,50,5597.083314
527.881313,50,5597.45823
499.39475,50,5597.810721
419.607375,50,5598.143795
391.686313,50,5598.470443
422.979813,50,5598.806509
412.228375,50,5599.144868
489.792875,50,5599.494824
498.243125,50,5599.855057
470.400813,50,5601.382396
437.415063,50,5601.74501
536.272,50,5602.127447
489.8265,50,5602.485531
517.517938,50,5602.86373
402.74,50,5603.202088
509.098,50,5603.596217
512.2815,50,5603.980874
438.379063,50,5604.328987
394.475625,50,5604.690463
437.219125,50,5605.036493
453.7125,50,5605.397514
489.70375,50,5605.768833
455.69825,50,5606.118987
365.250625,50,5606.453441
456.45175,50,5606.800975
462.624063,50,5607.172782
435.80475,50,5607.525722
488.728063,50,5607.897337
607.070813,50,5608.284387
425.227125,50,5608.611582
522.028875,50,5608.985246
466.21825,50,5609.347746
464.457375,50,5609.688415
482.3065,50,5610.036103
421.50275,50,5610.363356
382.73225,50,5610.688308
381.57025,50,5611.013038
419.9555,50,5611.359997
450.628875,50,5611.719302
390.84375,50,5612.084045
415.246625,50,5612.467905
497.93325,50,5612.868048
540.478813,50,5613.272826
526.585688,50,5613.689845
368.0765,50,5614.033827
536.23525,50,5614.396134
519.59375,50,5614.77355
445.191938,50,5615.141254
503.891875,50,5615.509081
550.92875,50,5615.895151
468.362625,50,5616.261606
550.67275,50,5616.632713
484.99275,50,5617.002104
465.708,50,5617.375598
507.372375,50,5617.760103
370.307375,50,5618.084183
406.8635,50,5618.455066
499.592438,50,5618.845067
511.939375,50,5619.249588
514.001375,50,5619.621134
499.968625,50,5619.980944
561.6635,50,5620.344803
377.12075,50,5620.664792
569.692125,50,5621.030258
445.276875,50,5621.348139
479.027313,50,5621.712751
498.631938,50,5622.060251
466.924375,50,5622.421595
486.43575,50,5622.781031
534.58375,50,5623.14782
576.303375,50,5623.54206
526.958,50,5623.919139
607.87575,50,5625.508674
458.447625,50,5625.868357
428.36975,50,5626.213154
475.903688,50,5626.578678
475.09725,50,5626.949861
487.930875,50,5627.334682
419.515375,50,5627.684355
485.52375,50,5628.048774
466.143625,50,5628.418806
585.521438,50,5628.815973
514.824188,50,5629.187688
462.173125,50,5629.552207
578.245938,50,5629.970222
437.3185,50,5630.312431
501.688063,50,5630.685014
565.849,50,5631.069785
438.704063,50,5631.415389
459.190875,50,5631.762575
474.1305,50,5632.102632
460.124625,50,5632.445943
489.097375,50,5632.803465
491.961625,50,5633.160124
382.885625,50,5633.495312
464.941438,50,5633.836633
469.91675,50,5634.201028
468.657375,50,5634.557792
494.1765,50,5634.915814
453.009625,50,5635.259746
456.94975,50,5635.608568
556.412875,50,5636.01248
429.114625,50,5636.374968
515.468,50,5636.759268
551.197938,50,5637.159093
497.23175,50,5637.535218
461.72175,50,5637.892593
514.70325,50,5638.267737
480.705,50,5638.637554
574.728438,50,5639.022276
438.596625,50,5639.366204
519.87025,50,5639.735774
493.63325,50,5640.09821
477.146625,50,5640.466683
446.9925,50,5640.829437
457.748125,50,5641.185249
346.532,50,5641.507688
417.756875,50,5641.846527
545.396375,50,5642.257596
509.141625,50,5642.632611
470.727625,50,5642.980063
421.576375,50,5643.308851
396.117813,50,5643.629167
407.284875,50,5643.955112
449.823688,50,5644.306636
512.576125,50,5644.677859
493.523375,50,5645.04166
479.18525,50,5645.401959
400.006,50,5645.724101
433.191,50,5646.046548
481.920625,50,5646.388129
547.908688,50,5646.760244
360.348625,50,5647.112139
442.687438,50,5647.4551
529.751688,50,5647.837481
607.396688,50,5649.439453
537.020375,50,5649.805946
488.944875,50,5650.183078
491.99,50,5650.552627
382.914375,50,5650.91429
433.2705,50,5651.282692
512.084,50,5651.7061
494.870875,50,5652.09679
456.656625,50,5652.481039
458.909188,50,5652.851976
438.262,50,5653.206755
454.978625,50,5653.560185
423.979813,50,5653.899748
526.623,50,5654.288276
423.34125,50,5654.655216
442.207625,50,5655.005909
470.010563,50,5655.344349
444.523375,50,5655.683535
442.828,50,5656.026744
375.284188,50,5656.345328
501.0755,50,5656.691098
390.868125,50,5657.030251
510.59225,50,5657.378499
